지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
415,2009-06-16 17:00,26.9,317.6,2,0,,,0,,
415,2009-06-16 18:00,26,245.8,1.3,0,,,0,,
415,2009-06-16 19:00,24.8,348.1,1,0,,,0,,
415,2009-06-16 20:00,24.3,267.9,1.4,0,,,0,,
415,2009-06-16 21:00,23.7,250.5,.8,0,,,0,,
415,2009-06-16 22:00,22.9,305.7,.8,0,,,0,,
415,2009-06-16 23:00,21.9,0,0,0,,,0,,
415,2009-06-17 00:00,20.8,11.6,.7,0,,,0,,
415,2009-06-17 01:00,21.7,0,.4,0,,,0,,
415,2009-06-17 02:00,20.6,0,0,0,,,0,,
415,2009-06-17 03:00,21.2,0,0,0,,,0,,
415,2009-06-17 04:00,20.8,34.2,1.5,0,,,0,,
415,2009-06-17 05:00,20.5,29,.5,0,,,0,,
415,2009-06-17 06:00,20.4,42,1.6,0,,,0,,
415,2009-06-17 07:00,20.2,36.3,1.6,0,,,0,,
415,2009-06-17 08:00,20.6,37.2,1.7,0,,,0,,
415,2009-06-17 09:00,21.7,29.6,1.2,0,,,0,,
415,2009-06-17 10:00,21.6,32.7,2.1,0,,,0,,
415,2009-06-17 11:00,22.3,37.1,2.4,0,,,0,,
415,2009-06-17 12:00,22.6,39.5,2.2,0,,,0,,
415,2009-06-17 13:00,23.3,41.1,2,0,,,0,,
415,2009-06-17 14:00,23.9,38,2.4,0,,,0,,
415,2009-06-17 15:00,23.9,41.9,2.3,0,,,0,,
415,2009-06-17 16:00,23.6,43.4,1.8,0,,,0,,
415,2009-06-17 17:00,23.6,34.8,2.5,0,,,0,,
415,2009-06-17 18:00,23.5,51.2,.8,0,,,0,,
415,2009-06-17 19:00,23.6,40.4,.5,0,,,0,,
415,2009-06-17 20:00,23,35.4,1.2,0,,,0,,
415,2009-06-17 21:00,22.4,40.7,1.8,0,,,0,,
415,2009-06-17 22:00,21.5,29.6,1.2,0,,,0,,
415,2009-06-17 23:00,20.7,8.2,1.4,0,,,0,,
415,2009-06-18 00:00,20.6,40.7,1.1,0,,,0,,
415,2009-06-18 01:00,20.9,36.3,1.4,0,,,0,,
415,2009-06-18 02:00,20.5,45.3,1.1,0,,,0,,
415,2009-06-18 03:00,20.1,36.7,1.1,0,,,0,,
415,2009-06-18 04:00,19.7,21.8,.8,0,,,0,,
415,2009-06-18 05:00,19.3,26.1,1,0,,,0,,
415,2009-06-18 06:00,19.1,33.2,2,0,,,0,,
415,2009-06-18 07:00,20,34.1,2,0,,,0,,
415,2009-06-18 08:00,21.5,37.5,2.3,0,,,0,,
415,2009-06-18 09:00,23.7,73.8,.7,0,,,0,,
415,2009-06-18 10:00,26,23.7,2,0,,,0,,
415,2009-06-18 11:00,27.8,182.5,1.3,0,,,0,,
415,2009-06-18 12:00,28.7,175,1.9,0,,,0,,
415,2009-06-18 13:00,29.8,210.2,1.9,0,,,0,,
415,2009-06-18 14:00,30.9,41.4,1.2,0,,,0,,
415,2009-06-18 15:00,31.5,148.5,1.2,0,,,0,,
415,2009-06-18 16:00,31.8,178.6,2,0,,,0,,
415,2009-06-18 17:00,31.7,182.8,1.1,0,,,0,,
415,2009-06-18 18:00,30,250.5,2.5,0,,,0,,
415,2009-06-18 19:00,28.5,299.2,1.3,0,,,0,,
415,2009-06-18 20:00,27.2,286.4,1.2,0,,,0,,
415,2009-06-18 21:00,26.9,236.4,.7,0,,,0,,
415,2009-06-18 22:00,26.5,270.4,1.2,0,,,0,,
415,2009-06-18 23:00,25.7,322.7,.9,0,,,0,,
415,2009-06-19 00:00,25.3,251.4,.5,0,,,0,,
415,2009-06-19 01:00,24.9,251.6,1,0,,,0,,
415,2009-06-19 02:00,24.7,294.9,.5,0,,,0,,
415,2009-06-19 03:00,23.9,0,.4,0,,,0,,
415,2009-06-19 04:00,23.6,217,1,0,,,0,,
415,2009-06-19 05:00,23.3,226.1,.9,0,,,0,,
415,2009-06-19 06:00,23,18,.6,0,,,0,,
415,2009-06-19 07:00,23.9,10.7,1.1,0,,,0,,
415,2009-06-19 08:00,24.7,39.4,1.8,0,,,0,,
415,2009-06-19 09:00,26.3,123.4,1.2,0,,,0,,
415,2009-06-19 10:00,27.5,164.6,.7,0,,,0,,
415,2009-06-19 11:00,27.3,214.1,3.3,0,,,0,,
415,2009-06-19 12:00,27.7,204,3.1,0,,,0,,
415,2009-06-19 13:00,28.7,212.4,3.9,0,,,0,,
415,2009-06-19 14:00,28.1,209.8,4.1,0,,,0,,
415,2009-06-19 15:00,28.8,208.4,3.1,0,,,0,,
415,2009-06-19 16:00,28.8,214.9,3.6,0,,,0,,
415,2009-06-19 17:00,28.2,200.5,1.8,0,,,0,,
415,2009-06-19 18:00,26.8,350,1.8,0,,,0,,
415,2009-06-19 19:00,25.8,322.6,1.8,0,,,0,,
415,2009-06-19 20:00,25.6,304.8,1.5,0,,,0,,
415,2009-06-19 21:00,25.2,323.2,1.6,0,,,0,,
415,2009-06-19 22:00,25.2,0,.3,0,,,0,,
415,2009-06-19 23:00,25.3,217.3,1.5,0,,,0,,
415,2009-06-20 00:00,25,218.7,3.1,0,,,0,,
415,2009-06-20 01:00,24.7,210.7,1.5,0,,,0,,
415,2009-06-20 02:00,24.5,186.9,2.5,0,,,0,,
415,2009-06-20 03:00,24.1,186.9,1.9,0,,,0,,
415,2009-06-20 04:00,23.8,179.6,1.6,0,,,0,,
415,2009-06-20 05:00,24,215.9,3.7,0,,,0,,
415,2009-06-20 06:00,23.6,204.6,2.8,0,,,0,,
415,2009-06-20 07:00,22.9,194.2,1.5,0,,,0,,
415,2009-06-20 08:00,22,280.1,.8,1,,,0,,
415,2009-06-20 09:00,22,0,.3,2.5,,,0,,
415,2009-06-20 10:00,22.5,116.1,.7,.5,,,0,,
415,2009-06-20 11:00,22.3,39.2,.7,1,,,0,,
415,2009-06-20 12:00,22.1,176.6,.8,3,,,0,,
415,2009-06-20 13:00,22,31.2,.9,3.5,,,0,,
415,2009-06-20 14:00,21.8,301.6,.5,8,,,0,,
415,2009-06-20 15:00,22.2,0,.2,8,,,0,,
415,2009-06-20 16:00,22.1,126.7,1.3,4.5,,,0,,
415,2009-06-20 17:00,22.3,.4,.5,0,,,0,,
415,2009-06-20 18:00,22.2,120.1,1.4,1.5,,,0,,
415,2009-06-20 19:00,22.2,0,.4,1,,,0,,
415,2009-06-20 20:00,22.3,0,.2,0,,,0,,
415,2009-06-20 21:00,22.2,222.9,1.3,0,,,0,,
415,2009-06-20 22:00,22.2,0,.3,0,,,0,,
415,2009-06-20 23:00,22.2,0,.3,.5,,,0,,
415,2009-06-21 00:00,22.2,0,0,0,,,0,,
415,2009-06-21 01:00,22,224.1,.5,0,,,0,,
415,2009-06-21 02:00,22,0,0,.5,,,0,,
415,2009-06-21 03:00,21.9,0,.1,0,,,0,,
415,2009-06-21 04:00,21.9,0,0,0,,,0,,
415,2009-06-21 05:00,21.8,0,.4,0,,,0,,
415,2009-06-21 06:00,21.9,0,.3,.5,,,0,,
415,2009-06-21 07:00,23.2,0,.1,0,,,0,,
415,2009-06-21 08:00,24.1,0,.3,0,,,0,,
415,2009-06-21 09:00,25.5,200,1.9,0,,,0,,
415,2009-06-21 10:00,26.7,0,.4,0,,,0,,
415,2009-06-21 11:00,27.3,192.9,1.8,0,,,0,,
415,2009-06-21 12:00,28.3,205.9,2.1,0,,,0,,
415,2009-06-21 13:00,28.6,220.4,2,0,,,0,,
415,2009-06-21 14:00,29.9,203.7,2.4,0,,,0,,
415,2009-06-21 15:00,30.8,215.5,1.9,0,,,0,,
415,2009-06-21 16:00,29.9,245.2,1.9,0,,,0,,
415,2009-06-21 17:00,30.1,314.6,1.3,0,,,0,,
415,2009-06-21 18:00,28.2,211.9,2.9,0,,,0,,
415,2009-06-21 19:00,26.5,220,2.4,0,,,0,,
415,2009-06-21 20:00,26,212.9,2.3,0,,,0,,
415,2009-06-21 21:00,25.5,200.2,2.4,0,,,0,,
415,2009-06-21 22:00,24.4,209.5,.9,0,,,0,,
415,2009-06-21 23:00,23.7,185.7,1.5,0,,,0,,
415,2009-06-22 00:00,22.6,209.2,2.8,0,,,0,,
415,2009-06-22 01:00,21.7,196.4,1.8,0,,,0,,
415,2009-06-22 02:00,21.1,207.5,1.9,0,,,0,,
415,2009-06-22 03:00,21.2,220,1.5,0,,,0,,
415,2009-06-22 04:00,21.5,203.4,1.2,0,,,0,,
415,2009-06-22 05:00,21.4,215,1.9,0,,,0,,
415,2009-06-22 06:00,21.6,213.5,2,0,,,0,,
415,2009-06-22 07:00,21.9,195.8,.8,0,,,0,,
415,2009-06-22 08:00,22.4,191.1,1.7,0,,,0,,
415,2009-06-22 09:00,23.1,215.5,1.6,0,,,0,,
415,2009-06-22 10:00,24.4,214.8,1.9,0,,,0,,
415,2009-06-22 11:00,25,262.3,1.3,0,,,0,,
415,2009-06-22 12:00,25.4,231.8,1.8,0,,,0,,
415,2009-06-22 13:00,26.1,348.2,2.4,0,,,0,,
415,2009-06-22 14:00,26.7,237.6,2,0,,,0,,
415,2009-06-22 15:00,27.1,295.9,2.4,0,,,0,,
415,2009-06-22 16:00,26.9,346.8,2.3,0,,,0,,
415,2009-06-22 17:00,26.4,277,2.1,0,,,0,,
415,2009-06-22 18:00,26.2,327.2,1.4,0,,,0,,
415,2009-06-22 19:00,24.8,256.6,2.2,0,,,0,,
415,2009-06-22 20:00,23.3,218.2,1.2,0,,,0,,
415,2009-06-22 21:00,22.4,211.7,2.3,0,,,0,,
415,2009-06-22 22:00,21.4,214.5,2.6,0,,,0,,
415,2009-06-22 23:00,20.8,224.1,2,0,,,0,,
415,2009-06-23 00:00,20.5,220.6,3.1,0,,,0,,
415,2009-06-23 01:00,20.2,207.2,1.6,0,,,0,,
415,2009-06-23 02:00,19.7,213.4,3.7,0,,,0,,
415,2009-06-23 03:00,19.6,220.1,2,0,,,0,,
415,2009-06-23 04:00,19.4,203.4,1.3,0,,,0,,
415,2009-06-23 05:00,19,213.8,3.1,0,,,0,,
415,2009-06-23 06:00,19.2,231.7,1.6,0,,,0,,
415,2009-06-23 07:00,19.9,216.1,2.7,0,,,0,,
415,2009-06-23 08:00,21.6,189.2,1.4,0,,,0,,
415,2009-06-23 09:00,22.9,219.5,1.8,0,,,0,,
415,2009-06-23 10:00,25.1,215.3,3.2,0,,,0,,
415,2009-06-23 11:00,27.3,219.1,2.2,0,,,0,,
415,2009-06-23 12:00,27.3,213.5,3.3,0,,,0,,
415,2009-06-23 13:00,27.3,214.8,4.3,0,,,0,,
415,2009-06-23 14:00,27.7,213.7,5.5,0,,,0,,
415,2009-06-23 15:00,28.3,224.9,3.9,0,,,0,,
415,2009-06-23 16:00,27.4,211.4,4.5,0,,,0,,
415,2009-06-23 17:00,26.7,212.6,4.7,0,,,0,,
415,2009-06-23 18:00,26.4,213.8,4.8,0,,,0,,
415,2009-06-23 19:00,25.4,212.8,3.5,0,,,0,,
415,2009-06-23 20:00,24.1,214.6,3,0,,,0,,
415,2009-06-23 21:00,23.3,211.7,3.1,0,,,0,,
415,2009-06-23 22:00,22.9,210.9,2.9,0,,,0,,
415,2009-06-23 23:00,22.6,215.7,2.6,0,,,0,,
415,2009-06-24 00:00,22.1,213.5,1.8,0,,,0,,
415,2009-06-24 01:00,21.6,212.1,2.2,0,,,0,,
415,2009-06-24 02:00,21.2,221.6,2,0,,,0,,
415,2009-06-24 03:00,20.7,212.8,2.4,0,,,0,,
415,2009-06-24 04:00,20.5,211.9,2.4,0,,,0,,
415,2009-06-24 05:00,20.1,178.1,1.1,0,,,0,,
415,2009-06-24 06:00,20.1,0,0,0,,,0,,
415,2009-06-24 07:00,21,204.7,.8,0,,,0,,
415,2009-06-24 08:00,23,178.2,1,0,,,0,,
415,2009-06-24 09:00,24.8,210.6,1.2,0,,,0,,
415,2009-06-24 10:00,26.7,210.8,1.4,0,,,0,,
415,2009-06-24 11:00,27.9,211.3,3.4,0,,,0,,
415,2009-06-24 12:00,29.5,218,2.2,0,,,0,,
415,2009-06-24 13:00,30.2,208.5,4,0,,,0,,
415,2009-06-24 14:00,30.7,208.6,3.8,0,,,0,,
415,2009-06-24 15:00,31.1,216.8,3.3,0,,,0,,
415,2009-06-24 16:00,29.4,211.6,5.5,0,,,0,,
415,2009-06-24 17:00,28.5,215.7,4.9,0,,,0,,
415,2009-06-24 18:00,27.4,214.7,4.6,0,,,0,,
415,2009-06-24 19:00,26.7,216.2,3.2,0,,,0,,
415,2009-06-24 20:00,26.2,213.8,3.3,0,,,0,,
415,2009-06-24 21:00,25.5,213.4,2.9,0,,,0,,
415,2009-06-24 22:00,24.8,210.7,3.2,0,,,0,,
415,2009-06-24 23:00,24.4,218.3,4,0,,,0,,
415,2009-06-25 00:00,23.7,199.2,2.1,0,,,0,,
415,2009-06-25 01:00,23.3,182.2,1.6,0,,,0,,
415,2009-06-25 02:00,22.9,0,.3,0,,,0,,
415,2009-06-25 03:00,22.2,0,.1,0,,,0,,
415,2009-06-25 04:00,22,0,.3,0,,,0,,
415,2009-06-25 05:00,21.4,0,.2,0,,,0,,
415,2009-06-25 06:00,21.7,0,.3,0,,,0,,
415,2009-06-25 07:00,22.6,220.1,.8,0,,,0,,
415,2009-06-25 08:00,24.2,192.1,1.3,0,,,0,,
415,2009-06-25 09:00,24.1,214.2,3.3,0,,,0,,
415,2009-06-25 10:00,25.5,212.8,2.5,0,,,0,,
415,2009-06-25 11:00,25.8,210.6,2.3,0,,,0,,
415,2009-06-25 12:00,26.8,213.3,4.5,0,,,0,,
415,2009-06-25 13:00,28.5,215,4.7,0,,,0,,
415,2009-06-25 14:00,29.2,214,4.3,0,,,0,,
415,2009-06-25 15:00,30.8,213.1,3.4,0,,,0,,
415,2009-06-25 16:00,30,220.5,4.3,0,,,0,,
415,2009-06-25 17:00,30.1,202.2,3,0,,,0,,
415,2009-06-25 18:00,29.5,207.7,2.8,0,,,0,,
415,2009-06-25 19:00,27.3,209.9,3,0,,,0,,
415,2009-06-25 20:00,26.5,213.6,3.9,0,,,0,,
415,2009-06-25 21:00,25.7,212.8,2.9,0,,,0,,
415,2009-06-25 22:00,24.7,213.1,4.2,0,,,0,,
415,2009-06-25 23:00,23.8,216,3,0,,,0,,
415,2009-06-26 00:00,23.1,207.2,2.2,0,,,0,,
415,2009-06-26 01:00,22.6,213.2,2.3,0,,,0,,
415,2009-06-26 02:00,22.3,201.2,1.6,0,,,0,,
415,2009-06-26 03:00,21.5,200,.6,0,,,0,,
415,2009-06-26 04:00,21.2,0,.1,0,,,0,,
415,2009-06-26 05:00,21.1,0,.1,0,,,0,,
415,2009-06-26 06:00,21.4,214.6,.7,0,,,0,,
415,2009-06-26 07:00,21.8,208.3,1.6,0,,,0,,
415,2009-06-26 08:00,22.5,214.2,3,0,,,0,,
415,2009-06-26 09:00,23.8,202.5,1.9,0,,,0,,
415,2009-06-26 10:00,25.1,215,3.2,0,,,0,,
415,2009-06-26 11:00,26.5,203.1,2.9,0,,,0,,
415,2009-06-26 12:00,27.2,209.2,2.3,0,,,0,,
415,2009-06-26 13:00,28.4,190.8,1.7,0,,,0,,
415,2009-06-26 14:00,28.8,222.1,2.4,0,,,0,,
415,2009-06-26 15:00,29.2,216.8,2.5,0,,,0,,
415,2009-06-26 16:00,30.1,204.3,3.5,0,,,0,,
415,2009-06-26 17:00,29.2,212.6,3.4,0,,,0,,
415,2009-06-26 18:00,28.9,205.1,2,0,,,0,,
415,2009-06-26 19:00,28,202.9,2.3,0,,,0,,
415,2009-06-26 20:00,26.5,235.4,1.9,0,,,0,,
415,2009-06-26 21:00,25.2,274.9,1.3,0,,,0,,
415,2009-06-26 22:00,24.5,21.2,.9,0,,,0,,
415,2009-06-26 23:00,24.1,0,.2,0,,,0,,
415,2009-06-27 00:00,23.6,0,0,0,,,0,,
415,2009-06-27 01:00,23.3,297.9,1.3,0,,,0,,
415,2009-06-27 02:00,22.7,0,.1,0,,,0,,
415,2009-06-27 03:00,22.2,0,0,0,,,0,,
415,2009-06-27 04:00,21.8,0,0,0,,,0,,
415,2009-06-27 05:00,21.6,49.3,1.4,0,,,0,,
415,2009-06-27 06:00,21.9,24.2,.7,0,,,0,,
415,2009-06-27 07:00,22.7,25.1,1.6,0,,,0,,
415,2009-06-27 08:00,24.3,48.7,.7,0,,,0,,
415,2009-06-27 09:00,25.2,190.1,1.7,0,,,0,,
415,2009-06-27 10:00,27.6,192.9,1.4,0,,,0,,
415,2009-06-27 11:00,28.5,189.3,2.3,0,,,0,,
415,2009-06-27 12:00,30.6,3.2,1.1,0,,,0,,
415,2009-06-27 13:00,31.1,222.3,2,0,,,0,,
415,2009-06-27 14:00,31.5,71.8,1.6,0,,,0,,
415,2009-06-27 15:00,33,194.1,2.3,0,,,0,,
415,2009-06-27 16:00,32.7,208.4,3.3,0,,,0,,
415,2009-06-27 17:00,31.6,237.7,2.1,0,,,0,,
415,2009-06-27 18:00,29,242.3,2.3,0,,,0,,
415,2009-06-27 19:00,28,307.5,1.9,0,,,0,,
415,2009-06-27 20:00,27.2,338.7,1.8,0,,,0,,
415,2009-06-27 21:00,26.8,292.1,.9,0,,,0,,
415,2009-06-27 22:00,26.7,328.9,.8,0,,,0,,
415,2009-06-27 23:00,26,216.3,3,0,,,0,,
415,2009-06-28 00:00,25.6,241.6,1.8,0,,,0,,
415,2009-06-28 01:00,25.2,227.1,1.8,0,,,0,,
415,2009-06-28 02:00,25.1,193.6,1.2,0,,,0,,
415,2009-06-28 03:00,24.8,211.4,1.5,0,,,0,,
415,2009-06-28 04:00,24.6,359.8,.8,0,,,0,,
415,2009-06-28 05:00,24.1,0,.4,0,,,0,,
415,2009-06-28 06:00,24.7,195.7,.9,0,,,0,,
415,2009-06-28 07:00,25.1,201.4,1.3,0,,,0,,
415,2009-06-28 08:00,26.9,111.4,.9,0,,,0,,
415,2009-06-28 09:00,27.7,207.9,1.5,0,,,0,,
415,2009-06-28 10:00,28.3,195.2,1.5,0,,,0,,
415,2009-06-28 11:00,28.6,196.6,1.8,0,,,0,,
415,2009-06-28 12:00,28.7,196.7,1.8,0,,,0,,
415,2009-06-28 13:00,29.4,198.3,1.7,0,,,0,,
415,2009-06-28 14:00,29.9,188.3,1.9,0,,,0,,
415,2009-06-28 15:00,30,210,2.2,0,,,0,,
415,2009-06-28 16:00,29.3,213.2,3.8,0,,,0,,
415,2009-06-28 17:00,28.5,211.8,3.1,0,,,0,,
415,2009-06-28 18:00,25.7,215.8,3.6,0,,,0,,
415,2009-06-28 19:00,25,185,1,0,,,0,,
415,2009-06-28 20:00,25,192.7,1,0,,,0,,
415,2009-06-28 21:00,24.9,23.9,.8,0,,,0,,
415,2009-06-28 22:00,25.1,0,.1,0,,,0,,
415,2009-06-28 23:00,25.2,198,.5,0,,,0,,
415,2009-06-29 00:00,25,36.9,.7,0,,,0,,
415,2009-06-29 01:00,25.2,0,.2,0,,,0,,
415,2009-06-29 02:00,25.3,0,.1,0,,,0,,
415,2009-06-29 03:00,24.8,45.5,1.4,0,,,0,,
415,2009-06-29 04:00,24.1,0,.4,2,,,0,,
415,2009-06-29 05:00,23.7,0,.3,2.5,,,0,,
415,2009-06-29 06:00,23.7,34.7,1,0,,,0,,
415,2009-06-29 07:00,23.9,84.4,.8,0,,,0,,
415,2009-06-29 08:00,22.9,68.2,1.1,7,,,0,,
415,2009-06-29 09:00,21.9,26.7,1.6,14,,,0,,
415,2009-06-29 10:00,23.2,19.6,1.4,4,,,0,,
415,2009-06-29 11:00,26.4,127.3,1.7,0,,,0,,
415,2009-06-29 12:00,28.7,205.7,1.4,0,,,0,,
415,2009-06-29 13:00,29.4,213.7,1.4,0,,,0,,
415,2009-06-29 14:00,31.5,184.5,1.2,0,,,0,,
415,2009-06-29 15:00,31.5,208.3,2,0,,,0,,
415,2009-06-29 16:00,31.5,209.6,2.8,0,,,0,,
415,2009-06-29 17:00,31.2,213.3,3.6,0,,,0,,
415,2009-06-29 18:00,29.8,208.9,3.5,0,,,0,,
415,2009-06-29 19:00,28.8,199.7,3.1,0,,,0,,
415,2009-06-29 20:00,27.3,209.7,2.3,0,,,0,,
415,2009-06-29 21:00,26.5,208.1,2.9,0,,,0,,
415,2009-06-29 22:00,25.2,208.5,3.4,0,,,0,,
415,2009-06-29 23:00,24.6,216.8,3.8,0,,,0,,
415,2009-06-30 00:00,24.1,203.9,2.3,0,,,0,,
415,2009-06-30 01:00,23.8,210.8,1.7,0,,,0,,
415,2009-06-30 02:00,24.1,212.7,2,0,,,0,,
415,2009-06-30 03:00,23.3,211.8,1.9,0,,,0,,
415,2009-06-30 04:00,23.3,208.5,3.2,0,,,0,,
415,2009-06-30 05:00,23.7,215.5,2.5,0,,,0,,
415,2009-06-30 06:00,24,216.7,2.5,0,,,0,,
415,2009-06-30 07:00,24.2,31.2,1.6,0,,,0,,
415,2009-06-30 08:00,24.4,219.7,2.1,0,,,0,,
415,2009-06-30 09:00,24.8,214.4,2.1,0,,,0,,
415,2009-06-30 10:00,25.1,213.2,1.7,0,,,0,,
415,2009-06-30 11:00,25.3,183.9,1.7,0,,,0,,
415,2009-06-30 12:00,25.5,198.1,1.6,0,,,0,,
415,2009-06-30 13:00,25.8,220.7,1.8,0,,,0,,
415,2009-06-30 14:00,26.4,209.7,1.2,0,,,0,,
415,2009-06-30 15:00,26.9,219.1,.8,0,,,0,,
415,2009-06-30 16:00,27.2,205.5,1.4,0,,,0,,
415,2009-06-30 17:00,27.1,196.6,2,0,,,0,,
415,2009-06-30 18:00,26.9,211.9,2.7,0,,,0,,
415,2009-06-30 19:00,26,192.5,1.4,0,,,0,,
415,2009-06-30 20:00,25.7,210.7,2.1,0,,,0,,
415,2009-06-30 21:00,25.1,205.7,2.2,0,,,0,,
415,2009-06-30 22:00,24.7,208.7,2.8,0,,,0,,
415,2009-06-30 23:00,23.7,210,2.8,0,,,0,,
415,2009-07-01 00:00,22.6,263.4,2.3,0,,,0,,
415,2009-07-01 01:00,22.2,353.5,1.2,0,,,0,,
415,2009-07-01 02:00,22.2,332.8,1.3,0,,,0,,
415,2009-07-01 03:00,22,0,.3,0,,,0,,
415,2009-07-01 04:00,21.8,177.5,.5,0,,,0,,
415,2009-07-01 05:00,21.3,0,0,0,,,0,,
415,2009-07-01 06:00,21.3,213,1.1,0,,,0,,
415,2009-07-01 07:00,22.8,203.2,1.4,0,,,0,,
415,2009-07-01 08:00,24.1,186.4,1.4,0,,,0,,
415,2009-07-01 09:00,25.2,229.1,1.6,0,,,0,,
415,2009-07-01 10:00,25.5,212.9,4.1,0,,,0,,
415,2009-07-01 11:00,26.1,207,3.7,0,,,0,,
415,2009-07-01 12:00,26.1,217.5,3.4,0,,,0,,
415,2009-07-01 13:00,26.3,214.9,4.7,0,,,0,,
415,2009-07-01 14:00,27.5,205.7,3.7,0,,,0,,
415,2009-07-01 15:00,27.7,214.4,3.2,0,,,0,,
415,2009-07-01 16:00,26.7,212.3,3.5,0,,,0,,
415,2009-07-01 17:00,26.8,207.2,3.9,0,,,0,,
415,2009-07-01 18:00,24.7,215,3.6,0,,,0,,
415,2009-07-01 19:00,24,213.1,4,0,,,0,,
415,2009-07-01 20:00,23.3,214.5,4.8,0,,,0,,
415,2009-07-01 21:00,22.9,206.8,2.9,0,,,0,,
415,2009-07-01 22:00,22.7,215.8,3.1,0,,,0,,
415,2009-07-01 23:00,22.6,210.2,3.2,0,,,0,,
415,2009-07-02 00:00,22.2,213.4,3.1,0,,,0,,
415,2009-07-02 01:00,22.1,202.4,2.5,0,,,0,,
415,2009-07-02 02:00,22.3,208.5,2.2,0,,,0,,
415,2009-07-02 03:00,19.8,214.8,3.4,5,,,0,,
415,2009-07-02 04:00,20.7,49.8,.6,1.5,,,0,,
415,2009-07-02 05:00,20.7,0,0,0,,,0,,
415,2009-07-02 06:00,21.3,0,.4,0,,,0,,
415,2009-07-02 07:00,20.9,214.2,3.9,0,,,0,,
415,2009-07-02 08:00,21.8,37.4,.8,0,,,0,,
415,2009-07-02 09:00,21.3,230.4,.8,0,,,0,,
415,2009-07-02 10:00,22.1,135.4,1.3,0,,,0,,
415,2009-07-02 11:00,20.6,38.6,4.9,0,,,0,,
415,2009-07-02 12:00,18.7,51.4,2.5,9.5,,,0,,
415,2009-07-02 13:00,20.7,33.3,1.4,1,,,0,,
415,2009-07-02 14:00,21,237.5,1.9,.5,,,0,,
415,2009-07-02 15:00,20.5,213.9,1.6,1,,,0,,
415,2009-07-02 16:00,21.2,28.9,1.6,0,,,0,,
415,2009-07-02 17:00,21.2,32.4,1.7,0,,,0,,
415,2009-07-02 18:00,22.8,30.3,2.4,0,,,0,,
415,2009-07-02 19:00,22.3,34.3,1.1,0,,,0,,
415,2009-07-02 20:00,22.1,0,0,0,,,0,,
415,2009-07-02 21:00,22.2,237,.8,0,,,0,,
415,2009-07-02 22:00,21.7,212.9,2.6,0,,,0,,
415,2009-07-02 23:00,21.2,206.1,1.6,0,,,0,,
415,2009-07-03 00:00,21,185.6,.6,0,,,0,,
415,2009-07-03 01:00,20.5,219.5,1.4,0,,,0,,
415,2009-07-03 02:00,20.1,0,.3,0,,,0,,
415,2009-07-03 03:00,19.7,0,.4,0,,,0,,
415,2009-07-03 04:00,19.4,0,.2,0,,,0,,
415,2009-07-03 05:00,19.2,205.7,.9,0,,,0,,
415,2009-07-03 06:00,19.3,198.5,1,0,,,0,,
415,2009-07-03 07:00,20.2,178.1,.8,0,,,0,,
415,2009-07-03 08:00,21.5,199,1.9,0,,,0,,
415,2009-07-03 09:00,22.4,195.7,1.2,0,,,0,,
415,2009-07-03 10:00,22.6,196.7,.7,0,,,0,,
415,2009-07-03 11:00,25.3,49.7,1.2,0,,,0,,
415,2009-07-03 12:00,26.2,222.7,1.1,0,,,0,,
415,2009-07-03 13:00,28.3,207.5,1.6,0,,,0,,
415,2009-07-03 14:00,27.2,213.7,2.3,0,,,0,,
415,2009-07-03 15:00,26.9,215.8,4.5,0,,,0,,
415,2009-07-03 16:00,25.5,216.9,3.6,0,,,0,,
415,2009-07-03 17:00,25.9,195.4,2.9,0,,,0,,
415,2009-07-03 18:00,26.4,207.3,3.3,0,,,0,,
415,2009-07-03 19:00,25.6,211.6,2.9,0,,,0,,
415,2009-07-03 20:00,23.6,314.2,1.7,0,,,0,,
415,2009-07-03 21:00,23.6,254.5,1.4,0,,,0,,
415,2009-07-03 22:00,22.6,215.5,2.5,0,,,0,,
415,2009-07-03 23:00,22.4,214.3,1.7,0,,,0,,
415,2009-07-04 00:00,21.9,201.2,1.6,0,,,0,,
415,2009-07-04 01:00,21.8,208.6,1,0,,,0,,
415,2009-07-04 02:00,21.5,201.6,1,0,,,0,,
415,2009-07-04 03:00,21.3,198.1,1.5,0,,,0,,
415,2009-07-04 04:00,21.4,0,.4,0,,,0,,
415,2009-07-04 05:00,21.2,215.6,1.1,0,,,0,,
415,2009-07-04 06:00,21,207.3,1.1,0,,,0,,
415,2009-07-04 07:00,21.8,199.2,1.2,0,,,0,,
415,2009-07-04 08:00,23.1,227.4,.6,0,,,0,,
415,2009-07-04 09:00,23.9,190.3,1.7,0,,,0,,
415,2009-07-04 10:00,25.4,43.2,1.6,0,,,0,,
415,2009-07-04 11:00,26.7,206.7,1.8,0,,,0,,
415,2009-07-04 12:00,27.9,203.8,2,0,,,0,,
415,2009-07-04 13:00,28,203.6,2.2,0,,,0,,
415,2009-07-04 14:00,26.7,233.2,1.3,0,,,0,,
415,2009-07-04 15:00,22.6,208,2.1,1,,,0,,
415,2009-07-04 16:00,25.3,144.1,1,0,,,0,,
415,2009-07-04 17:00,26.8,204.9,1.5,0,,,0,,
415,2009-07-04 18:00,27.3,210.2,2.3,0,,,0,,
