지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
414,2013-06-21 03:00,22.6,0,.4,0,,,74.9,0,0
414,2013-06-21 04:00,22.6,8.9,.5,0,,,76.4,0,0
414,2013-06-21 05:00,22.5,0,0,0,,,77.5,0,0
414,2013-06-21 06:00,22.7,349.7,1.1,0,,,77.7,0,0
414,2013-06-21 07:00,23.1,0,.3,0,,,79.7,0,0
414,2013-06-21 08:00,24.4,28.6,.6,0,,,75.5,0,0
414,2013-06-21 09:00,25.2,47.7,.8,0,,,73.6,0,0
414,2013-06-21 10:00,26.1,63.3,1.2,0,,,69.9,0,0
414,2013-06-21 11:00,27.5,93.3,1.4,0,,,66.9,0,0
414,2013-06-21 12:00,28.3,61.6,1.3,0,,,64.4,0,0
414,2013-06-21 13:00,28.7,111,1,0,,,59.8,0,0
414,2013-06-21 14:00,29,25.4,2,0,,,61.2,0,0
414,2013-06-21 15:00,30,294.7,1.4,0,,,55.9,0,0
414,2013-06-21 16:00,29.9,303.1,1,0,,,54.4,0,0
414,2013-06-21 17:00,30.1,308.8,2.5,0,,,53,0,0
414,2013-06-21 18:00,29,278.6,2.2,0,,,60.9,0,0
414,2013-06-21 19:00,27.3,284.2,3,0,,,73.2,0,0
414,2013-06-21 20:00,26.5,93.2,3.3,0,,,71,0,0
414,2013-06-21 21:00,26.1,122.5,.6,0,,,71.3,0,0
414,2013-06-21 22:00,24.4,347.8,.5,0,,,83.2,0,0
414,2013-06-21 23:00,23.9,18.1,1.2,0,,,83.9,0,0
414,2013-06-22 00:00,23.9,18.5,1.2,0,,,81.3,0,0
414,2013-06-22 01:00,23.4,10,2,0,,,82.8,0,0
414,2013-06-22 02:00,22.8,347.9,1.1,0,,,84.4,0,0
414,2013-06-22 03:00,23.2,72.7,.8,0,,,77,0,0
414,2013-06-22 04:00,22.1,347.6,1.3,0,,,81.9,0,0
414,2013-06-22 05:00,21.6,358,1.3,0,,,85,0,0
414,2013-06-22 06:00,21.7,344.6,1.5,0,,,84.8,0,0
414,2013-06-22 07:00,22.5,53.3,1.1,0,,,81.9,0,0
414,2013-06-22 08:00,23.4,83.9,1.2,0,,,78.6,0,0
414,2013-06-22 09:00,24.5,78.1,1.2,0,,,74.9,0,0
414,2013-06-22 10:00,25.5,97.1,1.8,0,,,71.6,0,0
414,2013-06-22 11:00,26,147.8,1.3,0,,,70.2,0,0
414,2013-06-22 12:00,27.5,168.1,2.2,0,,,64.9,0,0
414,2013-06-22 13:00,28.6,209.7,1.2,0,,,59.8,0,0
414,2013-06-22 14:00,29,188.9,2.3,0,,,60.8,0,0
414,2013-06-22 15:00,27.6,243.9,1.8,0,,,68,0,0
414,2013-06-22 16:00,27,277.5,1.7,0,,,70.5,0,0
414,2013-06-22 17:00,26.3,254.2,1.9,0,,,71.7,0,0
414,2013-06-22 18:00,25.5,275.8,1.6,0,,,73.5,0,0
414,2013-06-22 19:00,24.5,317.9,1.6,0,,,76.5,0,0
414,2013-06-22 20:00,23.7,247.4,1.9,0,,,79.9,0,0
414,2013-06-22 21:00,24,335.3,.8,0,,,77.1,0,0
414,2013-06-22 22:00,23.4,107.2,.5,0,,,80.6,0,0
414,2013-06-22 23:00,23.2,155.4,.7,0,,,80.9,0,0
414,2013-06-23 00:00,23.1,199.2,.7,0,,,80,0,0
414,2013-06-23 01:00,22.7,176.2,.9,0,,,83.6,0,0
414,2013-06-23 02:00,22.5,169.2,1.3,0,,,85.9,0,0
414,2013-06-23 03:00,22.1,235.2,1.6,0,,,87.6,0,0
414,2013-06-23 04:00,21.5,202.7,1.2,0,,,90.2,0,0
414,2013-06-23 05:00,21.2,225.8,1,0,,,92.9,0,0
414,2013-06-23 06:00,21.4,168.8,.6,0,,,90.7,0,0
414,2013-06-23 07:00,20.6,194.1,.9,0,,,93.6,0,0
414,2013-06-23 08:00,21.5,55.3,.7,0,,,91.3,0,0
414,2013-06-23 09:00,21.7,215.6,1.3,0,,,89.8,0,0
414,2013-06-23 10:00,22.9,203.1,2.1,0,,,82.1,0,0
414,2013-06-23 11:00,23.7,188.1,2.2,0,,,72,0,0
414,2013-06-23 12:00,25.4,193.7,2.3,0,,,65.8,0,0
414,2013-06-23 13:00,24.9,271.2,1.8,0,,,65.5,0,0
414,2013-06-23 14:00,24.6,247,3.4,0,,,64,0,0
414,2013-06-23 15:00,25.1,230,2.4,0,,,63.8,0,0
414,2013-06-23 16:00,25.8,256.2,2.3,0,,,62.8,0,0
414,2013-06-23 17:00,25.1,215.2,2.4,0,,,63.7,0,0
414,2013-06-23 18:00,24.5,221.2,2.5,0,,,66.7,0,0
414,2013-06-23 19:00,23.3,263.8,1.8,0,,,70.5,0,0
414,2013-06-23 20:00,22.3,256.1,1.3,0,,,79.2,0,0
414,2013-06-23 21:00,21.3,317.4,1.2,0,,,84.3,0,0
414,2013-06-23 22:00,20.9,296.5,2.3,0,,,85.7,0,0
414,2013-06-23 23:00,20.9,285.5,1.4,0,,,82.4,0,0
414,2013-06-24 00:00,20.2,0,.4,0,,,89.5,0,0
414,2013-06-24 01:00,20.4,241.2,.9,0,,,90,0,0
414,2013-06-24 02:00,20.2,303.9,.8,0,,,89.4,0,0
414,2013-06-24 03:00,19.8,309.2,.5,0,,,90.6,0,0
414,2013-06-24 04:00,20.2,256.8,1,0,,,88.7,0,0
414,2013-06-24 05:00,19.8,257.2,1,0,,,91.8,0,0
414,2013-06-24 06:00,19.8,297.3,.8,0,,,91.2,0,0
414,2013-06-24 07:00,20.4,305.8,.8,0,,,89,0,0
414,2013-06-24 08:00,20.9,276.4,.8,0,,,86,0,0
414,2013-06-24 09:00,21.2,334.3,.6,0,,,84.6,0,0
414,2013-06-24 10:00,22.2,2.4,.7,0,,,81.5,0,0
414,2013-06-24 11:00,23.9,77.6,1.2,0,,,74.8,0,0
414,2013-06-24 12:00,25.3,134.3,1.3,0,,,67.7,0,0
414,2013-06-24 13:00,25.9,33.7,1.5,0,,,63.7,0,0
414,2013-06-24 14:00,27.2,167.6,1.6,0,,,55.5,0,0
414,2013-06-24 15:00,28.7,262.2,1.3,0,,,53.3,0,0
414,2013-06-24 16:00,28.4,271.6,1.8,0,,,54.5,0,0
414,2013-06-24 17:00,26.3,267.5,2.3,0,,,70.9,0,0
414,2013-06-24 18:00,25.2,272.2,3.3,0,,,72.2,0,0
414,2013-06-24 19:00,23.9,286.4,2.1,0,,,75.1,0,0
414,2013-06-24 20:00,22.7,321.4,1.8,0,,,76,0,0
414,2013-06-24 21:00,22.7,309.1,2.4,0,,,78.8,0,0
414,2013-06-24 22:00,22.3,288.8,.9,0,,,79.6,0,0
414,2013-06-24 23:00,21.7,0,.2,0,,,84.6,0,0
414,2013-06-25 00:00,21.6,331.9,.7,0,,,82.9,0,0
414,2013-06-25 01:00,21.8,0,.4,0,,,83.4,0,0
414,2013-06-25 02:00,21.1,0,.4,0,,,86.3,0,0
414,2013-06-25 03:00,21.5,344.5,1,0,,,84.1,0,0
414,2013-06-25 04:00,21.6,0,.4,0,,,84.8,0,0
414,2013-06-25 05:00,21.1,318.1,.5,0,,,85.1,0,0
414,2013-06-25 06:00,20.8,345.9,1.3,0,,,87.5,0,0
414,2013-06-25 07:00,22.2,54.1,.6,0,,,83.3,0,0
414,2013-06-25 08:00,23.5,75.7,1,0,,,78.2,0,0
414,2013-06-25 09:00,24.5,12.6,1,0,,,74.4,0,0
414,2013-06-25 10:00,25.6,150,1.9,0,,,69.1,0,0
414,2013-06-25 11:00,27.3,101,1.4,0,,,62.1,0,0
414,2013-06-25 12:00,27.7,140.7,1.9,0,,,61.6,0,0
414,2013-06-25 13:00,28.7,154.8,1.5,0,,,57.9,0,0
414,2013-06-25 14:00,28.6,193.9,1.6,0,,,57.4,0,0
414,2013-06-25 15:00,28.9,198.1,1.7,0,,,58,0,0
414,2013-06-25 16:00,27.8,281,1.6,0,,,65.7,0,0
414,2013-06-25 17:00,26.6,268.9,1.9,0,,,70.9,0,0
414,2013-06-25 18:00,25.8,278.9,3,0,,,70.6,0,0
414,2013-06-25 19:00,24.9,277.8,2.7,0,,,72,0,0
414,2013-06-25 20:00,24.5,289.8,1.5,0,,,72,0,0
414,2013-06-25 21:00,24.3,210.9,.7,0,,,73.1,0,0
414,2013-06-25 22:00,22.7,13.9,.7,0,,,81.8,0,0
414,2013-06-25 23:00,22.3,5.6,.8,0,,,87,0,0
414,2013-06-26 00:00,21.9,352.8,1.2,0,,,87.8,0,0
414,2013-06-26 01:00,22.6,212.3,.5,0,,,78.2,0,0
414,2013-06-26 02:00,21.5,245,.7,0,,,81.6,0,0
414,2013-06-26 03:00,20.7,339.3,.7,0,,,87.6,0,0
414,2013-06-26 04:00,21,303.7,.6,0,,,89.1,0,0
414,2013-06-26 05:00,21,304.9,.9,0,,,83.6,0,0
414,2013-06-26 06:00,20.6,327.9,1.1,0,,,88.8,0,0
414,2013-06-26 07:00,21.5,288.8,.6,0,,,83.1,0,0
414,2013-06-26 08:00,23.2,117.8,1.3,0,,,76.5,0,0
414,2013-06-26 09:00,25.1,89.6,.5,0,,,67.2,0,0
414,2013-06-26 10:00,25.5,127.4,.6,0,,,62.6,0,0
414,2013-06-26 11:00,26.9,91,1.7,0,,,62.3,0,0
414,2013-06-26 12:00,27.6,100.3,1.9,0,,,64.5,0,0
414,2013-06-26 13:00,28,89.9,2.1,0,,,64.2,0,0
414,2013-06-26 14:00,28.5,17.2,1,0,,,61,0,0
414,2013-06-26 15:00,28.6,190.9,1.4,0,,,58.3,0,0
414,2013-06-26 16:00,27.8,258.3,2.8,0,,,67.6,0,0
414,2013-06-26 17:00,27.2,278.2,3.7,0,,,67.2,0,0
414,2013-06-26 18:00,26.7,249.5,2.7,0,,,66.3,0,0
414,2013-06-26 19:00,25,284.7,2.8,0,,,68,0,0
414,2013-06-26 20:00,24,248.5,1.2,0,,,63.6,0,0
414,2013-06-26 21:00,23.1,54.4,1,0,,,69.9,0,0
414,2013-06-26 22:00,22.7,212.5,1.6,0,,,79.1,0,0
414,2013-06-26 23:00,22.4,293.6,1.4,0,,,79.1,0,0
414,2013-06-27 00:00,21.5,200.2,2.1,0,,,88.1,0,0
414,2013-06-27 01:00,21.3,227.6,2.1,0,,,89.6,0,0
414,2013-06-27 02:00,20.9,307.5,1.3,0,,,92.1,0,0
414,2013-06-27 03:00,20,341.2,.8,0,,,91.3,0,0
414,2013-06-27 04:00,20.6,345,1.4,0,,,87.1,0,0
414,2013-06-27 05:00,20.2,343.9,1.7,0,,,90,0,0
414,2013-06-27 06:00,20.1,348.9,1.5,0,,,91.3,0,0
414,2013-06-27 07:00,21.7,17.7,.7,0,,,86,0,0
414,2013-06-27 08:00,22.9,159.3,1.2,0,,,81.7,0,0
414,2013-06-27 09:00,23.5,180.8,1.2,0,,,78.7,0,0
414,2013-06-27 10:00,24.5,230.9,1.8,0,,,76.4,0,0
414,2013-06-27 11:00,26,91.3,.8,0,,,68.6,0,0
414,2013-06-27 12:00,27.8,139.7,1.9,0,,,60,0,0
414,2013-06-27 13:00,29.1,176.3,1.5,0,,,55.3,0,0
414,2013-06-27 14:00,29.9,247.1,1.6,0,,,53.4,0,0
414,2013-06-27 15:00,29.8,141.8,1.2,0,,,53.1,0,0
414,2013-06-27 16:00,29.7,139.3,1.2,0,,,54.1,0,0
414,2013-06-27 17:00,28.5,273.8,2.5,0,,,65.3,0,0
414,2013-06-27 18:00,27.3,294,3.8,0,,,72,0,0
414,2013-06-27 19:00,26.4,292.3,2.4,0,,,74.3,0,0
414,2013-06-27 20:00,25.5,269.5,1.7,0,,,72,0,0
414,2013-06-27 21:00,25.1,308.7,2.1,0,,,73.2,0,0
414,2013-06-27 22:00,24.7,145.1,.9,0,,,78,0,0
414,2013-06-27 23:00,24.2,233.5,1.6,0,,,73.7,0,0
414,2013-06-28 00:00,23.6,299,.5,0,,,81,0,0
414,2013-06-28 01:00,23.1,278.9,.6,0,,,84.1,0,0
414,2013-06-28 02:00,23,236.5,.8,0,,,84.2,0,0
414,2013-06-28 03:00,21.5,310.1,.7,0,,,91.4,0,0
414,2013-06-28 04:00,21.1,0,.3,0,,,94.1,0,0
414,2013-06-28 05:00,21.2,0,.3,0,,,96.4,0,0
414,2013-06-28 06:00,21.1,351.2,1.3,.5,,,97.9,0,0
414,2013-06-28 07:00,21.4,18.4,.8,0,,,98.3,0,0
414,2013-06-28 08:00,21.9,69.3,.8,0,,,94,0,0
414,2013-06-28 09:00,23,106.1,1.7,0,,,87.6,0,0
414,2013-06-28 10:00,25.2,80.7,1.7,0,,,74.9,0,0
414,2013-06-28 11:00,26,133.5,1.6,0,,,70.1,0,0
414,2013-06-28 12:00,27.4,265.6,.9,0,,,62.9,0,0
414,2013-06-28 13:00,27.8,214.2,1.5,0,,,58.3,0,0
414,2013-06-28 14:00,29.3,262.5,2,0,,,54.3,0,0
414,2013-06-28 15:00,28.1,303.7,2.1,0,,,64.5,0,0
414,2013-06-28 16:00,28.1,269.1,3.1,0,,,63.5,0,0
414,2013-06-28 17:00,28.1,244.7,2.1,0,,,57.6,0,0
414,2013-06-28 18:00,27.7,241.2,2.2,0,,,54.8,0,0
414,2013-06-28 19:00,26.1,302.9,2,0,,,63.5,0,0
414,2013-06-28 20:00,25,34.4,.9,0,,,61.6,0,0
414,2013-06-28 21:00,24.8,291.8,1,0,,,62.9,0,0
414,2013-06-28 22:00,23.7,332.5,.8,0,,,67.2,0,0
414,2013-06-28 23:00,23.8,0,.3,0,,,65.5,0,0
414,2013-06-29 00:00,23.2,343.5,1,0,,,70.2,0,0
414,2013-06-29 01:00,22.6,0,.2,0,,,75.7,0,0
414,2013-06-29 02:00,22.5,328.4,1.1,0,,,78.3,0,0
414,2013-06-29 03:00,21.7,0,.2,0,,,83.3,0,0
414,2013-06-29 04:00,20.8,329.3,.6,0,,,87.3,0,0
414,2013-06-29 05:00,20.8,338.4,.9,0,,,88.5,0,0
414,2013-06-29 06:00,21.1,348.2,1.1,0,,,87.4,0,0
414,2013-06-29 07:00,22.5,351,.8,0,,,85,0,0
414,2013-06-29 08:00,24.4,46.8,.6,0,,,78,0,0
414,2013-06-29 09:00,25.2,158.7,.9,0,,,72.4,0,0
414,2013-06-29 10:00,27,120.5,1.7,0,,,65.6,0,0
414,2013-06-29 11:00,27.8,146.6,1.7,0,,,62.2,0,0
414,2013-06-29 12:00,29.4,12.9,1.5,0,,,58.8,0,0
414,2013-06-29 13:00,29.4,97.1,1.4,0,,,56.7,0,0
414,2013-06-29 14:00,30.2,206.3,1.8,0,,,55.5,0,0
414,2013-06-29 15:00,29.9,301.9,1.5,0,,,56,0,0
414,2013-06-29 16:00,30.2,355.1,1,0,,,54.6,0,0
414,2013-06-29 17:00,30.4,278.2,.5,0,,,54,0,0
414,2013-06-29 18:00,29.2,220.6,1.1,0,,,62.8,0,0
414,2013-06-29 19:00,26.6,307.4,.7,4,,,80.7,0,0
414,2013-06-29 20:00,26.2,317,1.9,0,,,77.1,0,0
414,2013-06-29 21:00,25.7,293.7,2.6,0,,,77.5,0,0
414,2013-06-29 22:00,24.4,350.1,.6,0,,,86.2,0,0
414,2013-06-29 23:00,24.3,0,.3,0,,,85.7,0,0
414,2013-06-30 00:00,23.8,343.5,.8,0,,,87.1,0,0
414,2013-06-30 01:00,23.5,341.3,1.2,0,,,86.4,0,0
414,2013-06-30 02:00,23,0,.2,0,,,88.9,0,0
414,2013-06-30 03:00,22.9,0,.3,0,,,88.2,0,0
414,2013-06-30 04:00,22.5,333.7,.6,0,,,88.8,0,0
414,2013-06-30 05:00,22.2,353.9,.8,0,,,88.8,0,0
414,2013-06-30 06:00,22.8,349.5,1.7,0,,,88.9,0,0
414,2013-06-30 07:00,23.7,6.4,1,0,,,85.8,0,0
414,2013-06-30 08:00,25.5,90.7,1,0,,,79.6,0,0
414,2013-06-30 09:00,26.6,134.8,1.4,0,,,75.3,0,0
414,2013-06-30 10:00,27.8,113.7,1.9,0,,,69.8,0,0
414,2013-06-30 11:00,29.2,114.1,1.8,0,,,63.8,0,0
414,2013-06-30 12:00,29.5,287.9,.5,0,,,60.7,0,0
414,2013-06-30 13:00,30.9,243.8,1.8,0,,,58.1,0,0
414,2013-06-30 14:00,29.6,224.1,1.8,0,,,63.1,0,0
414,2013-06-30 15:00,30.3,261.7,1.8,0,,,62,0,0
414,2013-06-30 16:00,30.7,288.2,2.3,0,,,56.9,0,0
414,2013-06-30 17:00,30.8,289.3,1.5,0,,,59.4,0,0
414,2013-06-30 18:00,30.4,312.4,1.7,0,,,62.2,0,0
414,2013-06-30 19:00,29.3,312.2,1.4,0,,,62.6,0,0
414,2013-06-30 20:00,28.3,297.1,.8,0,,,68,0,0
414,2013-06-30 21:00,27.6,308.8,1.7,0,,,72,0,0
414,2013-06-30 22:00,27.5,285.5,1.8,0,,,71.5,0,0
414,2013-06-30 23:00,26.7,275.5,1.1,0,,,74.2,0,0
414,2013-07-01 00:00,25.9,326.7,1.6,0,,,74.6,0,0
414,2013-07-01 01:00,25.1,298.7,1.6,0,,,78.5,0,0
414,2013-07-01 02:00,24.6,0,.3,0,,,81,0,0
414,2013-07-01 03:00,24.5,339,.6,0,,,79.9,0,0
414,2013-07-01 04:00,23.9,295.9,1.3,0,,,84,0,0
414,2013-07-01 05:00,23.2,0,.3,0,,,87.3,0,0
414,2013-07-01 06:00,23.7,0,.4,0,,,82.8,0,0
414,2013-07-01 07:00,24.8,184,.7,0,,,77.2,0,0
414,2013-07-01 08:00,26.2,0,.4,0,,,72.5,0,0
414,2013-07-01 09:00,26.8,111.3,1.8,0,,,70.3,0,0
414,2013-07-01 10:00,28.1,130,1.4,0,,,64.6,0,0
414,2013-07-01 11:00,28.7,234.1,1.6,0,,,61.5,0,0
414,2013-07-01 12:00,28.4,224,2.2,0,,,63.5,0,0
414,2013-07-01 13:00,28.5,254.8,1.7,0,,,61.9,0,0
414,2013-07-01 14:00,29.1,274.9,1.9,0,,,60.3,0,0
414,2013-07-01 15:00,30.2,290,1.6,0,,,57.1,0,0
414,2013-07-01 16:00,30.5,256.1,1.5,0,,,56.5,0,0
414,2013-07-01 17:00,29.6,317.4,2.3,0,,,59.7,0,0
414,2013-07-01 18:00,29.7,250.3,1.6,0,,,58.9,0,0
414,2013-07-01 19:00,28.7,267.3,2.4,0,,,63.4,0,0
414,2013-07-01 20:00,27.5,261.9,1.4,0,,,67.9,0,0
414,2013-07-01 21:00,26.7,247.4,1.5,0,,,72.1,0,0
414,2013-07-01 22:00,26,260.7,1.7,0,,,75.1,0,0
414,2013-07-01 23:00,25.2,231.7,2.5,0,,,76.4,0,0
414,2013-07-02 00:00,25,212.6,1.9,0,,,78.4,0,0
414,2013-07-02 01:00,24.8,252.4,.5,0,,,80.6,0,0
414,2013-07-02 02:00,24.4,276.8,.7,0,,,82.7,0,0
414,2013-07-02 03:00,24,0,.4,0,,,84.9,0,0
414,2013-07-02 04:00,24.7,143.3,1.5,0,,,83.5,0,0
414,2013-07-02 05:00,23.5,207.9,.7,1.5,,,95,0,0
414,2013-07-02 06:00,22.7,141.6,1.3,4,,,99.9,0,0
414,2013-07-02 07:00,23.2,139.6,1.4,.5,,,96.6,0,0
414,2013-07-02 08:00,22.6,203.4,1.7,12.5,,,99.9,0,0
414,2013-07-02 09:00,22.7,156,.9,17,,,99.9,0,0
414,2013-07-02 10:00,23,158.2,.5,7,,,99.9,0,0
414,2013-07-02 11:00,24.5,204.1,1.8,.5,,,96.5,0,0
414,2013-07-02 12:00,25.7,195.1,3.1,0,,,92,0,0
414,2013-07-02 13:00,26.9,211.7,4.7,0,,,87.2,0,0
414,2013-07-02 14:00,27.1,215,6.1,0,,,84.9,0,0
414,2013-07-02 15:00,25.5,209.9,4.2,1,,,92.1,0,0
414,2013-07-02 16:00,25.6,211.2,4.5,.5,,,90.6,0,0
414,2013-07-02 17:00,25.8,216.8,5.2,0,,,87.9,0,0
414,2013-07-02 18:00,25.6,210.8,5.8,0,,,88.4,0,0
414,2013-07-02 19:00,24.6,206.1,4.5,.5,,,94.7,0,0
414,2013-07-02 20:00,23.7,222.9,5.9,1.5,,,99,0,0
414,2013-07-02 21:00,22.9,217.1,4.1,.5,,,99.9,0,0
414,2013-07-02 22:00,22.7,223.8,4.2,0,,,97,0,0
414,2013-07-02 23:00,21.9,241.7,1.7,0,,,96,0,0
414,2013-07-03 00:00,20.8,213.3,1.6,0,,,99.5,0,0
414,2013-07-03 01:00,20.8,221.3,2.8,0,,,98.7,0,0
414,2013-07-03 02:00,20.7,219.2,2.6,0,,,97.2,0,0
414,2013-07-03 03:00,20.5,211,1.2,0,,,98.4,0,0
414,2013-07-03 04:00,20.3,219.6,1.4,0,,,97.7,0,0
414,2013-07-03 05:00,20.4,0,.4,0,,,96.8,0,0
414,2013-07-03 06:00,20.4,0,.3,0,,,97.2,0,0
414,2013-07-03 07:00,21.2,2.8,.9,0,,,94.9,0,0
414,2013-07-03 08:00,21.8,269.6,.9,0,,,92,0,0
414,2013-07-03 09:00,23.6,218.9,1.5,0,,,84.3,0,0
414,2013-07-03 10:00,25,223.4,2.2,0,,,77.8,0,0
414,2013-07-03 11:00,26.6,199.2,2.8,0,,,70,0,0
414,2013-07-03 12:00,27.4,210.4,3.1,0,,,65.3,0,0
414,2013-07-03 13:00,28.5,221.5,3.3,0,,,59,0,0
414,2013-07-03 14:00,29.3,230.6,2.7,0,,,58,0,0
414,2013-07-03 15:00,30.1,218.8,3.5,0,,,58.2,0,0
414,2013-07-03 16:00,30.1,228.6,2.6,0,,,58,0,0
414,2013-07-03 17:00,30.1,214,2.4,0,,,61.1,0,0
414,2013-07-03 18:00,27.9,226.7,3.5,0,,,65.7,0,0
414,2013-07-03 19:00,26.2,225,3.6,0,,,77.4,0,0
414,2013-07-03 20:00,25.3,217,3.4,0,,,84,0,0
414,2013-07-03 21:00,24.7,215.3,3.3,0,,,86,0,0
414,2013-07-03 22:00,24.8,213.9,3.7,0,,,86.1,0,0
414,2013-07-03 23:00,24.7,212.5,2.9,0,,,88.9,0,0
414,2013-07-04 00:00,24.7,211.4,3.2,0,,,89.7,0,0
414,2013-07-04 01:00,24.3,219.3,3.4,0,,,87.2,0,0
414,2013-07-04 02:00,24.1,221.1,2.4,0,,,89,0,0
414,2013-07-04 03:00,24,215.6,2.5,0,,,89,0,0
414,2013-07-04 04:00,24.3,202.1,1.2,0,,,91.4,0,0
414,2013-07-04 05:00,24.4,200.4,.7,0,,,93.5,0,0
414,2013-07-04 06:00,24.8,194.3,1.1,0,,,93.4,0,0
414,2013-07-04 07:00,25,201.9,1.1,0,,,93.4,0,0
414,2013-07-04 08:00,25,208.1,1.3,0,,,96.7,0,0
414,2013-07-04 09:00,25.6,207.5,3,0,,,92.8,0,0
414,2013-07-04 10:00,26.7,185.5,2.4,0,,,87.9,0,0
414,2013-07-04 11:00,26.9,195.1,2.9,0,,,87.7,0,0
414,2013-07-04 12:00,27.6,205,2,0,,,85.6,0,0
414,2013-07-04 13:00,26.6,213,3.1,0,,,90.2,0,0
414,2013-07-04 14:00,25.7,214,1.5,0,,,95.6,0,0
414,2013-07-04 15:00,25,206,2.9,0,,,98.2,0,0
414,2013-07-04 16:00,25.2,216.8,2.4,0,,,95.4,0,0
414,2013-07-04 17:00,24.6,210,3.1,0,,,99.8,0,0
414,2013-07-04 18:00,23.9,213.1,2.8,5.5,,,99.9,0,0
414,2013-07-04 19:00,23.8,208.9,1.5,9.5,,,99.9,0,0
414,2013-07-04 20:00,23.7,225.6,3.1,11.5,,,99.9,0,0
414,2013-07-04 21:00,23.8,205.5,2.5,3,,,99.6,0,0
414,2013-07-04 22:00,23.8,222.5,3.4,0,,,98.8,0,0
414,2013-07-04 23:00,23.4,225.9,2.5,2,,,99.9,0,0
414,2013-07-05 00:00,22.8,195.9,1.5,1,,,99.9,0,0
414,2013-07-05 01:00,22.5,218.8,2.3,0,,,99.9,0,0
414,2013-07-05 02:00,22.1,208.6,2.5,0,,,99.9,0,0
414,2013-07-05 03:00,22.1,358.3,.5,0,,,99.9,0,0
414,2013-07-05 04:00,22,257.9,1.7,.5,,,99.9,0,0
414,2013-07-05 05:00,22.2,280.3,1.3,0,,,99.9,0,0
414,2013-07-05 06:00,22.2,273.6,1,0,,,98.7,0,0
414,2013-07-05 07:00,22.4,0,.4,0,,,99.4,0,0
414,2013-07-05 08:00,23,25.5,1.1,0,,,94.7,0,0
414,2013-07-05 09:00,24,65.7,.7,0,,,92,0,0
414,2013-07-05 10:00,25.1,267.5,.8,0,,,86.1,0,0
414,2013-07-05 11:00,25.8,278.9,.6,0,,,83.3,0,0
414,2013-07-05 12:00,26.7,303.7,1.2,0,,,77.9,0,0
414,2013-07-05 13:00,28.3,304.7,1.1,0,,,70.6,0,0
414,2013-07-05 14:00,29,239.5,1.5,0,,,65.7,0,0
414,2013-07-05 15:00,29,301.4,3.1,0,,,67.6,0,0
414,2013-07-05 16:00,29.4,294,1.8,0,,,65.6,0,0
414,2013-07-05 17:00,29.3,295.5,1.7,0,,,65.6,0,0
414,2013-07-05 18:00,28.2,303.2,2,0,,,71.6,0,0
414,2013-07-05 19:00,27.2,320.7,1.4,0,,,75.2,0,0
414,2013-07-05 20:00,26,326.7,1.8,0,,,85.9,0,0
414,2013-07-05 21:00,25,258,2.1,0,,,87,0,0
414,2013-07-05 22:00,24.3,258.2,1.7,0,,,85.6,0,0
414,2013-07-05 23:00,23.9,234.4,1.8,0,,,86.2,0,0
414,2013-07-06 00:00,23.9,262.9,1.6,0,,,81.7,0,0
414,2013-07-06 01:00,23.7,187.8,1.2,0,,,84.3,0,0
414,2013-07-06 02:00,23,183.8,1.4,0,,,89.1,0,0
414,2013-07-06 03:00,22.6,293.6,1.5,0,,,93.6,0,0
414,2013-07-06 04:00,22.5,237.3,.7,0,,,95.4,0,0
414,2013-07-06 05:00,22.4,215.5,.9,0,,,97,0,0
414,2013-07-06 06:00,22.2,209.1,1.7,0,,,96.6,0,0
414,2013-07-06 07:00,21.6,243.8,1.1,0,,,99.1,0,0
414,2013-07-06 08:00,21.5,219.5,1.2,0,,,99.4,0,0
414,2013-07-06 09:00,21.7,284.1,1.4,0,,,97.5,0,0
414,2013-07-06 10:00,23.7,159,1.2,0,,,88,0,0
414,2013-07-06 11:00,24.8,205.6,.8,0,,,82.5,0,0
414,2013-07-06 12:00,27.3,170,2.6,0,,,73.2,0,0
414,2013-07-06 13:00,28,190.5,1.9,0,,,70.4,0,0
414,2013-07-06 14:00,29,236.9,1.5,0,,,66.4,0,0
414,2013-07-06 15:00,29.4,243.2,2.2,0,,,64.2,0,0
414,2013-07-06 16:00,29.7,241.1,2.8,0,,,65,0,0
414,2013-07-06 17:00,29.4,247.1,2.6,0,,,67.7,0,0
414,2013-07-06 18:00,28.8,261.5,1.8,0,,,68.6,0,0
414,2013-07-06 19:00,26.7,291,1.7,0,,,77.8,0,0
414,2013-07-06 20:00,25.4,266.9,1.1,0,,,82.9,0,0
414,2013-07-06 21:00,24.6,106.2,1.1,0,,,82.9,0,0
414,2013-07-06 22:00,24,252.8,.9,0,,,86.7,0,0
414,2013-07-06 23:00,23.4,256.3,1.6,0,,,89,0,0
414,2013-07-07 00:00,22.6,267.4,1.3,0,,,93,0,0
414,2013-07-07 01:00,22.8,154.2,.5,0,,,90.5,0,0
414,2013-07-07 02:00,22.3,0,.2,0,,,90.8,0,0
414,2013-07-07 03:00,22,244.7,.5,0,,,91.5,0,0
414,2013-07-07 04:00,21.9,262.9,.6,0,,,93.8,0,0
414,2013-07-07 05:00,21.5,324.3,.6,0,,,97.7,0,0
414,2013-07-07 06:00,22.4,0,.3,0,,,94.7,0,0
