지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
414,2021-06-13 04:00,20.2,0,.3,0,,,90.2,0,0
414,2021-06-13 05:00,19.6,0,.1,0,,,91.8,0,0
414,2021-06-13 06:00,19.4,0,.4,0,,,93.7,0,0
414,2021-06-13 07:00,20.1,0,.2,0,,,92.1,0,0
414,2021-06-13 08:00,21.7,147.6,.6,0,,,85.9,0,0
414,2021-06-13 09:00,23.8,169.7,1.2,0,,,80.6,0,0
414,2021-06-13 10:00,25.4,163.8,1.9,0,,,76.4,0,0
414,2021-06-13 11:00,25.9,265.2,1.9,0,,,75.9,0,0
414,2021-06-13 12:00,27.1,276.2,1.4,0,,,70.3,0,0
414,2021-06-13 13:00,27.4,259.5,1.7,0,,,64.6,0,0
414,2021-06-13 14:00,28.1,282.1,2.1,0,,,58.7,0,0
414,2021-06-13 15:00,28.6,282,3.1,0,,,58.2,0,0
414,2021-06-13 16:00,27.9,241.2,2.9,0,,,61.2,0,0
414,2021-06-13 17:00,27.5,261.7,2.9,0,,,60.7,0,0
414,2021-06-13 18:00,26.6,266,2.8,0,,,68.9,0,0
414,2021-06-13 19:00,25.7,349.3,1,0,,,71.7,0,0
414,2021-06-13 20:00,24.9,276.9,1.3,0,,,73,0,0
414,2021-06-13 21:00,23.4,0,.4,0,,,79.3,0,0
414,2021-06-13 22:00,22.8,275,1.1,0,,,75.7,0,0
414,2021-06-13 23:00,22,296.3,1.2,0,,,78,0,0
414,2021-06-14 00:00,21.4,266.9,.6,0,,,80.7,0,0
414,2021-06-14 01:00,20.9,0,.3,0,,,82.2,0,0
414,2021-06-14 02:00,20.4,290.1,1.2,0,,,77.6,0,0
414,2021-06-14 03:00,19.9,0,.3,0,,,78.4,0,0
414,2021-06-14 04:00,19.2,280.9,.8,0,,,82.2,0,0
414,2021-06-14 05:00,18.9,261.5,.7,0,,,83.7,0,0
414,2021-06-14 06:00,18.8,271.8,1.5,0,,,90.2,0,0
414,2021-06-14 07:00,19.3,173.9,.7,0,,,89.5,0,0
414,2021-06-14 08:00,21.7,75.4,.9,0,,,80.4,0,0
414,2021-06-14 09:00,23.2,82.5,1.2,0,,,74.1,0,0
414,2021-06-14 10:00,24.4,96.1,1.8,0,,,67.5,0,0
414,2021-06-14 11:00,25.7,102.1,1.4,0,,,62,0,0
414,2021-06-14 12:00,26.7,44.4,1.2,0,,,59,0,0
414,2021-06-14 13:00,27.4,197.7,1.5,0,,,56.3,0,0
414,2021-06-14 14:00,28,212.2,1.2,0,,,54.4,0,0
414,2021-06-14 15:00,28.5,200.7,.8,0,,,55,0,0
414,2021-06-14 16:00,28.1,256,2.4,0,,,62.5,0,0
414,2021-06-14 17:00,27.9,270,1.8,0,,,64.6,0,0
414,2021-06-14 18:00,27.3,243.2,2,0,,,64.8,0,0
414,2021-06-14 19:00,26.7,319.9,1.4,0,,,64.6,0,0
414,2021-06-14 20:00,25.6,300.1,1.8,0,,,68.9,0,0
414,2021-06-14 21:00,24.5,316.4,1.9,0,,,70.6,0,0
414,2021-06-14 22:00,23.5,354.6,.6,0,,,73.7,0,0
414,2021-06-14 23:00,22.8,228.2,.7,0,,,77.7,0,0
414,2021-06-15 00:00,22.4,143.2,1,0,,,77.3,0,0
414,2021-06-15 01:00,22.4,336.9,.6,0,,,75,0,0
414,2021-06-15 02:00,22.3,264,1.3,0,,,78.6,0,0
414,2021-06-15 03:00,22,0,.4,1.5,,,91.3,0,0
414,2021-06-15 04:00,21.2,0,.4,1,,,94.7,0,0
414,2021-06-15 05:00,20.7,313.1,1.1,0,,,95.9,0,0
414,2021-06-15 06:00,20.5,23.1,1,0,,,95.9,0,0
414,2021-06-15 07:00,20.4,353.6,1,0,,,95.9,0,0
414,2021-06-15 08:00,20.5,356.1,1.6,0,,,95.9,0,0
414,2021-06-15 09:00,20.5,28.7,2.8,0,,,95.9,0,0
414,2021-06-15 10:00,20.7,14.7,2.2,.5,,,95.9,0,0
414,2021-06-15 11:00,20.5,19.7,2.5,1,,,95.5,0,0
414,2021-06-15 12:00,20.3,55.8,2.1,.5,,,95.9,0,0
414,2021-06-15 13:00,20.8,42.2,2.3,0,,,90.8,0,0
414,2021-06-15 14:00,21.2,58.1,3,0,,,89,0,0
414,2021-06-15 15:00,21.8,66.2,2,0,,,85.6,0,0
414,2021-06-15 16:00,22.3,60.5,3.3,0,,,84,0,0
414,2021-06-15 17:00,22.5,42.5,2.9,0,,,82.4,0,0
414,2021-06-15 18:00,23,29.7,2.5,0,,,79.7,0,0
414,2021-06-15 19:00,22.8,33.5,2.5,0,,,79.4,0,0
414,2021-06-15 20:00,21.9,13.8,2.1,0,,,84.4,0,0
414,2021-06-15 21:00,21.6,32.9,2.5,0,,,82.2,0,0
414,2021-06-15 22:00,21.3,20.5,2.4,0,,,82,0,0
414,2021-06-15 23:00,21.2,23.3,2.4,0,,,76,0,0
414,2021-06-16 00:00,20.8,33.2,2.7,0,,,75.6,0,0
414,2021-06-16 01:00,20.5,34.4,3.6,0,,,75.5,0,0
414,2021-06-16 02:00,20.2,24.1,2.9,0,,,77.2,0,0
414,2021-06-16 03:00,20,34.5,2.7,0,,,78.3,0,0
414,2021-06-16 04:00,20.1,30,3.5,0,,,77.7,0,0
414,2021-06-16 05:00,20,17.1,3.8,0,,,78.1,0,0
414,2021-06-16 06:00,20.2,16.4,3.9,0,,,77.3,0,0
414,2021-06-16 07:00,21.5,23.6,4.3,0,,,73.5,0,0
414,2021-06-16 08:00,22.8,42.3,3.5,0,,,69.9,0,0
414,2021-06-16 09:00,23.7,54.7,4.5,0,,,59,0,0
414,2021-06-16 10:00,23.8,59.3,3.9,0,,,58.8,0,0
414,2021-06-16 11:00,24.6,68.7,4.1,0,,,57,0,0
414,2021-06-16 12:00,25.3,50.1,4.9,0,,,52.4,0,0
414,2021-06-16 13:00,25.9,68.3,4.7,0,,,51.4,0,0
414,2021-06-16 14:00,26.4,60.1,2.9,0,,,50.6,0,0
414,2021-06-16 15:00,26.2,87.5,3.9,0,,,49.8,0,0
414,2021-06-16 16:00,26.2,87.6,3.5,0,,,49.8,0,0
414,2021-06-16 17:00,25.9,100.7,4.3,0,,,52,0,0
414,2021-06-16 18:00,25.2,61.4,3.5,0,,,53.3,0,0
414,2021-06-16 19:00,24.3,75,3.7,0,,,55.9,0,0
414,2021-06-16 20:00,23.2,30.2,3.3,0,,,58,0,0
414,2021-06-16 21:00,22.2,63.3,2.4,0,,,60.8,0,0
414,2021-06-16 22:00,21.6,21.6,2.4,0,,,62.4,0,0
414,2021-06-16 23:00,21,53.7,3.6,0,,,63.4,0,0
414,2021-06-17 00:00,20.4,47.6,2.2,0,,,65.1,0,0
414,2021-06-17 01:00,19.9,51,2.8,0,,,66.7,0,0
414,2021-06-17 02:00,19.6,41.1,1.4,0,,,68.6,0,0
414,2021-06-17 03:00,19.3,53.9,1.9,0,,,69.1,0,0
414,2021-06-17 04:00,19.1,45.5,1.1,0,,,70.3,0,0
414,2021-06-17 05:00,18.8,12.3,1.6,0,,,73.7,0,0
414,2021-06-17 06:00,18.8,7.7,1.9,0,,,72.2,0,0
414,2021-06-17 07:00,18.8,17.8,2.1,0,,,71.7,0,0
414,2021-06-17 08:00,19.4,21.6,2.1,0,,,70.1,0,0
414,2021-06-17 09:00,19.6,79.1,1.6,0,,,69.7,0,0
414,2021-06-17 10:00,20.1,130.7,1.9,0,,,68.9,0,0
414,2021-06-17 11:00,21.1,21.5,2.1,0,,,67.3,0,0
414,2021-06-17 12:00,21.8,11.5,1.6,0,,,66.5,0,0
414,2021-06-17 13:00,22.9,15.3,1.7,0,,,63.5,0,0
414,2021-06-17 14:00,22.9,27.5,1.8,0,,,64.1,0,0
414,2021-06-17 15:00,22.9,134.5,1.6,0,,,64.8,0,0
414,2021-06-17 16:00,22.7,151.5,1.4,0,,,69.1,0,0
414,2021-06-17 17:00,22.1,194.4,1.5,0,,,76.6,0,0
414,2021-06-17 18:00,21.9,213.3,1.7,0,,,79.4,0,0
414,2021-06-17 19:00,21.8,182.1,.7,0,,,78.7,0,0
414,2021-06-17 20:00,21.4,209.3,1.9,0,,,85.8,0,0
414,2021-06-17 21:00,21,213.3,1.5,0,,,87.7,0,0
414,2021-06-17 22:00,20.7,214.4,2.4,0,,,89.8,0,0
414,2021-06-17 23:00,20.2,206.2,1.4,0,,,92.2,0,0
414,2021-06-18 00:00,20,216.5,1.5,0,,,92.7,0,0
414,2021-06-18 01:00,19.8,204.3,1.7,0,,,93.7,0,0
414,2021-06-18 02:00,19.5,210.5,1.6,0,,,94.3,0,0
414,2021-06-18 03:00,18.9,255.3,1,0,,,95.9,0,0
414,2021-06-18 04:00,18.5,226.9,2.2,0,,,95.9,0,0
414,2021-06-18 05:00,18.4,217.3,3.2,.5,,,95.9,0,0
414,2021-06-18 06:00,18.2,213.2,2.7,1.5,,,95.9,0,0
414,2021-06-18 07:00,18.1,215.7,1.9,1.5,,,95.9,0,0
414,2021-06-18 08:00,18.1,215.4,2.6,.5,,,95.9,0,0
414,2021-06-18 09:00,18.2,213.4,1.8,1,,,95.9,0,0
414,2021-06-18 10:00,18.4,208.6,1.7,1,,,95.9,0,0
414,2021-06-18 11:00,18.7,213.1,1.3,1,,,95.9,0,0
414,2021-06-18 12:00,18.9,207.3,2.9,.5,,,95.9,0,0
414,2021-06-18 13:00,18.9,210.9,2.5,0,,,95.9,0,0
414,2021-06-18 14:00,18.9,211.8,2.7,0,,,95.9,0,0
414,2021-06-18 15:00,19.5,213.2,3.1,0,,,95.9,0,0
414,2021-06-18 16:00,19.8,224.7,1.8,0,,,95.8,0,0
414,2021-06-18 17:00,20.3,209.3,1.6,0,,,90.3,0,0
414,2021-06-18 18:00,20.2,220.7,2.5,0,,,89.9,0,0
414,2021-06-18 19:00,19.9,211,1.8,0,,,91.8,0,0
414,2021-06-18 20:00,19.5,210.7,2,0,,,92.4,0,0
414,2021-06-18 21:00,19.1,213,2.2,0,,,92.7,0,0
414,2021-06-18 22:00,18.7,219.6,1.8,0,,,91.9,0,0
414,2021-06-18 23:00,18.6,205.5,1.7,0,,,93,0,0
414,2021-06-19 00:00,18.2,201.7,2,0,,,95.9,0,0
414,2021-06-19 01:00,18.4,0,.3,0,,,93.2,0,0
414,2021-06-19 02:00,18.4,0,.3,0,,,93.3,0,0
414,2021-06-19 03:00,18,318.7,.7,0,,,94.5,0,0
414,2021-06-19 04:00,17,312.1,.7,0,,,95,0,0
414,2021-06-19 05:00,16.2,0,.3,0,,,95.9,0,0
414,2021-06-19 06:00,16,329.4,.5,0,,,95.9,0,0
414,2021-06-19 07:00,17.1,0,.4,0,,,95.9,0,0
414,2021-06-19 08:00,19.3,45,1.2,0,,,86.4,0,0
414,2021-06-19 09:00,20.1,150.5,1,0,,,81.3,0,0
414,2021-06-19 10:00,21.7,134.1,1.2,0,,,72.7,0,0
414,2021-06-19 11:00,22.4,130.9,1.8,0,,,68.3,0,0
414,2021-06-19 12:00,23.4,262.3,1.4,0,,,61.5,0,0
414,2021-06-19 13:00,24.4,264.7,2.6,0,,,60.5,0,0
414,2021-06-19 14:00,25.2,329.2,1.5,0,,,55.9,0,0
414,2021-06-19 15:00,25.4,210.5,2.5,0,,,55,0,0
414,2021-06-19 16:00,25.3,206.8,2.3,0,,,57.4,0,0
414,2021-06-19 17:00,25.1,224.6,2.2,0,,,55.4,0,0
414,2021-06-19 18:00,24.6,218.4,2,0,,,53,0,0
414,2021-06-19 19:00,24,259.4,1.7,0,,,58.8,0,0
414,2021-06-19 20:00,22.8,270.9,.9,0,,,66.9,0,0
414,2021-06-19 21:00,21.2,0,.2,0,,,76.1,0,0
414,2021-06-19 22:00,19.7,309.6,.7,0,,,83.1,0,0
414,2021-06-19 23:00,18.8,294.7,.5,0,,,74.5,0,0
414,2021-06-20 00:00,18.2,0,.1,0,,,82.6,0,0
414,2021-06-20 01:00,18.1,233.7,.5,0,,,91.2,0,0
414,2021-06-20 02:00,17.9,0,0,0,,,92.7,0,0
414,2021-06-20 03:00,17.2,0,.1,0,,,91.2,0,0
414,2021-06-20 04:00,16.9,346.1,1.1,0,,,93.2,0,0
414,2021-06-20 05:00,16.7,331.9,.9,0,,,94.6,0,0
414,2021-06-20 06:00,16.6,350.5,.5,0,,,95.9,0,0
414,2021-06-20 07:00,18.1,13.7,.5,0,,,91.9,0,0
414,2021-06-20 08:00,20.6,78.9,.9,0,,,80.6,0,0
414,2021-06-20 09:00,21.9,140.9,2.2,0,,,70.6,0,0
414,2021-06-20 10:00,23.1,144.3,1.5,0,,,68.2,0,0
414,2021-06-20 11:00,24.5,162.7,2.4,0,,,58.3,0,0
414,2021-06-20 12:00,25.6,204.3,3,0,,,53.3,0,0
414,2021-06-20 13:00,26.9,201.1,3.8,0,,,50.5,0,0
414,2021-06-20 14:00,26.8,220.6,4.8,0,,,55.6,0,0
414,2021-06-20 15:00,26.1,228,3.7,0,,,62.1,0,0
414,2021-06-20 16:00,25.5,210.8,2.7,0,,,63.5,0,0
414,2021-06-20 17:00,24.6,209.5,4.1,0,,,69,0,0
414,2021-06-20 18:00,23.7,217.1,4.5,0,,,73.6,0,0
414,2021-06-20 19:00,22.8,214.7,3.6,0,,,79.1,0,0
414,2021-06-20 20:00,22.2,232.5,2.1,0,,,86.4,0,0
414,2021-06-20 21:00,21.2,253.2,1.2,0,,,89.6,0,0
414,2021-06-20 22:00,20.5,189.5,1.4,0,,,89.4,0,0
414,2021-06-20 23:00,20,190.3,1.3,0,,,90.7,0,0
414,2021-06-21 00:00,19.9,314.3,.5,0,,,91.7,0,0
414,2021-06-21 01:00,19.8,221.7,1.3,0,,,93.3,0,0
414,2021-06-21 02:00,19.4,172.7,1.3,0,,,94.2,0,0
414,2021-06-21 03:00,19.3,284.7,.7,0,,,92.5,0,0
414,2021-06-21 04:00,18.8,288.2,1.4,0,,,91.6,0,0
414,2021-06-21 05:00,18.4,300.2,1.8,0,,,93.7,0,0
414,2021-06-21 06:00,18.1,289.8,.7,0,,,95.3,0,0
414,2021-06-21 07:00,19.2,318.4,.5,0,,,92,0,0
414,2021-06-21 08:00,21.1,75,1,0,,,82.3,0,0
414,2021-06-21 09:00,22.5,88,1,0,,,75.1,0,0
414,2021-06-21 10:00,23.4,194.3,2.2,0,,,72.2,0,0
414,2021-06-21 11:00,24.4,186.1,1.2,0,,,68.5,0,0
414,2021-06-21 12:00,25,228.6,1.2,0,,,56.3,0,0
414,2021-06-21 13:00,25.8,256.8,1.9,0,,,51.3,0,0
414,2021-06-21 14:00,26.3,282.6,2.6,0,,,52.2,0,0
414,2021-06-21 15:00,26.1,255.8,1.9,0,,,51.5,0,0
414,2021-06-21 16:00,26.2,262.4,2,0,,,52.2,0,0
414,2021-06-21 17:00,25.7,256.8,1.5,0,,,55.5,0,0
414,2021-06-21 18:00,25.3,266.9,2,0,,,56.5,0,0
414,2021-06-21 19:00,24.8,279.7,1.3,0,,,58.8,0,0
414,2021-06-21 20:00,23.3,210.6,2.3,0,,,59.7,0,0
414,2021-06-21 21:00,22.4,293.2,2,0,,,59.8,0,0
414,2021-06-21 22:00,21.7,26,1.1,0,,,62.4,0,0
414,2021-06-21 23:00,20.9,316.9,.9,0,,,67.5,0,0
414,2021-06-22 00:00,20,338.2,1.6,0,,,74.2,0,0
414,2021-06-22 01:00,19.7,339.6,.9,0,,,78.4,0,0
414,2021-06-22 02:00,19.4,269.4,.5,0,,,82.6,0,0
414,2021-06-22 03:00,19.5,349.5,.7,0,,,83.8,0,0
414,2021-06-22 04:00,19.3,338.4,1.4,0,,,84.2,0,0
414,2021-06-22 05:00,18.9,341.3,1.5,0,,,86.6,0,0
414,2021-06-22 06:00,18.5,354.7,1.5,0,,,88.2,0,0
414,2021-06-22 07:00,19.9,58.7,2.1,0,,,81,0,0
414,2021-06-22 08:00,21.3,41,1.6,0,,,74.4,0,0
414,2021-06-22 09:00,21.8,85.6,.9,0,,,71,0,0
414,2021-06-22 10:00,23.1,115.4,1.5,0,,,66.6,0,0
414,2021-06-22 11:00,23.9,89,2.1,0,,,62.5,0,0
414,2021-06-22 12:00,24.9,120.3,1.6,0,,,58.1,0,0
414,2021-06-22 13:00,25.7,154,1.2,0,,,51.1,0,0
414,2021-06-22 14:00,26.9,13.1,2.3,0,,,47.1,0,0
414,2021-06-22 15:00,23.4,212.1,2.3,0,,,56.1,0,0
414,2021-06-22 16:00,24.4,178.1,1.5,0,,,55.3,0,0
414,2021-06-22 17:00,25,247.8,2.1,0,,,59.1,0,0
414,2021-06-22 18:00,24.9,301,2,0,,,55.2,0,0
414,2021-06-22 19:00,23.3,324,1.4,1,,,78.1,0,0
414,2021-06-22 20:00,20.9,291.6,.8,1,,,91,0,0
414,2021-06-22 21:00,19.9,330.2,1.1,0,,,93,0,0
414,2021-06-22 22:00,19.2,346.3,1,0,,,93.4,0,0
414,2021-06-22 23:00,18.9,3.3,1.9,0,,,89.4,0,0
414,2021-06-23 00:00,18.9,19.9,2,0,,,87.3,0,0
414,2021-06-23 01:00,18.7,28.5,1.8,0,,,88.3,0,0
414,2021-06-23 02:00,18.5,17.3,2.3,0,,,89.2,0,0
414,2021-06-23 03:00,18.5,4.9,1.3,0,,,90.1,0,0
414,2021-06-23 04:00,18.4,29.8,1.7,0,,,86.8,0,0
414,2021-06-23 05:00,18.2,33.4,1.4,0,,,87.3,0,0
414,2021-06-23 06:00,18,39.5,1.6,0,,,86.3,0,0
414,2021-06-23 07:00,18.7,40.9,1.7,0,,,84.8,0,0
414,2021-06-23 08:00,19.1,84.9,1.8,0,,,79.5,0,0
414,2021-06-23 09:00,19.8,68.6,2.5,0,,,76.2,0,0
414,2021-06-23 10:00,21.5,67.6,2.6,0,,,72.2,0,0
414,2021-06-23 11:00,22.8,49.3,1.6,0,,,67.8,0,0
414,2021-06-23 12:00,23.4,111.7,1.5,0,,,61.9,0,0
414,2021-06-23 13:00,24.2,101.7,1.7,0,,,57.9,0,0
414,2021-06-23 14:00,24.4,282.5,1.4,0,,,58.2,0,0
414,2021-06-23 15:00,25.6,0,1.4,0,,,53.7,0,0
414,2021-06-23 16:00,23.3,234.9,.5,1,,,84.3,0,0
414,2021-06-23 17:00,22.8,211.3,1.5,0,,,78.8,0,0
414,2021-06-23 18:00,22.2,207.3,1.8,0,,,74.4,0,0
414,2021-06-23 19:00,22.1,254.1,.6,0,,,78.4,0,0
414,2021-06-23 20:00,21.7,188.9,1.1,0,,,68.8,0,0
414,2021-06-23 21:00,20.5,338.5,1,0,,,79.1,0,0
414,2021-06-23 22:00,19.7,343.2,1.1,0,,,85,0,0
414,2021-06-23 23:00,19.3,343.1,1.6,0,,,88.2,0,0
414,2021-06-24 00:00,19.2,347,2,0,,,90.2,0,0
414,2021-06-24 01:00,18.9,341.1,1.5,0,,,90.3,0,0
414,2021-06-24 02:00,18.5,349.9,.7,0,,,91.2,0,0
414,2021-06-24 03:00,18.3,346.2,1.3,0,,,93.3,0,0
414,2021-06-24 04:00,18,337.5,.9,0,,,94.6,0,0
414,2021-06-24 05:00,17.7,349.1,1.8,0,,,95,0,0
414,2021-06-24 06:00,17.7,357.8,1.6,0,,,95,0,0
414,2021-06-24 07:00,19,57.1,1.2,0,,,88.8,0,0
414,2021-06-24 08:00,20.5,72.2,1.4,0,,,82.4,0,0
414,2021-06-24 09:00,22.1,104.8,2,0,,,76.1,0,0
414,2021-06-24 10:00,22.8,122.7,1.5,0,,,73.8,0,0
414,2021-06-24 11:00,23,186,1.7,0,,,72.3,0,0
414,2021-06-24 12:00,23.8,134,1.5,0,,,66.9,0,0
414,2021-06-24 13:00,24.5,141.2,1.2,0,,,60.3,0,0
414,2021-06-24 14:00,24.9,296.5,1.3,0,,,59.4,0,0
414,2021-06-24 15:00,25.6,212,2,0,,,55.2,0,0
414,2021-06-24 16:00,26.2,289.1,2.3,0,,,59.4,0,0
414,2021-06-24 17:00,25.5,292.6,3.3,0,,,65,0,0
414,2021-06-24 18:00,24.7,301.9,1.8,0,,,67.6,0,0
414,2021-06-24 19:00,24,216.4,1.6,0,,,66.3,0,0
414,2021-06-24 20:00,22.9,313.4,1.4,0,,,66.9,0,0
414,2021-06-24 21:00,22.1,293.5,1.3,0,,,69,0,0
414,2021-06-24 22:00,21.5,278.3,1,0,,,73.4,0,0
414,2021-06-24 23:00,20.5,272,.9,0,,,85.7,0,0
414,2021-06-25 00:00,19.8,309.7,.7,0,,,90.4,0,0
414,2021-06-25 01:00,19.7,0,.4,0,,,91,0,0
414,2021-06-25 02:00,19.4,0,.3,0,,,91.9,0,0
414,2021-06-25 03:00,18.9,0,.1,0,,,91,0,0
414,2021-06-25 04:00,18.7,270.5,.8,0,,,92.6,0,0
414,2021-06-25 05:00,18.3,0,.1,0,,,92.8,0,0
414,2021-06-25 06:00,18.3,347.5,1.3,0,,,94.3,0,0
414,2021-06-25 07:00,19.6,41.7,.5,0,,,91.5,0,0
414,2021-06-25 08:00,21.7,10,1.1,0,,,81.7,0,0
414,2021-06-25 09:00,23.4,32.3,.9,0,,,74.1,0,0
414,2021-06-25 10:00,24.2,109.1,.8,0,,,67,0,0
414,2021-06-25 11:00,24.5,213.4,1.7,0,,,62.2,0,0
414,2021-06-25 12:00,24.8,285.2,1.1,0,,,64.3,0,0
414,2021-06-25 13:00,25.1,212.5,2.2,0,,,60.3,0,0
414,2021-06-25 14:00,26,231.1,1.3,0,,,55.7,0,0
414,2021-06-25 15:00,26.7,233.1,2.2,0,,,54.7,0,0
414,2021-06-25 16:00,26.9,296.3,2.6,0,,,54.7,0,0
414,2021-06-25 17:00,26.6,281.7,2.7,0,,,56.4,0,0
414,2021-06-25 18:00,25.7,287.8,2.5,0,,,58.8,0,0
414,2021-06-25 19:00,24.4,265.8,2.7,0,,,63.5,0,0
414,2021-06-25 20:00,23.6,298.3,1.3,0,,,65.5,0,0
414,2021-06-25 21:00,23.2,279.6,1.2,0,,,68.6,0,0
414,2021-06-25 22:00,22.6,273.1,1.1,0,,,73.4,0,0
414,2021-06-25 23:00,22,270.6,.6,0,,,76.8,0,0
414,2021-06-26 00:00,21.5,0,.4,0,,,81.8,0,0
414,2021-06-26 01:00,21.3,0,.3,0,,,84.6,0,0
414,2021-06-26 02:00,21.2,224.9,.6,0,,,87.2,0,0
414,2021-06-26 03:00,20.9,0,.4,0,,,92.5,0,0
414,2021-06-26 04:00,20.8,278.1,.6,0,,,95.4,0,0
414,2021-06-26 05:00,20.2,0,.4,1.5,,,95.1,0,0
414,2021-06-26 06:00,19.4,324.2,1.2,1,,,95.7,0,0
414,2021-06-26 07:00,19.2,339.8,.6,.5,,,95.9,0,0
414,2021-06-26 08:00,19.5,22.7,1.2,0,,,95.9,0,0
414,2021-06-26 09:00,19.7,95.6,1.1,0,,,95.2,0,0
414,2021-06-26 10:00,20,87.2,1.9,0,,,91.7,0,0
414,2021-06-26 11:00,20.9,98.7,1.3,0,,,87.8,0,0
414,2021-06-26 12:00,21.4,10.9,1.5,0,,,88.3,0,0
414,2021-06-26 13:00,21.6,43.7,1.4,.5,,,85.5,0,0
414,2021-06-26 14:00,22.4,313.4,1.3,0,,,83.8,0,0
414,2021-06-26 15:00,23.1,6.1,1.5,0,,,79.8,0,0
414,2021-06-26 16:00,23.6,41.9,2,0,,,78.7,0,0
414,2021-06-26 17:00,23.7,12.1,1.1,0,,,78.1,0,0
414,2021-06-26 18:00,23.6,39.1,2.1,0,,,75.1,0,0
414,2021-06-26 19:00,23.2,324,1.6,0,,,81,0,0
414,2021-06-26 20:00,22.2,338,1.5,0,,,82.8,0,0
414,2021-06-26 21:00,21.2,350.4,1.5,0,,,88.1,0,0
414,2021-06-26 22:00,20.8,354.3,2.2,0,,,90.6,0,0
414,2021-06-26 23:00,20.3,1,1.9,0,,,90.2,0,0
414,2021-06-27 00:00,19.9,356.7,1.6,0,,,91.7,0,0
414,2021-06-27 01:00,19.5,355.4,1.6,0,,,93.3,0,0
414,2021-06-27 02:00,19,347,.9,0,,,95.1,0,0
414,2021-06-27 03:00,18.7,337.3,1,0,,,95.9,0,0
414,2021-06-27 04:00,18.6,347.5,1,0,,,95.7,0,0
414,2021-06-27 05:00,18.4,351.1,.6,0,,,95.9,0,0
414,2021-06-27 06:00,18.7,0,.4,0,,,95.9,0,0
414,2021-06-27 07:00,20.6,72.9,.9,0,,,86.5,0,0
414,2021-06-27 08:00,21.6,101.7,1.5,0,,,83.3,0,0
414,2021-06-27 09:00,23.4,100.4,1.8,0,,,75.4,0,0
414,2021-06-27 10:00,24.4,64.8,2.6,0,,,72.2,0,0
414,2021-06-27 11:00,24.7,48.8,2.6,0,,,69.9,0,0
414,2021-06-27 12:00,25.6,127,2,0,,,59.7,0,0
414,2021-06-27 13:00,26.3,56.1,1.8,0,,,57.6,0,0
414,2021-06-27 14:00,26.9,108.3,2,0,,,52.7,0,0
414,2021-06-27 15:00,27.4,119.4,2,0,,,50.5,0,0
414,2021-06-27 16:00,27.7,72,2.4,0,,,48.8,0,0
414,2021-06-27 17:00,27.6,89.5,1.8,0,,,52.3,0,0
414,2021-06-27 18:00,27.2,47.8,1.6,0,,,55.7,0,0
414,2021-06-27 19:00,26.3,259.4,2.5,0,,,67.6,0,0
414,2021-06-27 20:00,22.9,240.1,1.2,4,,,92.2,0,0
414,2021-06-27 21:00,22,268.1,.8,.5,,,95.5,0,0
414,2021-06-27 22:00,21.3,329.8,1.9,0,,,95.9,0,0
414,2021-06-27 23:00,21.1,335.1,1.7,0,,,95.9,0,0
414,2021-06-28 00:00,21,347,2.2,0,,,95.9,0,0
414,2021-06-28 01:00,21,347.4,2.1,0,,,95,0,0
414,2021-06-28 02:00,20.6,345.3,1.6,0,,,94.9,0,0
414,2021-06-28 03:00,20.6,349,2.3,0,,,92.1,0,0
414,2021-06-28 04:00,20.4,358.5,2.5,0,,,91.4,0,0
414,2021-06-28 05:00,19.9,346.5,2.5,0,,,94.7,0,0
414,2021-06-28 06:00,19.8,5,1.2,.5,,,93.7,0,0
414,2021-06-28 07:00,19.6,347.9,1.5,0,,,95.9,0,0
414,2021-06-28 08:00,20.2,9,1.7,0,,,92.5,0,0
414,2021-06-28 09:00,20.8,16.2,1.7,0,,,90.7,0,0
414,2021-06-28 10:00,21.6,29,1.3,0,,,88,0,0
414,2021-06-28 11:00,22.7,0,.4,0,,,80.3,0,0
414,2021-06-28 12:00,24.7,18.6,1.9,0,,,72.9,0,0
414,2021-06-28 13:00,25.2,7.2,.9,0,,,70.5,0,0
414,2021-06-28 14:00,25.9,112.9,1.3,0,,,65.2,0,0
414,2021-06-28 15:00,25.3,65.8,3.2,0,,,71.6,0,0
414,2021-06-28 16:00,25,90.9,1,0,,,69.6,0,0
414,2021-06-28 17:00,24.8,280.2,.8,0,,,76,0,0
414,2021-06-28 18:00,24.4,305,.8,0,,,78.9,0,0
414,2021-06-28 19:00,24.1,0,.4,0,,,77,0,0
414,2021-06-28 20:00,23.4,0,.3,0,,,83.3,0,0
414,2021-06-28 21:00,22.1,0,.4,0,,,87.8,0,0
414,2021-06-28 22:00,21.6,7,1.4,0,,,88.2,0,0
414,2021-06-28 23:00,21.4,5.9,.7,0,,,89.1,0,0
414,2021-06-29 00:00,20.9,348.3,1.6,0,,,90.9,0,0
414,2021-06-29 01:00,20.8,350.6,1.4,0,,,89.8,0,0
414,2021-06-29 02:00,20.7,332.2,.5,0,,,91.6,0,0
414,2021-06-29 03:00,20.5,343.4,1.1,0,,,93.4,0,0
414,2021-06-29 04:00,20.4,348.9,1,0,,,93.8,0,0
414,2021-06-29 05:00,20.2,346.2,1.7,0,,,95.9,0,0
414,2021-06-29 06:00,20.3,354.3,1.3,0,,,95.6,0,0
