지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
419,2002-06-05 22:00,24.7,255.1,1.5,0,,,0,,
419,2002-06-05 23:00,24.3,271,1.1,0,,,0,,
419,2002-06-06 00:00,24.7,84.9,2,0,,,0,,
419,2002-06-06 01:00,23.9,93.1,2.2,0,,,0,,
419,2002-06-06 02:00,23.9,137.7,.4,0,,,0,,
419,2002-06-06 03:00,22.7,74.5,1.9,0,,,0,,
419,2002-06-06 04:00,22.8,178.8,.6,0,,,0,,
419,2002-06-06 05:00,21.8,165.8,.4,0,,,0,,
419,2002-06-06 06:00,21.7,0,.2,0,,,0,,
419,2002-06-06 07:00,21.5,98.6,1.7,0,,,0,,
419,2002-06-06 08:00,23.8,43.8,.7,0,,,0,,
419,2002-06-06 09:00,25.1,23.4,1.1,0,,,0,,
419,2002-06-06 10:00,26.8,19.8,.7,0,,,0,,
419,2002-06-06 11:00,28.6,333.5,.7,0,,,0,,
419,2002-06-06 12:00,29.7,264.5,.8,0,,,0,,
419,2002-06-06 13:00,30.8,246.7,.8,0,,,0,,
419,2002-06-06 14:00,30.8,261.1,1.4,0,,,0,,
419,2002-06-06 15:00,30.5,249.9,1.1,0,,,0,,
419,2002-06-06 16:00,29,286.1,3.1,0,,,0,,
419,2002-06-06 17:00,29.1,286.7,2.1,0,,,0,,
419,2002-06-06 18:00,27.9,287.3,2.9,0,,,0,,
419,2002-06-06 19:00,26.7,275.8,2.2,0,,,0,,
419,2002-06-06 20:00,25.2,277.9,1.8,0,,,0,,
419,2002-06-06 21:00,24.7,272.1,1.4,0,,,0,,
419,2002-06-06 22:00,24.4,274.9,1.3,0,,,0,,
419,2002-06-06 23:00,24.2,262.6,1.7,0,,,0,,
419,2002-06-07 00:00,23.6,266.6,1.8,0,,,0,,
419,2002-06-07 01:00,23.2,250.7,1.7,0,,,0,,
419,2002-06-07 02:00,22.6,256.5,1.3,0,,,0,,
419,2002-06-07 03:00,22.9,337,1.3,0,,,0,,
419,2002-06-07 04:00,22.2,57.8,1.6,0,,,0,,
419,2002-06-07 05:00,21.8,95.7,.4,0,,,0,,
419,2002-06-07 06:00,21.2,240.5,1.7,0,,,0,,
419,2002-06-07 07:00,23.1,34.2,.5,0,,,0,,
419,2002-06-07 08:00,24.6,38.5,1,0,,,0,,
419,2002-06-07 09:00,26,240.9,.8,0,,,0,,
419,2002-06-07 10:00,28.1,268,.7,0,,,0,,
419,2002-06-07 11:00,29,258.9,1.2,0,,,0,,
419,2002-06-07 12:00,30.3,242.4,1.2,0,,,0,,
419,2002-06-07 13:00,30.2,210.7,1.5,0,,,0,,
419,2002-06-07 14:00,31,258.7,1.8,0,,,0,,
419,2002-06-07 15:00,30.6,267,2.2,0,,,0,,
419,2002-06-07 16:00,29.6,260.6,1.9,0,,,0,,
419,2002-06-07 17:00,28.2,264.4,2.1,0,,,0,,
419,2002-06-07 18:00,27.6,292.5,1.3,0,,,0,,
419,2002-06-07 19:00,26.1,260,1.6,0,,,0,,
419,2002-06-07 20:00,24,266.9,1.3,0,,,0,,
419,2002-06-07 21:00,23.2,259.2,1.1,0,,,0,,
419,2002-06-07 22:00,22,257.9,1,0,,,0,,
419,2002-06-07 23:00,21.3,272,1.1,0,,,0,,
419,2002-06-08 00:00,18.7,277.5,1.3,0,,,0,,
419,2002-06-08 01:00,18.6,266.4,1.5,0,,,0,,
419,2002-06-08 02:00,18.6,275.7,2.2,0,,,0,,
419,2002-06-08 03:00,18.5,274.8,1.4,0,,,0,,
419,2002-06-08 04:00,18.3,262.4,1.6,0,,,0,,
419,2002-06-08 05:00,18,286.9,2.4,0,,,0,,
419,2002-06-08 06:00,18.2,274.8,1.1,0,,,0,,
419,2002-06-08 07:00,19.1,260.1,.7,0,,,0,,
419,2002-06-08 08:00,19.6,308.6,.5,0,,,0,,
419,2002-06-08 09:00,19.9,322,1,0,,,0,,
419,2002-06-08 10:00,21,277.1,1.8,0,,,0,,
419,2002-06-08 11:00,22.3,278.5,1,0,,,0,,
419,2002-06-08 12:00,20.3,301.2,3.2,0,,,0,,
419,2002-06-08 13:00,22.9,292.9,2.7,0,,,0,,
419,2002-06-08 14:00,26,293.2,1.6,0,,,0,,
419,2002-06-08 15:00,26.6,344.6,2.2,0,,,0,,
419,2002-06-08 16:00,26.9,307.1,1.3,0,,,0,,
419,2002-06-08 17:00,26.4,279.6,.6,0,,,0,,
419,2002-06-08 18:00,24.6,267.7,1.1,0,,,0,,
419,2002-06-08 19:00,23.2,268,1.1,0,,,0,,
419,2002-06-08 20:00,21.7,279.8,.9,0,,,0,,
419,2002-06-08 21:00,20.5,270.8,1.2,0,,,0,,
419,2002-06-08 22:00,19.8,271.9,1.5,0,,,0,,
419,2002-06-08 23:00,19.7,272,1.8,0,,,0,,
419,2002-06-09 00:00,20.6,2.5,1.1,0,,,0,,
419,2002-06-09 01:00,20.1,44.4,3.5,0,,,0,,
419,2002-06-09 02:00,19.9,55.5,1.8,0,,,0,,
419,2002-06-09 03:00,19.4,74.5,3,0,,,0,,
419,2002-06-09 04:00,18.9,83,3.1,0,,,0,,
419,2002-06-09 05:00,18.5,88.5,4,0,,,0,,
419,2002-06-09 06:00,18.4,87.8,3,0,,,0,,
419,2002-06-09 07:00,18.7,58.4,1.2,0,,,0,,
419,2002-06-09 08:00,20.7,34.1,1.3,0,,,0,,
419,2002-06-09 09:00,21.4,85.3,1.8,0,,,0,,
419,2002-06-09 10:00,23.7,58.8,1.4,0,,,0,,
419,2002-06-09 11:00,25.4,209.9,1,0,,,0,,
419,2002-06-09 12:00,27.1,227.6,.8,0,,,0,,
419,2002-06-09 13:00,28,256.6,1,0,,,0,,
419,2002-06-09 14:00,29.1,241.2,1.4,0,,,0,,
419,2002-06-09 15:00,28,229.2,1.6,0,,,0,,
419,2002-06-09 16:00,26.9,245.1,1.8,0,,,0,,
419,2002-06-09 17:00,25.3,250.4,1.7,0,,,0,,
419,2002-06-09 18:00,23.4,247.7,1.3,0,,,0,,
419,2002-06-09 19:00,22.2,278.9,1,0,,,0,,
419,2002-06-09 20:00,21.4,270.7,.9,0,,,0,,
419,2002-06-09 21:00,21.1,278.2,.7,0,,,0,,
419,2002-06-09 22:00,20.9,279.3,.9,0,,,0,,
419,2002-06-09 23:00,20.8,255.3,.7,0,,,0,,
419,2002-06-10 00:00,20.5,229.4,.5,0,,,0,,
419,2002-06-10 01:00,20.2,17.5,.3,0,,,0,,
419,2002-06-10 02:00,20.1,96.5,.5,0,,,0,,
419,2002-06-10 03:00,19.9,43.2,.5,0,,,0,,
419,2002-06-10 04:00,19.5,357.2,.6,0,,,0,,
419,2002-06-10 05:00,19.7,9.3,.6,0,,,0,,
419,2002-06-10 06:00,19.8,7.5,.5,0,,,0,,
419,2002-06-10 07:00,19.7,67.8,3,0,,,0,,
419,2002-06-10 08:00,20.3,87.2,3.3,0,,,0,,
419,2002-06-10 09:00,21.5,105.9,3,0,,,0,,
419,2002-06-10 10:00,22.8,70.2,1.1,0,,,0,,
419,2002-06-10 11:00,25,133.8,1.5,0,,,0,,
419,2002-06-10 12:00,24.5,46.9,1.2,0,,,0,,
419,2002-06-10 13:00,24.8,147.1,1.6,0,,,0,,
419,2002-06-10 14:00,25.3,88.6,1.8,0,,,0,,
419,2002-06-10 15:00,23.1,86,1.6,1,,,0,,
419,2002-06-10 16:00,22.1,173.4,1.5,10.5,,,0,,
419,2002-06-10 17:00,21.9,304.7,2,5,,,0,,
419,2002-06-10 18:00,21.9,261.1,1.7,4,,,0,,
419,2002-06-10 19:00,21.9,262,2.5,9.5,,,0,,
419,2002-06-10 20:00,21.2,261.7,2.8,1,,,0,,
419,2002-06-10 21:00,20.3,266.3,2.4,1,,,0,,
419,2002-06-10 22:00,19.7,281.3,1.6,1.5,,,0,,
419,2002-06-10 23:00,19.4,261.2,.9,0,,,0,,
419,2002-06-11 00:00,19.3,266.5,.9,0,,,0,,
419,2002-06-11 01:00,18.8,261.6,1,0,,,0,,
419,2002-06-11 02:00,18.5,264.8,.8,0,,,0,,
419,2002-06-11 03:00,17.8,255.3,1,0,,,0,,
419,2002-06-11 04:00,17.7,250.8,1.2,0,,,0,,
419,2002-06-11 05:00,17.5,218.5,.7,0,,,0,,
419,2002-06-11 06:00,17.4,219.3,1.1,0,,,0,,
419,2002-06-11 07:00,18.4,235.9,.3,0,,,0,,
419,2002-06-11 08:00,18.8,257.9,.5,0,,,0,,
419,2002-06-11 09:00,18.9,261.9,1.3,0,,,0,,
419,2002-06-11 10:00,18,260.4,1.3,0,,,0,,
419,2002-06-11 11:00,19.9,263.2,1.2,0,,,0,,
419,2002-06-11 12:00,23,247.4,1.1,0,,,0,,
419,2002-06-11 13:00,23.4,266.3,2.5,0,,,0,,
419,2002-06-11 14:00,25,259.1,2.4,0,,,0,,
419,2002-06-11 15:00,25.8,268.6,2.1,0,,,0,,
419,2002-06-11 16:00,26.4,256.6,1.9,0,,,0,,
419,2002-06-11 17:00,25.6,257.6,1.7,0,,,0,,
419,2002-06-11 18:00,25,286,1.1,0,,,0,,
419,2002-06-11 19:00,23.3,256.3,1.3,0,,,0,,
419,2002-06-11 20:00,20.6,260.5,1.7,0,,,0,,
419,2002-06-11 21:00,20,270.9,1.3,0,,,0,,
419,2002-06-11 22:00,19.5,240.8,.9,0,,,0,,
419,2002-06-11 23:00,19.9,234.7,1.2,0,,,0,,
419,2002-06-12 00:00,19.5,199.3,1.1,0,,,0,,
419,2002-06-12 01:00,19.4,223.7,1.3,0,,,0,,
419,2002-06-12 02:00,18.9,120.1,1.4,0,,,0,,
419,2002-06-12 03:00,18.5,108.6,1.6,0,,,0,,
419,2002-06-12 04:00,18.4,83.5,1.6,0,,,0,,
419,2002-06-12 05:00,17.7,46.6,.8,0,,,0,,
419,2002-06-12 06:00,17.3,86.4,3,0,,,0,,
419,2002-06-12 07:00,18.4,91.4,1.6,0,,,0,,
419,2002-06-12 08:00,19.1,63.9,1.2,0,,,0,,
419,2002-06-12 09:00,21.5,73.6,1.2,0,,,0,,
419,2002-06-12 10:00,20.5,,,0,,,0,,
419,2002-06-12 11:00,20.7,94.7,3.3,0,,,0,,
419,2002-06-12 12:00,17.1,,,2.5,,,0,,
419,2002-06-12 13:00,16.9,,,1.5,,,0,,
419,2002-06-12 14:00,16.6,102.6,3.7,1.5,,,0,,
419,2002-06-12 15:00,16.4,82.6,3.7,.5,,,0,,
419,2002-06-12 16:00,16.8,70.7,3.9,.5,,,0,,
419,2002-06-12 17:00,17.1,,,0,,,0,,
419,2002-06-12 18:00,17.1,40.2,3.9,0,,,0,,
419,2002-06-12 19:00,17,44.4,3.8,0,,,0,,
419,2002-06-12 20:00,17.1,57.1,3.4,0,,,0,,
419,2002-06-12 21:00,17.5,80.6,2.8,0,,,0,,
419,2002-06-12 22:00,17.9,80.5,1.9,0,,,0,,
419,2002-06-12 23:00,18.1,0,.1,0,,,0,,
419,2002-06-13 00:00,17.9,15.7,.4,0,,,0,,
419,2002-06-13 01:00,18,216.1,.7,0,,,0,,
419,2002-06-13 02:00,16.7,259.8,1.1,0,,,0,,
419,2002-06-13 03:00,15.6,242.2,.9,0,,,0,,
419,2002-06-13 04:00,15.4,254.4,.8,0,,,0,,
419,2002-06-13 05:00,14.7,255.1,1.2,0,,,0,,
419,2002-06-13 06:00,14.6,258.5,1.4,0,,,0,,
419,2002-06-13 07:00,14.8,244.1,1.2,0,,,0,,
419,2002-06-13 08:00,15.4,230.6,.9,0,,,0,,
419,2002-06-13 09:00,18.8,227.4,1,0,,,0,,
419,2002-06-13 10:00,20.1,225,1.3,0,,,0,,
419,2002-06-13 11:00,19.4,259,.8,0,,,0,,
419,2002-06-13 12:00,22,250.6,1.5,0,,,0,,
419,2002-06-13 13:00,22.7,274.4,2.1,0,,,0,,
419,2002-06-13 14:00,23.9,268.8,1.4,0,,,0,,
419,2002-06-13 15:00,23.8,257.8,1.6,0,,,0,,
419,2002-06-13 16:00,23.8,267.9,1.4,0,,,0,,
419,2002-06-13 17:00,22,255.4,1.3,0,,,0,,
419,2002-06-13 18:00,21.2,260.6,2.3,0,,,0,,
419,2002-06-13 19:00,19.9,260.9,1.6,0,,,0,,
419,2002-06-13 20:00,17.8,260.6,1.5,0,,,0,,
419,2002-06-13 21:00,17,264.6,1.6,0,,,0,,
419,2002-06-13 22:00,16.6,261.3,1.6,0,,,0,,
419,2002-06-13 23:00,16.1,252.4,2.4,0,,,0,,
419,2002-06-14 00:00,15.4,254.4,1.9,0,,,0,,
419,2002-06-14 01:00,15.2,260.5,1.8,0,,,0,,
419,2002-06-14 02:00,15.6,263.2,.8,0,,,0,,
419,2002-06-14 03:00,15.5,263.1,1.3,0,,,0,,
419,2002-06-14 04:00,15.2,265,1.3,0,,,0,,
419,2002-06-14 05:00,15,262.9,1,0,,,0,,
419,2002-06-14 06:00,15.3,254.8,1.3,0,,,0,,
419,2002-06-14 07:00,15.8,239.2,.8,0,,,0,,
419,2002-06-14 08:00,18.4,241.7,.6,0,,,0,,
419,2002-06-14 09:00,19.6,239,.9,0,,,0,,
419,2002-06-14 10:00,21.3,258.3,1,0,,,0,,
419,2002-06-14 11:00,22.5,254,.7,0,,,0,,
419,2002-06-14 12:00,23.8,277.4,1.7,0,,,0,,
419,2002-06-14 13:00,23.3,268.5,1.9,0,,,0,,
419,2002-06-14 14:00,24.7,258.4,2.3,0,,,0,,
419,2002-06-14 15:00,25.7,267.1,2,0,,,0,,
419,2002-06-14 16:00,24,259.9,2.2,0,,,0,,
419,2002-06-14 17:00,23.7,266,1.9,0,,,0,,
419,2002-06-14 18:00,23.4,263.3,1.9,0,,,0,,
419,2002-06-14 19:00,21.5,272.8,1.5,0,,,0,,
419,2002-06-14 20:00,18.7,269.4,1.5,0,,,0,,
419,2002-06-14 21:00,17.7,271.4,1.4,0,,,0,,
419,2002-06-14 22:00,17.2,258.1,1.3,0,,,0,,
419,2002-06-14 23:00,16.6,252.2,1.2,0,,,0,,
419,2002-06-15 00:00,16.3,251.4,1.3,0,,,0,,
419,2002-06-15 01:00,16,225.9,.8,0,,,0,,
419,2002-06-15 02:00,15.9,261.5,1.1,0,,,0,,
419,2002-06-15 03:00,15.9,246.7,1.4,0,,,0,,
419,2002-06-15 04:00,15.7,239.3,1.1,0,,,0,,
419,2002-06-15 05:00,15.6,210.4,.9,0,,,0,,
419,2002-06-15 06:00,16.1,203.4,.3,0,,,0,,
419,2002-06-15 07:00,18.3,242.9,.4,0,,,0,,
419,2002-06-15 08:00,19.6,265.3,.6,0,,,0,,
419,2002-06-15 09:00,19.5,0,.2,0,,,0,,
419,2002-06-15 10:00,21.4,50.4,.7,0,,,0,,
419,2002-06-15 11:00,21.4,106,1.6,0,,,0,,
419,2002-06-15 12:00,21.9,69.1,.3,0,,,0,,
419,2002-06-15 13:00,22.4,34,1.7,0,,,0,,
419,2002-06-15 14:00,24,44.8,.6,0,,,0,,
419,2002-06-15 15:00,22.5,260.9,1,0,,,0,,
419,2002-06-15 16:00,24.8,250.8,.9,0,,,0,,
419,2002-06-15 17:00,24.9,229.7,1.2,0,,,0,,
419,2002-06-15 18:00,23.6,272.9,1.3,0,,,0,,
419,2002-06-15 19:00,22.5,267.4,.9,0,,,0,,
419,2002-06-15 20:00,20,282.9,1.1,0,,,0,,
419,2002-06-15 21:00,18.9,275.2,2,0,,,0,,
419,2002-06-15 22:00,18,282.2,2,0,,,0,,
419,2002-06-15 23:00,17.7,267.2,1.6,0,,,0,,
419,2002-06-16 00:00,17.2,270.1,.9,0,,,0,,
419,2002-06-16 01:00,17,273.2,1.6,0,,,0,,
419,2002-06-16 02:00,16.9,7.1,.9,0,,,0,,
419,2002-06-16 03:00,16.9,60.7,2,0,,,0,,
419,2002-06-16 04:00,16.4,75.8,3.5,0,,,0,,
419,2002-06-16 05:00,16,78.6,3.6,0,,,0,,
419,2002-06-16 06:00,15.9,81,3.4,0,,,0,,
419,2002-06-16 07:00,18,42.4,2.1,0,,,0,,
419,2002-06-16 08:00,19.2,32.6,2.2,0,,,0,,
419,2002-06-16 09:00,21.8,21.5,2.1,0,,,0,,
419,2002-06-16 10:00,22.2,52.4,1.9,0,,,0,,
419,2002-06-16 11:00,24,334.3,.6,0,,,0,,
419,2002-06-16 12:00,24.6,229.7,1.5,0,,,0,,
419,2002-06-16 13:00,26.7,312,1,0,,,0,,
419,2002-06-16 14:00,27.6,259.5,1.3,0,,,0,,
419,2002-06-16 15:00,28.7,258.8,1.2,0,,,0,,
419,2002-06-16 16:00,29,251.2,.9,0,,,0,,
419,2002-06-16 17:00,27.8,268.9,1.6,0,,,0,,
419,2002-06-16 18:00,26,289.2,2.7,0,,,0,,
419,2002-06-16 19:00,24.5,291.4,2.6,0,,,0,,
419,2002-06-16 20:00,23.4,279.4,.8,0,,,0,,
419,2002-06-16 21:00,21.9,269.3,1,0,,,0,,
419,2002-06-16 22:00,20.6,269.1,1.8,0,,,0,,
419,2002-06-16 23:00,19.8,270.6,1.9,0,,,0,,
419,2002-06-17 00:00,19.8,295.2,2.4,0,,,0,,
419,2002-06-17 01:00,20,15.6,1.6,0,,,0,,
419,2002-06-17 02:00,19.6,26.2,.6,0,,,0,,
419,2002-06-17 03:00,19.3,116.9,2,0,,,0,,
419,2002-06-17 04:00,18.8,74.5,3.1,0,,,0,,
419,2002-06-17 05:00,18,94.6,2.6,0,,,0,,
419,2002-06-17 06:00,19.1,99.6,.9,0,,,0,,
419,2002-06-17 07:00,19.5,60.3,1,0,,,0,,
419,2002-06-17 08:00,20.8,36.4,2.4,0,,,0,,
419,2002-06-17 09:00,23.5,305.7,.5,0,,,0,,
419,2002-06-17 10:00,24.6,29.2,2.1,0,,,0,,
419,2002-06-17 11:00,25.7,62.7,.9,0,,,0,,
419,2002-06-17 12:00,26.4,115,1.4,0,,,0,,
419,2002-06-17 13:00,28.5,351.9,.7,0,,,0,,
419,2002-06-17 14:00,27.7,235.8,.5,0,,,0,,
419,2002-06-17 15:00,26.6,279.2,2.4,0,,,0,,
419,2002-06-17 16:00,26.2,271.2,1.9,0,,,0,,
419,2002-06-17 17:00,26.4,271.8,1.6,0,,,0,,
419,2002-06-17 18:00,25.1,271.2,2.3,0,,,0,,
419,2002-06-17 19:00,23.4,283.6,3.2,0,,,0,,
419,2002-06-17 20:00,22.3,269.9,1.7,0,,,0,,
419,2002-06-17 21:00,21.9,271.1,2,0,,,0,,
419,2002-06-17 22:00,21,271.7,2.3,0,,,0,,
419,2002-06-17 23:00,21.2,292.7,1.9,0,,,0,,
419,2002-06-18 00:00,21.2,277.3,1.9,0,,,0,,
419,2002-06-18 01:00,20.6,264.3,1.5,0,,,0,,
419,2002-06-18 02:00,20.4,262.2,1.2,0,,,0,,
419,2002-06-18 03:00,19.9,258.1,1.5,0,,,0,,
419,2002-06-18 04:00,19,259.4,1.6,0,,,0,,
419,2002-06-18 05:00,18.5,256.5,1.2,0,,,0,,
419,2002-06-18 06:00,18.1,251.4,1.6,0,,,0,,
419,2002-06-18 07:00,20.6,38.7,.6,0,,,0,,
419,2002-06-18 08:00,21.8,207.2,.7,0,,,0,,
419,2002-06-18 09:00,,,,0,,,,,
419,2002-06-18 10:00,25.1,277,1,0,,,0,,
419,2002-06-18 11:00,26.6,271.2,.9,0,,,0,,
419,2002-06-18 12:00,26.8,259.7,1.1,0,,,0,,
419,2002-06-18 13:00,28.4,260.1,1.1,0,,,0,,
419,2002-06-18 14:00,28.8,255.3,1.4,0,,,0,,
419,2002-06-18 15:00,28.3,256.7,1.6,0,,,0,,
419,2002-06-18 16:00,29.3,248.9,1.1,0,,,0,,
419,2002-06-18 17:00,28.2,256,1,0,,,0,,
419,2002-06-18 18:00,28.4,258.5,.9,0,,,0,,
419,2002-06-18 19:00,26.2,269.9,.7,0,,,0,,
419,2002-06-18 20:00,23.1,277.4,1.1,0,,,0,,
419,2002-06-18 21:00,21.4,278.2,2.2,0,,,0,,
419,2002-06-18 22:00,20.7,272.2,1.8,0,,,0,,
419,2002-06-18 23:00,20.2,277.5,1.6,0,,,0,,
419,2002-06-19 00:00,19.5,284.1,1.5,0,,,0,,
419,2002-06-19 01:00,19.3,289.3,2.4,0,,,0,,
419,2002-06-19 02:00,18.9,302.6,2.2,0,,,0,,
419,2002-06-19 03:00,18.9,221.7,.8,0,,,0,,
419,2002-06-19 04:00,18.9,95.4,.8,0,,,0,,
419,2002-06-19 05:00,18.8,113.7,1.5,0,,,0,,
419,2002-06-19 06:00,18.6,108.6,1.3,0,,,0,,
419,2002-06-19 07:00,19.2,71.4,2.4,0,,,0,,
419,2002-06-19 08:00,19.8,33.9,3.4,0,,,0,,
419,2002-06-19 09:00,20.2,62.5,2.8,0,,,0,,
419,2002-06-19 10:00,21.1,26,1.6,0,,,0,,
419,2002-06-19 11:00,21.9,2.7,.9,0,,,0,,
419,2002-06-19 12:00,22.8,57.3,.8,0,,,0,,
419,2002-06-19 13:00,22.2,122.9,1.2,0,,,0,,
419,2002-06-19 14:00,24.7,226.3,.4,0,,,0,,
419,2002-06-19 15:00,25.9,202.5,.7,0,,,0,,
419,2002-06-19 16:00,25.1,184,.5,0,,,0,,
419,2002-06-19 17:00,23.4,258.3,.7,0,,,0,,
419,2002-06-19 18:00,22,341.9,3.8,0,,,0,,
419,2002-06-19 19:00,21.1,33.3,6.7,0,,,0,,
419,2002-06-19 20:00,20.8,28.8,6.6,0,,,0,,
419,2002-06-19 21:00,20.3,45.2,5.5,0,,,0,,
419,2002-06-19 22:00,20.1,53.3,5.5,0,,,0,,
419,2002-06-19 23:00,20.4,65.5,4.4,0,,,0,,
419,2002-06-20 00:00,20.7,70.9,4.4,0,,,0,,
419,2002-06-20 01:00,20.6,160,1.5,0,,,0,,
419,2002-06-20 02:00,20.1,62.1,2.9,0,,,0,,
419,2002-06-20 03:00,19.5,,,0,,,0,,
419,2002-06-20 04:00,19.4,74.6,3.4,0,,,0,,
419,2002-06-20 05:00,19.8,99.4,1.2,0,,,0,,
419,2002-06-20 06:00,19.8,119,.4,0,,,0,,
419,2002-06-20 07:00,19.4,18.1,3.5,0,,,0,,
419,2002-06-20 08:00,17.8,38.2,7.6,1.5,,,0,,
419,2002-06-20 09:00,17.8,37.8,6.1,.5,,,0,,
419,2002-06-20 10:00,18,79,3.7,1,,,0,,
419,2002-06-20 11:00,20.1,24.4,.6,1,,,0,,
419,2002-06-20 12:00,23.6,318.1,.6,0,,,0,,
419,2002-06-20 13:00,25.6,273,1,0,,,0,,
419,2002-06-20 14:00,24.7,271.9,3,0,,,0,,
419,2002-06-20 15:00,25.1,272.6,2.9,0,,,0,,
419,2002-06-20 16:00,24.6,273.4,2.8,0,,,0,,
419,2002-06-20 17:00,26,271.4,2,0,,,0,,
419,2002-06-20 18:00,25.4,272,1,0,,,0,,
419,2002-06-20 19:00,23.6,282.1,1.6,0,,,0,,
419,2002-06-20 20:00,21.3,269.1,1.3,0,,,0,,
419,2002-06-20 21:00,20.6,280.2,.9,0,,,0,,
419,2002-06-20 22:00,20.6,262.3,.9,0,,,0,,
419,2002-06-20 23:00,19.5,259.1,1.4,0,,,0,,
419,2002-06-21 00:00,19.3,267.3,1.3,0,,,0,,
419,2002-06-21 01:00,19.1,276.4,1.1,0,,,0,,
419,2002-06-21 02:00,19,290,2.3,0,,,0,,
419,2002-06-21 03:00,18.2,291.8,1.8,0,,,0,,
419,2002-06-21 04:00,17.8,271.9,1.2,0,,,0,,
419,2002-06-21 05:00,18,265,.8,0,,,0,,
419,2002-06-21 06:00,18,274.1,.9,0,,,0,,
419,2002-06-21 07:00,19.5,243.2,.3,0,,,0,,
419,2002-06-21 08:00,20.7,299.2,.5,0,,,0,,
419,2002-06-21 09:00,22.3,270.3,.6,0,,,0,,
419,2002-06-21 10:00,23.4,272.2,.6,0,,,0,,
419,2002-06-21 11:00,24,284.9,1.3,0,,,0,,
419,2002-06-21 12:00,25.1,277,1.4,0,,,0,,
419,2002-06-21 13:00,25.5,274,1.5,0,,,0,,
419,2002-06-21 14:00,26.6,271.6,2.9,0,,,0,,
419,2002-06-21 15:00,26.8,334.3,3.2,0,,,0,,
419,2002-06-21 16:00,27.5,16.3,3.7,0,,,0,,
419,2002-06-21 17:00,27,294.7,3,0,,,0,,
419,2002-06-21 18:00,26.8,296.3,2.1,0,,,0,,
419,2002-06-21 19:00,25.3,291.3,2.9,0,,,0,,
419,2002-06-21 20:00,23.8,309.5,2.6,0,,,0,,
419,2002-06-21 21:00,23.8,286.7,2.1,0,,,0,,
419,2002-06-21 22:00,23,274.4,1.8,0,,,0,,
419,2002-06-21 23:00,22.9,44.4,4.3,0,,,0,,
419,2002-06-22 00:00,21.6,41.8,5,0,,,0,,
419,2002-06-22 01:00,20.6,38.5,6.1,0,,,0,,
419,2002-06-22 02:00,19.8,33.3,6.8,0,,,0,,
419,2002-06-22 03:00,18.8,46.8,4.7,0,,,0,,
419,2002-06-22 04:00,18.3,30.2,5,0,,,0,,
419,2002-06-22 05:00,17.9,39.7,5.5,0,,,0,,
419,2002-06-22 06:00,18,36,6,0,,,0,,
419,2002-06-22 07:00,18.9,44.6,5,0,,,0,,
419,2002-06-22 08:00,19.7,40.4,4.8,0,,,0,,
419,2002-06-22 09:00,21.1,31.4,4.6,0,,,0,,
419,2002-06-22 10:00,22.6,26.5,3.7,0,,,0,,
419,2002-06-22 11:00,23.7,33.9,4.5,0,,,0,,
419,2002-06-22 12:00,23.9,65.3,3,0,,,0,,
419,2002-06-22 13:00,24.7,28.1,3.6,0,,,0,,
419,2002-06-22 14:00,26.8,49,2.6,0,,,0,,
419,2002-06-22 15:00,26.4,41.6,4.6,0,,,0,,
419,2002-06-22 16:00,25.6,77.8,2.1,0,,,0,,
419,2002-06-22 17:00,25.8,69.1,2.3,0,,,0,,
419,2002-06-22 18:00,25.2,39.1,3.3,0,,,0,,
419,2002-06-22 19:00,24.5,50.5,2.9,0,,,0,,
419,2002-06-22 20:00,23.2,61.6,3.4,0,,,0,,
419,2002-06-22 21:00,22,58.7,3.6,0,,,0,,
419,2002-06-22 22:00,21.2,37.7,6.6,0,,,0,,
419,2002-06-22 23:00,20.3,44.3,5.1,0,,,0,,
419,2002-06-23 00:00,19.9,48.5,3.9,0,,,0,,
419,2002-06-23 01:00,19.5,53.1,4.1,0,,,0,,
419,2002-06-23 02:00,19,50.2,4.2,0,,,0,,
419,2002-06-23 03:00,18.6,38.7,4.3,0,,,0,,
419,2002-06-23 04:00,17.9,39.7,4.6,0,,,0,,
419,2002-06-23 05:00,16.4,44.7,5.3,0,,,0,,
419,2002-06-23 06:00,16.1,52.9,4.5,.5,,,0,,
419,2002-06-23 07:00,15.4,44.5,5.4,0,,,0,,
419,2002-06-23 08:00,15.2,42.7,5.2,0,,,0,,
419,2002-06-23 09:00,15.6,38.3,4.2,0,,,0,,
419,2002-06-23 10:00,15.8,43.7,3.3,0,,,0,,
419,2002-06-23 11:00,16.3,36.1,2.6,0,,,0,,
419,2002-06-23 12:00,16.9,34.3,3.5,0,,,0,,
419,2002-06-23 13:00,16.4,43.1,5.2,0,,,0,,
419,2002-06-23 14:00,16.8,41.8,4.7,0,,,0,,
419,2002-06-23 15:00,16.8,47.7,4.3,0,,,0,,
419,2002-06-23 16:00,16.8,56.2,4.4,0,,,0,,
419,2002-06-23 17:00,17.1,38.3,3.4,0,,,0,,
419,2002-06-23 18:00,16.9,58.2,3.7,0,,,0,,
419,2002-06-23 19:00,16.9,47.1,3.2,0,,,0,,
419,2002-06-23 20:00,16.1,40.4,4.3,.5,,,0,,
419,2002-06-23 21:00,15.8,46,4.3,0,,,0,,
419,2002-06-23 22:00,15.9,45.8,4.8,0,,,0,,
