지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
411,2015-06-13 17:00,28.1,236.2,1.6,0,,,61.2,0,0
411,2015-06-13 18:00,26.4,199.1,1.8,0,,,68.3,0,0
411,2015-06-13 19:00,24.8,226.9,2.7,0,,,73.3,0,0
411,2015-06-13 20:00,23.9,245.8,2.7,0,,,76.6,0,0
411,2015-06-13 21:00,23.7,265.3,2.5,0,,,77.1,0,0
411,2015-06-13 22:00,23.1,243.2,2.8,0,,,78.2,0,0
411,2015-06-13 23:00,22.7,237.9,2.7,0,,,80.1,0,0
411,2015-06-14 00:00,22.5,243.9,1.6,0,,,79.3,0,0
411,2015-06-14 01:00,22.2,213.8,1.5,0,,,80.9,0,0
411,2015-06-14 02:00,21.1,307.8,2.3,0,,,85.5,0,0
411,2015-06-14 03:00,20.9,326.7,2.6,0,,,87.4,0,0
411,2015-06-14 04:00,21,347,.9,0,,,86.4,0,0
411,2015-06-14 05:00,20.8,311.9,2.5,0,,,87.9,0,0
411,2015-06-14 06:00,17.1,321.2,4.1,7.5,,,91.9,0,0
411,2015-06-14 07:00,17.5,99.1,5.2,1,,,91.9,0,0
411,2015-06-14 08:00,18.6,78.3,3.1,.5,,,91.9,0,0
411,2015-06-14 09:00,22.7,105.9,2.6,0,,,79,0,0
411,2015-06-14 10:00,24.6,101.8,2.5,0,,,63.2,0,0
411,2015-06-14 11:00,25.4,86.2,1.4,0,,,64.2,0,0
411,2015-06-14 12:00,27.5,203.9,1.6,0,,,55.7,0,0
411,2015-06-14 13:00,26.9,287.7,2.6,0,,,56.5,0,0
411,2015-06-14 14:00,26.8,289.7,3.4,0,,,53.3,0,0
411,2015-06-14 15:00,26.5,279,4.1,0,,,55.2,0,0
411,2015-06-14 16:00,25,290.8,3.2,0,,,57.3,0,0
411,2015-06-14 17:00,24,294.7,2.8,0,,,63.1,0,0
411,2015-06-14 18:00,24.5,301,2.1,0,,,60.6,0,0
411,2015-06-14 19:00,23.9,279.7,1.6,0,,,62.7,0,0
411,2015-06-14 20:00,22.7,305.2,3.3,0,,,69.1,0,0
411,2015-06-14 21:00,22,317.9,2.3,0,,,73.1,0,0
411,2015-06-14 22:00,21.4,303,2.4,0,,,75.6,0,0
411,2015-06-14 23:00,21.4,322.7,2.3,0,,,78.2,0,0
411,2015-06-15 00:00,21.1,348.1,1.4,0,,,78.6,0,0
411,2015-06-15 01:00,21.1,324.6,3,0,,,81.1,0,0
411,2015-06-15 02:00,20.9,328.9,1.6,0,,,82.5,0,0
411,2015-06-15 03:00,20,298.3,2.1,0,,,85,0,0
411,2015-06-15 04:00,20.3,327,2.8,0,,,85.4,0,0
411,2015-06-15 05:00,20,322.4,1.1,0,,,86.4,0,0
411,2015-06-15 06:00,19.8,313.6,1.3,0,,,87.6,0,0
411,2015-06-15 07:00,21.1,0,.4,0,,,81.5,0,0
411,2015-06-15 08:00,23.2,266.1,.6,0,,,74.7,0,0
411,2015-06-15 09:00,25.3,232.2,.9,0,,,68.2,0,0
411,2015-06-15 10:00,27.3,176.7,1.4,0,,,59.9,0,0
411,2015-06-15 11:00,29.3,170.7,1.8,0,,,50.2,0,0
411,2015-06-15 12:00,29,262.3,1,0,,,49.3,0,0
411,2015-06-15 13:00,30.1,239.7,2,0,,,42,0,0
411,2015-06-15 14:00,29.7,278.2,2,0,,,42.1,0,0
411,2015-06-15 15:00,28.9,291.5,5.1,0,,,56.1,0,0
411,2015-06-15 16:00,28.2,284,4.3,0,,,56.2,0,0
411,2015-06-15 17:00,26.6,288.2,4.7,0,,,59.6,0,0
411,2015-06-15 18:00,24.7,291.7,3.7,0,,,66.5,0,0
411,2015-06-15 19:00,24,282.9,3.5,0,,,68.2,0,0
411,2015-06-15 20:00,22.9,295.1,2.9,0,,,72.1,0,0
411,2015-06-15 21:00,22.9,307,2.7,0,,,72.4,0,0
411,2015-06-15 22:00,22.7,281.9,2.1,0,,,73,0,0
411,2015-06-15 23:00,22.5,285.8,2.2,0,,,72.7,0,0
411,2015-06-16 00:00,22.8,284.7,.8,0,,,71.6,0,0
411,2015-06-16 01:00,22,310.7,2.1,0,,,75.3,0,0
411,2015-06-16 02:00,21.3,274.1,1.8,0,,,80.4,0,0
411,2015-06-16 03:00,20.5,206,1.2,0,,,86,0,0
411,2015-06-16 04:00,19.8,220.8,1.9,0,,,87.8,0,0
411,2015-06-16 05:00,19.4,287.4,2,0,,,89.3,0,0
411,2015-06-16 06:00,19.7,301.8,1.5,0,,,89.6,0,0
411,2015-06-16 07:00,20.5,284.8,1.7,0,,,87.2,0,0
411,2015-06-16 08:00,22.1,313.7,1.4,0,,,78.3,0,0
411,2015-06-16 09:00,24.8,268.5,1,0,,,71.3,0,0
411,2015-06-16 10:00,27,164.4,.9,0,,,61.6,0,0
411,2015-06-16 11:00,27.8,260.9,1.5,0,,,57.2,0,0
411,2015-06-16 12:00,29.4,273.7,1.9,0,,,52.3,0,0
411,2015-06-16 13:00,30.7,292,2.6,0,,,47.9,0,0
411,2015-06-16 14:00,30.3,288.1,4,0,,,50.9,0,0
411,2015-06-16 15:00,30.3,282.3,3.4,0,,,48.8,0,0
411,2015-06-16 16:00,29.8,291.2,3.9,0,,,48.8,0,0
411,2015-06-16 17:00,29.4,296.7,3.7,0,,,47.5,0,0
411,2015-06-16 18:00,26.9,287.5,2.6,0,,,55.2,0,0
411,2015-06-16 19:00,24.4,290.7,3.1,0,,,63.2,0,0
411,2015-06-16 20:00,24.2,335.8,2,0,,,65.3,0,0
411,2015-06-16 21:00,24,303.5,1,0,,,64.9,0,0
411,2015-06-16 22:00,23.7,252.5,1.5,0,,,67.9,0,0
411,2015-06-16 23:00,23.3,0,.4,0,,,68.3,0,0
411,2015-06-17 00:00,22.5,134.3,2,0,,,77.9,0,0
411,2015-06-17 01:00,22.5,0,.3,0,,,78.9,0,0
411,2015-06-17 02:00,21.8,72.5,1.9,0,,,81.8,0,0
411,2015-06-17 03:00,21.5,79.2,1.4,0,,,85,0,0
411,2015-06-17 04:00,20.9,74.8,1.3,0,,,86.6,0,0
411,2015-06-17 05:00,20.9,106.7,2.2,0,,,85.7,0,0
411,2015-06-17 06:00,21,121.1,1.9,0,,,86.3,0,0
411,2015-06-17 07:00,22.1,86.8,2,0,,,79.2,0,0
411,2015-06-17 08:00,24.8,103.8,2,0,,,73.2,0,0
411,2015-06-17 09:00,26,98.8,2.2,0,,,65.7,0,0
411,2015-06-17 10:00,27.7,134.2,2.2,0,,,61.9,0,0
411,2015-06-17 11:00,29.4,128,2.1,0,,,55.9,0,0
411,2015-06-17 12:00,30.5,149.2,2.5,0,,,49.6,0,0
411,2015-06-17 13:00,31.2,,,0,,,47.3,0,0
411,2015-06-17 14:00,25.3,248.5,3,0,,,70.8,0,0
411,2015-06-17 15:00,22.6,300.9,3.4,0,,,79,0,0
411,2015-06-17 16:00,23.3,314.2,2.7,0,,,76.8,0,0
411,2015-06-17 17:00,23.6,221.5,1.8,0,,,73.2,0,0
411,2015-06-17 18:00,23.8,314.7,2.5,0,,,73,0,0
411,2015-06-17 19:00,23.7,233.8,2.9,0,,,65.4,0,0
411,2015-06-17 20:00,22.5,232,2.5,0,,,68,0,0
411,2015-06-17 21:00,22.1,290.3,2,0,,,74.4,0,0
411,2015-06-17 22:00,21.9,325.8,3.5,0,,,71.7,0,0
411,2015-06-17 23:00,21.6,228.9,.6,0,,,73.1,0,0
411,2015-06-18 00:00,19.4,52.5,2.2,3.5,,,89.3,0,0
411,2015-06-18 01:00,18.9,93.8,1.3,3,,,91.9,0,0
411,2015-06-18 02:00,19.6,96.3,2.3,1,,,91.9,0,0
411,2015-06-18 03:00,20.1,108.3,2.5,0,,,91.9,0,0
411,2015-06-18 04:00,19.9,93.2,2.1,0,,,83.4,0,0
411,2015-06-18 05:00,20.1,75.1,2.4,0,,,75.9,0,0
411,2015-06-18 06:00,20.2,82.1,2.8,0,,,74.1,0,0
411,2015-06-18 07:00,20.4,105.7,2.5,0,,,74.9,0,0
411,2015-06-18 08:00,20.8,79.8,2.6,0,,,75.2,0,0
411,2015-06-18 09:00,23.8,109.3,3,0,,,64.1,0,0
411,2015-06-18 10:00,25.7,53.3,2.4,0,,,59.4,0,0
411,2015-06-18 11:00,27.1,106.7,1.8,0,,,53.1,0,0
411,2015-06-18 12:00,28.2,169.7,2.6,0,,,49.6,0,0
411,2015-06-18 13:00,30,166,2.5,0,,,47.9,0,0
411,2015-06-18 14:00,29.3,359.7,1.4,0,,,46.3,0,0
411,2015-06-18 15:00,29.5,331.9,1.1,0,,,40.6,0,0
411,2015-06-18 16:00,29.7,334,1.6,0,,,39,0,0
411,2015-06-18 17:00,29.4,228.2,1.6,0,,,42.8,0,0
411,2015-06-18 18:00,28.8,258.8,1.5,0,,,43.5,0,0
411,2015-06-18 19:00,27.4,95.5,3.3,0,,,46.6,0,0
411,2015-06-18 20:00,25.9,78.8,3.7,0,,,53.2,0,0
411,2015-06-18 21:00,25.2,94.3,4.5,0,,,53.4,0,0
411,2015-06-18 22:00,24.3,77.5,4,0,,,56.7,0,0
411,2015-06-18 23:00,23.4,89.7,4.2,0,,,59,0,0
411,2015-06-19 00:00,22.8,98,3.9,0,,,60.9,0,0
411,2015-06-19 01:00,22.2,91.3,3.6,0,,,63.7,0,0
411,2015-06-19 02:00,21.7,81.7,3.1,0,,,64.8,0,0
411,2015-06-19 03:00,21.2,86.6,5.1,0,,,65,0,0
411,2015-06-19 04:00,20.9,97.8,3.5,0,,,65.7,0,0
411,2015-06-19 05:00,19.9,85.9,4,0,,,71.5,0,0
411,2015-06-19 06:00,20.3,93.5,4.2,0,,,68.4,0,0
411,2015-06-19 07:00,21.4,102.2,3.6,0,,,64.8,0,0
411,2015-06-19 08:00,22,108.8,3.4,0,,,62.6,0,0
411,2015-06-19 09:00,24,94.7,3.2,0,,,58.3,0,0
411,2015-06-19 10:00,25.9,91.3,2.6,0,,,53.1,0,0
411,2015-06-19 11:00,27.3,151.7,2.2,0,,,49.9,0,0
411,2015-06-19 12:00,26.6,142.3,1.2,0,,,51.2,0,0
411,2015-06-19 13:00,29.1,197.2,1.8,0,,,47.1,0,0
411,2015-06-19 14:00,28.2,207.8,1.5,0,,,49.8,0,0
411,2015-06-19 15:00,29.2,314.9,2.5,0,,,48,0,0
411,2015-06-19 16:00,29.2,294.4,2.2,0,,,46.4,0,0
411,2015-06-19 17:00,28.3,314.6,3.5,0,,,48.7,0,0
411,2015-06-19 18:00,27.4,309,4.6,0,,,51.6,0,0
411,2015-06-19 19:00,26.3,324.3,3.9,0,,,54.8,0,0
411,2015-06-19 20:00,24.6,295.8,3.1,0,,,64.3,0,0
411,2015-06-19 21:00,23.4,289.3,2.8,0,,,69.1,0,0
411,2015-06-19 22:00,22.5,294.2,2.4,0,,,74.1,0,0
411,2015-06-19 23:00,22.1,301.9,2.9,0,,,75.8,0,0
411,2015-06-20 00:00,21.8,308.6,1.7,0,,,77.2,0,0
411,2015-06-20 01:00,21.9,290.8,1.9,0,,,76.5,0,0
411,2015-06-20 02:00,21.8,295.8,1.7,0,,,77,0,0
411,2015-06-20 03:00,21.6,323.5,1.1,0,,,76.8,0,0
411,2015-06-20 04:00,21.9,0,.2,0,,,76.6,0,0
411,2015-06-20 05:00,20.4,216.4,1.9,0,,,87,0,0
411,2015-06-20 06:00,20.4,178.7,1.6,0,,,87.1,0,0
411,2015-06-20 07:00,21,190.8,1.8,0,,,85.2,0,0
411,2015-06-20 08:00,21.7,182.4,1.7,0,,,84.3,0,0
411,2015-06-20 09:00,21.4,215.7,.7,0,,,82.8,0,0
411,2015-06-20 10:00,20.7,159.6,1.1,3,,,90.3,0,0
411,2015-06-20 11:00,20.6,262.2,1.7,0,,,86.6,0,0
411,2015-06-20 12:00,18.9,307.2,4.7,9,,,91.9,0,0
411,2015-06-20 13:00,18,313.8,4.8,6.5,,,91.9,0,0
411,2015-06-20 14:00,17.7,68.4,1.8,5,,,91.9,0,0
411,2015-06-20 15:00,18.5,0,0,3,,,91.9,0,0
411,2015-06-20 16:00,18.4,3,1.8,2,,,91.9,0,0
411,2015-06-20 17:00,19,60.3,1.2,.5,,,91.9,0,0
411,2015-06-20 18:00,18.3,74.4,3.5,0,,,91.9,0,0
411,2015-06-20 19:00,18.6,18.4,1.5,.5,,,91.9,0,0
411,2015-06-20 20:00,18.5,18.1,1.5,0,,,90.6,0,0
411,2015-06-20 21:00,18.3,82.2,1.5,0,,,91.9,0,0
411,2015-06-20 22:00,18.1,75.8,2.7,0,,,91.9,0,0
411,2015-06-20 23:00,17.8,96.5,1.5,0,,,91.8,0,0
411,2015-06-21 00:00,18.4,25.3,.8,0,,,90.3,0,0
411,2015-06-21 01:00,17.3,343,2.3,0,,,91,0,0
411,2015-06-21 02:00,17.5,21.6,1.1,0,,,91.9,0,0
411,2015-06-21 03:00,17.3,76.5,1,0,,,91.5,0,0
411,2015-06-21 04:00,17.1,108.1,.8,0,,,91.9,0,0
411,2015-06-21 05:00,16.6,113.8,1.2,0,,,91.9,0,0
411,2015-06-21 06:00,16.9,107.9,1.8,0,,,91.9,0,0
411,2015-06-21 07:00,18,105.5,2.4,0,,,90,0,0
411,2015-06-21 08:00,19.7,77.8,2.6,0,,,80.5,0,0
411,2015-06-21 09:00,22.5,95.9,1.7,0,,,72.2,0,0
411,2015-06-21 10:00,24.8,141.1,1.2,0,,,64.1,0,0
411,2015-06-21 11:00,25.6,132.6,1.9,0,,,59.4,0,0
411,2015-06-21 12:00,26.8,176.7,1.9,0,,,50.3,0,0
411,2015-06-21 13:00,28,165.8,2.1,0,,,46.9,0,0
411,2015-06-21 14:00,28.5,189.1,2.1,0,,,43.7,0,0
411,2015-06-21 15:00,29.2,171.7,2.2,0,,,42,0,0
411,2015-06-21 16:00,29.5,240,1.7,0,,,42.8,0,0
411,2015-06-21 17:00,27.5,189.4,.6,0,,,43.5,0,0
411,2015-06-21 18:00,26.6,280.2,2.8,0,,,57.4,0,0
411,2015-06-21 19:00,24.8,277.6,3.5,0,,,59.1,0,0
411,2015-06-21 20:00,23.1,300.7,2.8,0,,,58.4,0,0
411,2015-06-21 21:00,22.2,309.6,2.7,0,,,68.1,0,0
411,2015-06-21 22:00,21.4,305.3,2.3,0,,,74.1,0,0
411,2015-06-21 23:00,21.1,288.1,1.7,0,,,79.8,0,0
411,2015-06-22 00:00,20.9,307.2,1.2,0,,,78.5,0,0
411,2015-06-22 01:00,21.1,289.5,1,0,,,78.2,0,0
411,2015-06-22 02:00,20.9,311.7,.9,0,,,78.1,0,0
411,2015-06-22 03:00,20.8,207.3,1,0,,,79.4,0,0
411,2015-06-22 04:00,20.8,0,.1,0,,,75.4,0,0
411,2015-06-22 05:00,20.1,206.5,.7,0,,,78.3,0,0
411,2015-06-22 06:00,20.1,184.5,.9,0,,,76.4,0,0
411,2015-06-22 07:00,21,0,.3,0,,,75.5,0,0
411,2015-06-22 08:00,21.8,238.1,1.1,0,,,68.7,0,0
411,2015-06-22 09:00,24,263.7,1.5,0,,,54,0,0
411,2015-06-22 10:00,25.6,257.8,1.4,0,,,51.4,0,0
411,2015-06-22 11:00,27,250.1,1.4,0,,,51.3,0,0
411,2015-06-22 12:00,27.7,246.3,1.4,0,,,53,0,0
411,2015-06-22 13:00,28.4,292.1,3,0,,,49.2,0,0
411,2015-06-22 14:00,28.8,282.1,3.1,0,,,47.8,0,0
411,2015-06-22 15:00,28.7,302.9,3.6,0,,,47.5,0,0
411,2015-06-22 16:00,27.6,294.6,4.8,0,,,53.7,0,0
411,2015-06-22 17:00,27.4,309.9,3.4,0,,,53.8,0,0
411,2015-06-22 18:00,26,281.4,3.4,0,,,56.1,0,0
411,2015-06-22 19:00,24.3,280.8,4,0,,,58.6,0,0
411,2015-06-22 20:00,23.8,288,2.2,0,,,63.3,0,0
411,2015-06-22 21:00,23,299.4,2.8,0,,,68.9,0,0
411,2015-06-22 22:00,23,286.5,2.7,0,,,68.7,0,0
411,2015-06-22 23:00,22.9,297.6,2.1,0,,,67.8,0,0
411,2015-06-23 00:00,22.2,308.2,2.3,0,,,70.8,0,0
411,2015-06-23 01:00,21.7,298.6,2.8,0,,,69.6,0,0
411,2015-06-23 02:00,20.6,296.1,2.2,0,,,78.4,0,0
411,2015-06-23 03:00,20.3,245.2,1.4,0,,,84.4,0,0
411,2015-06-23 04:00,19.6,246.2,1.1,0,,,86.2,0,0
411,2015-06-23 05:00,19.7,243.2,1.3,0,,,85.5,0,0
411,2015-06-23 06:00,20,258,1.9,0,,,83.4,0,0
411,2015-06-23 07:00,20.8,309.2,1.9,0,,,81.6,0,0
411,2015-06-23 08:00,22.1,294,1,0,,,71.9,0,0
411,2015-06-23 09:00,24.1,295,1,0,,,64.9,0,0
411,2015-06-23 10:00,25.7,293.2,1.7,0,,,58.7,0,0
411,2015-06-23 11:00,26.5,288.6,2,0,,,56.7,0,0
411,2015-06-23 12:00,28.8,162.1,2.2,0,,,50.3,0,0
411,2015-06-23 13:00,30.6,158.2,2.3,0,,,47,0,0
411,2015-06-23 14:00,31.1,191,1.3,0,,,42.9,0,0
411,2015-06-23 15:00,30.2,217.5,1.6,0,,,41.8,0,0
411,2015-06-23 16:00,30,279.8,3.4,0,,,52.2,0,0
411,2015-06-23 17:00,28.9,293.3,3.8,0,,,55.2,0,0
411,2015-06-23 18:00,27.3,293.6,3.7,0,,,60.5,0,0
411,2015-06-23 19:00,25.2,308.7,4,0,,,64.4,0,0
411,2015-06-23 20:00,23.9,304,3,0,,,67.2,0,0
411,2015-06-23 21:00,23.6,305.7,2,0,,,66.3,0,0
411,2015-06-23 22:00,23,297.8,2.2,0,,,71.8,0,0
411,2015-06-23 23:00,22.8,289.7,1.6,0,,,73.8,0,0
411,2015-06-24 00:00,22.8,315.3,1.9,0,,,74,0,0
411,2015-06-24 01:00,22.7,311.7,2.1,0,,,74.9,0,0
411,2015-06-24 02:00,22.1,309.5,1.7,0,,,78.9,0,0
411,2015-06-24 03:00,21.9,267.6,1.6,0,,,79.9,0,0
411,2015-06-24 04:00,21.6,289.4,1.3,0,,,82.4,0,0
411,2015-06-24 05:00,21.2,301.6,1.3,0,,,83.7,0,0
411,2015-06-24 06:00,21.1,302.6,.9,0,,,84.7,0,0
411,2015-06-24 07:00,22.5,221.8,.7,0,,,81.4,0,0
411,2015-06-24 08:00,24.7,145.4,1.3,0,,,74,0,0
411,2015-06-24 09:00,26.9,121.7,1.9,0,,,63.3,0,0
411,2015-06-24 10:00,27.8,124,2.4,0,,,58.3,0,0
411,2015-06-24 11:00,29,174.1,2.5,0,,,56.5,0,0
411,2015-06-24 12:00,30.2,186.9,1.9,0,,,53.6,0,0
411,2015-06-24 13:00,28.5,239.4,.6,0,,,56.6,0,0
411,2015-06-24 14:00,28.7,209.1,.8,0,,,52.2,0,0
411,2015-06-24 15:00,28.4,326.3,4.7,0,,,57,0,0
411,2015-06-24 16:00,28.8,310,4.6,0,,,53.3,0,0
411,2015-06-24 17:00,28.7,302.5,4.5,0,,,51.3,0,0
411,2015-06-24 18:00,27.2,306.9,4.3,0,,,49.7,0,0
411,2015-06-24 19:00,26.7,289.8,2.9,0,,,37.3,0,0
411,2015-06-24 20:00,26,261,2.8,0,,,37.1,0,0
411,2015-06-24 21:00,24.9,204.1,2.5,0,,,51.3,0,0
411,2015-06-24 22:00,23.5,216.9,2.2,0,,,46.5,0,0
411,2015-06-24 23:00,23.1,218.4,1.1,0,,,60.4,0,0
411,2015-06-25 00:00,23.2,204.9,1,0,,,64.2,0,0
411,2015-06-25 01:00,22.9,281.9,1.1,0,,,72.1,0,0
411,2015-06-25 02:00,22.7,215.3,.6,0,,,74.4,0,0
411,2015-06-25 03:00,22.6,330.2,.7,0,,,75.1,0,0
411,2015-06-25 04:00,22.6,355.7,.5,0,,,74.4,0,0
411,2015-06-25 05:00,22.7,0,.2,0,,,70.7,0,0
411,2015-06-25 06:00,22.3,92.4,1.3,0,,,67.3,0,0
411,2015-06-25 07:00,23.1,95.2,1.2,0,,,71.6,0,0
411,2015-06-25 08:00,24.8,115.6,2,0,,,69.6,0,0
411,2015-06-25 09:00,26.9,111.1,1.9,0,,,62.1,0,0
411,2015-06-25 10:00,26.9,101,1.6,0,,,63.6,0,0
411,2015-06-25 11:00,26.2,173.2,2.5,0,,,67.1,0,0
411,2015-06-25 12:00,28.5,167.6,3.1,0,,,59.1,0,0
411,2015-06-25 13:00,28.8,167.4,3.8,0,,,57.7,0,0
411,2015-06-25 14:00,29.7,139.9,2.6,0,,,55.8,0,0
411,2015-06-25 15:00,27.4,165.8,4,0,,,58.5,0,0
411,2015-06-25 16:00,26.8,147.7,2.5,0,,,56.5,0,0
411,2015-06-25 17:00,26.6,174.1,2.8,0,,,54.6,0,0
411,2015-06-25 18:00,26.2,166.7,2.2,0,,,57.3,0,0
411,2015-06-25 19:00,25.1,160.4,2.9,0,,,65.4,0,0
411,2015-06-25 20:00,23.1,167.2,2.7,0,,,79.6,0,0
411,2015-06-25 21:00,21.8,145.3,3.1,1,,,86.5,0,0
411,2015-06-25 22:00,21,107.4,2.8,.5,,,82.1,0,0
411,2015-06-25 23:00,21.3,107.8,2.3,0,,,82.9,0,0
411,2015-06-26 00:00,20.7,19.3,2.3,.5,,,82.4,0,0
411,2015-06-26 01:00,20.3,55.7,2.4,1,,,86.7,0,0
411,2015-06-26 02:00,19,56.7,3,2,,,87.1,0,0
411,2015-06-26 03:00,18.1,44.3,4,3,,,90.7,0,0
411,2015-06-26 04:00,17.9,45.5,3.6,1,,,91.9,0,0
411,2015-06-26 05:00,17.9,48.2,3,3,,,91.9,0,0
411,2015-06-26 06:00,17.8,46.4,3.2,1,,,91.9,0,0
411,2015-06-26 07:00,18.1,360,3.2,.5,,,91.9,0,0
411,2015-06-26 08:00,18.4,335.4,3.1,1.5,,,91.9,0,0
411,2015-06-26 09:00,18.7,356.7,3.3,0,,,91.9,0,0
411,2015-06-26 10:00,19.3,18.6,4.3,0,,,86.7,0,0
411,2015-06-26 11:00,20.1,1.3,3.1,.5,,,79.9,0,0
411,2015-06-26 12:00,20.8,327.9,3.3,0,,,79.8,0,0
411,2015-06-26 13:00,23.1,325.5,4.4,0,,,71.8,0,0
411,2015-06-26 14:00,23.6,354.6,3.8,0,,,64.4,0,0
411,2015-06-26 15:00,24,341,4.3,0,,,63,0,0
411,2015-06-26 16:00,24.4,1.9,3.8,0,,,57.4,0,0
411,2015-06-26 17:00,24.1,332.7,5.8,0,,,59.8,0,0
411,2015-06-26 18:00,23.1,329.2,6.1,0,,,62.2,0,0
411,2015-06-26 19:00,22.1,347.9,5.1,0,,,64.9,0,0
411,2015-06-26 20:00,21.7,347.5,4.7,0,,,66.6,0,0
411,2015-06-26 21:00,21.7,332.9,5.1,0,,,67,0,0
411,2015-06-26 22:00,21.5,339.7,3.4,0,,,67.6,0,0
411,2015-06-26 23:00,21.1,333.4,3.2,0,,,68.8,0,0
411,2015-06-27 00:00,20.9,324.2,2.4,0,,,69.5,0,0
411,2015-06-27 01:00,21,357.7,2.1,0,,,68.6,0,0
411,2015-06-27 02:00,21.3,39.8,1.9,0,,,66.1,0,0
411,2015-06-27 03:00,20.7,18.1,1.9,0,,,68.4,0,0
411,2015-06-27 04:00,20.5,39.6,1.9,0,,,69.8,0,0
411,2015-06-27 05:00,20,26.3,2.1,0,,,72.6,0,0
411,2015-06-27 06:00,19.7,68.4,1.9,0,,,73.4,0,0
411,2015-06-27 07:00,22.6,66.5,1.6,0,,,67.5,0,0
411,2015-06-27 08:00,23.7,65.9,2.6,0,,,60.3,0,0
411,2015-06-27 09:00,25.2,61,3.7,0,,,58.8,0,0
411,2015-06-27 10:00,26.6,102.5,2.8,0,,,51.5,0,0
411,2015-06-27 11:00,27.3,114.4,3.4,0,,,50.7,0,0
411,2015-06-27 12:00,27.5,91.9,2.7,0,,,49.7,0,0
411,2015-06-27 13:00,27.7,21.9,2.2,0,,,45.8,0,0
411,2015-06-27 14:00,28,76.7,2.7,0,,,45.3,0,0
411,2015-06-27 15:00,29.2,329.5,2.1,0,,,42.5,0,0
411,2015-06-27 16:00,29.2,33.2,2.2,0,,,42.3,0,0
411,2015-06-27 17:00,29.4,12.1,2.2,0,,,42.6,0,0
411,2015-06-27 18:00,28.2,93.7,2.3,0,,,43.9,0,0
411,2015-06-27 19:00,27.1,118.6,2.3,0,,,44,0,0
411,2015-06-27 20:00,27,107.9,1.1,0,,,43,0,0
411,2015-06-27 21:00,25.6,352,2.4,0,,,53.6,0,0
411,2015-06-27 22:00,24.7,330.9,4.4,0,,,69.8,0,0
411,2015-06-27 23:00,23.9,328.8,2.9,0,,,70.6,0,0
411,2015-06-28 00:00,23.5,307.1,1.5,0,,,74.1,0,0
411,2015-06-28 01:00,23.7,296.5,.9,0,,,72.1,0,0
411,2015-06-28 02:00,22.7,346.9,1.8,0,,,74.6,0,0
411,2015-06-28 03:00,23.2,127,1.5,0,,,68.3,0,0
411,2015-06-28 04:00,22.3,221.5,1.6,0,,,77,0,0
411,2015-06-28 05:00,20.4,178.8,2.3,0,,,87.2,0,0
411,2015-06-28 06:00,20.6,204,1.6,0,,,85.3,0,0
411,2015-06-28 07:00,22.1,109,.9,0,,,77.8,0,0
411,2015-06-28 08:00,24.7,112,1.1,0,,,69.4,0,0
411,2015-06-28 09:00,26.5,163.4,1.7,0,,,66.2,0,0
411,2015-06-28 10:00,26.4,193.7,1.4,0,,,61.9,0,0
411,2015-06-28 11:00,28.6,303.7,3.2,0,,,54.3,0,0
411,2015-06-28 12:00,29,294.3,2.8,0,,,51.5,0,0
411,2015-06-28 13:00,30.8,288.6,2.3,0,,,49.7,0,0
411,2015-06-28 14:00,31.2,223,2.7,0,,,54.2,0,0
411,2015-06-28 15:00,29.6,258.1,2.8,0,,,55.2,0,0
411,2015-06-28 16:00,30.1,297.9,3.1,0,,,52.3,0,0
411,2015-06-28 17:00,29.2,274.3,2.8,0,,,51.2,0,0
411,2015-06-28 18:00,27.3,281.6,3.3,0,,,52.5,0,0
411,2015-06-28 19:00,25.7,272.1,2.7,0,,,57.8,0,0
411,2015-06-28 20:00,24.1,297.5,2.3,0,,,67.6,0,0
411,2015-06-28 21:00,23.8,265.4,1.2,0,,,68.1,0,0
411,2015-06-28 22:00,23.7,299.2,1.4,0,,,65.7,0,0
411,2015-06-28 23:00,23.5,295.8,1.8,0,,,66.7,0,0
411,2015-06-29 00:00,22.9,306.6,1.9,0,,,72.7,0,0
411,2015-06-29 01:00,22.7,293,1.4,0,,,73,0,0
411,2015-06-29 02:00,22.5,285.7,1.1,0,,,76.6,0,0
411,2015-06-29 03:00,21.9,228.1,1.2,0,,,79.5,0,0
411,2015-06-29 04:00,21.2,265.5,1.8,0,,,83.6,0,0
411,2015-06-29 05:00,21.2,210.2,.8,0,,,85.5,0,0
411,2015-06-29 06:00,21.2,243.4,1.4,0,,,86.3,0,0
411,2015-06-29 07:00,22.6,242.8,.7,0,,,81.8,0,0
411,2015-06-29 08:00,25.1,166.2,1,0,,,74,0,0
411,2015-06-29 09:00,25.7,252.9,1.4,0,,,61.7,0,0
411,2015-06-29 10:00,27.2,304.2,1.9,0,,,62,0,0
411,2015-06-29 11:00,28.5,299.5,2.7,0,,,53.5,0,0
411,2015-06-29 12:00,29,291,1.8,0,,,50.3,0,0
411,2015-06-29 13:00,29.7,308.3,2.8,0,,,49.2,0,0
411,2015-06-29 14:00,30.4,284.5,3.3,0,,,47.4,0,0
411,2015-06-29 15:00,30.2,298.8,3.5,0,,,45.5,0,0
411,2015-06-29 16:00,29.2,306.6,4.9,0,,,51.3,0,0
411,2015-06-29 17:00,27.4,299.1,3.8,0,,,46.9,0,0
