지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
411,2017-06-15 09:00,21.2,219.9,1.5,0,,,66.1,,
411,2017-06-15 10:00,23.7,189.5,1.6,0,,,57.4,,
411,2017-06-15 11:00,24.6,247.4,1.8,0,,,53.6,,
411,2017-06-15 12:00,26.6,,,0,,,44.5,,
411,2017-06-15 13:00,29.1,269.2,2.1,0,,,36.4,,
411,2017-06-15 14:00,29.8,,,0,,,31.6,,
411,2017-06-15 15:00,28.9,239.4,3.8,0,,,32.1,,
411,2017-06-15 16:00,27.2,230,3.6,0,,,34.5,,
411,2017-06-15 17:00,27,239.2,4,0,,,34.7,,
411,2017-06-15 18:00,26.1,228.6,2.5,0,,,41.4,,
411,2017-06-15 19:00,24.1,208.6,2,0,,,54.8,,
411,2017-06-15 20:00,22.2,213.9,2.5,0,,,61.8,,
411,2017-06-15 21:00,21.4,190.6,1.9,0,,,65.7,,
411,2017-06-15 22:00,21,193,2,0,,,68.5,,
411,2017-06-15 23:00,21,199.3,1.2,0,,,69.1,,
411,2017-06-16 00:00,21,224.2,1.8,0,,,70.7,,
411,2017-06-16 01:00,20.4,173.9,1.5,0,,,75.4,,
411,2017-06-16 02:00,20.4,162.1,1.4,0,,,75.5,,
411,2017-06-16 03:00,20.3,156.9,1.4,0,,,76.7,,
411,2017-06-16 04:00,20.2,145.6,1.9,0,,,75.6,,
411,2017-06-16 05:00,20.1,135.4,2.7,0,,,76,,
411,2017-06-16 06:00,20.3,110.8,3.2,0,,,75.7,,
411,2017-06-16 07:00,21.3,102,3.2,0,,,71.1,,
411,2017-06-16 08:00,22.9,125.7,3.8,0,,,60,,
411,2017-06-16 09:00,24.2,125.6,3.3,0,,,55.9,,
411,2017-06-16 10:00,26.5,114.1,2.8,0,,,47.1,,
411,2017-06-16 11:00,28.1,116.8,2.4,0,,,41.6,,
411,2017-06-16 12:00,30.4,137.3,1.8,0,,,36.4,,
411,2017-06-16 13:00,31,208.8,1.3,0,,,34.6,,
411,2017-06-16 14:00,30.9,220.9,2,0,,,32.7,,
411,2017-06-16 15:00,32,294.4,3.7,0,,,34.5,,
411,2017-06-16 16:00,31.2,,,0,,,36.1,,
411,2017-06-16 17:00,29.7,230.1,2.7,0,,,40.5,,
411,2017-06-16 18:00,27.8,230.6,2.3,0,,,44.3,,
411,2017-06-16 19:00,27,273.2,2.5,0,,,40.2,,
411,2017-06-16 20:00,25.9,254.8,2.6,0,,,38,,
411,2017-06-16 21:00,24.2,287.3,1.6,0,,,51.7,,
411,2017-06-16 22:00,23.6,245.3,1.7,0,,,52,,
411,2017-06-16 23:00,22.3,181.7,1.2,0,,,56.8,,
411,2017-06-17 00:00,22.2,195.6,1.1,0,,,56.6,,
411,2017-06-17 01:00,21.8,186.6,1.8,0,,,58.9,,
411,2017-06-17 02:00,21.1,176.6,2,0,,,59.1,,
411,2017-06-17 03:00,21.5,185.6,1.7,0,,,53.9,,
411,2017-06-17 04:00,21.2,185.1,1.4,0,,,52.3,,
411,2017-06-17 05:00,20.6,211,1.4,0,,,57.1,,
411,2017-06-17 06:00,20.6,184.2,1.8,0,,,60.5,,
411,2017-06-17 07:00,21.8,156.2,1.1,0,,,59.2,,
411,2017-06-17 08:00,23.1,185.7,1.9,0,,,53.4,,
411,2017-06-17 09:00,24.3,181.9,1.7,0,,,50.5,,
411,2017-06-17 10:00,26,253.7,2.1,0,,,45.4,,
411,2017-06-17 11:00,26.5,178.2,2,0,,,41.2,,
411,2017-06-17 12:00,28.4,210.5,2.1,0,,,35.6,,
411,2017-06-17 13:00,28.5,298.4,4,0,,,35.4,,
411,2017-06-17 14:00,28.7,292.9,3.3,0,,,32.5,,
411,2017-06-17 15:00,28.9,252.4,3,0,,,27.5,,
411,2017-06-17 16:00,29.1,269.6,2.9,0,,,25.8,,
411,2017-06-17 17:00,27,301.7,3.9,0,,,36.3,,
411,2017-06-17 18:00,26.4,296,3.7,0,,,37.1,,
411,2017-06-17 19:00,24,309.9,3.8,0,,,52.3,,
411,2017-06-17 20:00,21.9,316.6,4,0,,,60.1,,
411,2017-06-17 21:00,21.4,315,3.5,0,,,59.4,,
411,2017-06-17 22:00,21.2,296.4,2.6,0,,,60.6,,
411,2017-06-17 23:00,20.7,308.4,2.2,0,,,61.3,,
411,2017-06-18 00:00,21.2,316.8,1.2,0,,,59.9,,
411,2017-06-18 01:00,20.4,310.7,1.5,0,,,68,,
411,2017-06-18 02:00,20.6,0,.4,0,,,68,,
411,2017-06-18 03:00,20.7,0,.1,0,,,62.2,,
411,2017-06-18 04:00,20.3,245.5,1.3,0,,,70.8,,
411,2017-06-18 05:00,20,245.7,.9,0,,,65.4,,
411,2017-06-18 06:00,19.8,235.4,1.5,0,,,68.9,,
411,2017-06-18 07:00,21.4,165.2,1,0,,,66,,
411,2017-06-18 08:00,22.4,228.5,1.1,0,,,59.8,,
411,2017-06-18 09:00,24.6,233.9,1.3,0,,,46.9,,
411,2017-06-18 10:00,25.7,286.4,1.9,0,,,38.2,,
411,2017-06-18 11:00,27.2,289.1,2.8,0,,,31.1,,
411,2017-06-18 12:00,28.5,268.3,2.7,0,,,29.8,,
411,2017-06-18 13:00,29.9,289.3,2.6,0,,,24.1,,
411,2017-06-18 14:00,30.9,271.8,3,0,,,21.1,,
411,2017-06-18 15:00,30.4,296.1,4.2,0,,,27.8,,
411,2017-06-18 16:00,29.2,305.5,5,0,,,27.7,,
411,2017-06-18 17:00,28,295.7,4.6,0,,,29.4,,
411,2017-06-18 18:00,27,306.6,4.4,0,,,32.1,,
411,2017-06-18 19:00,25.2,306.7,3.6,0,,,42.3,,
411,2017-06-18 20:00,23.5,311.8,2,0,,,48.7,,
411,2017-06-18 21:00,22.3,312.3,3,0,,,58.8,,
411,2017-06-18 22:00,21.4,310.8,2.9,0,,,63.6,,
411,2017-06-18 23:00,21.3,292.9,.9,0,,,63.9,,
411,2017-06-19 00:00,21.5,,,0,,,60.8,,
411,2017-06-19 02:00,21,289.1,.5,0,,,67.8,,
411,2017-06-19 03:00,21.1,0,.4,0,,,69,,
411,2017-06-19 04:00,20.3,231.6,1.1,0,,,73.4,,
411,2017-06-19 05:00,19.1,244.5,1.9,0,,,82.6,,
411,2017-06-19 06:00,18.9,261.3,1.5,0,,,86.7,,
411,2017-06-19 07:00,20.3,0,.3,0,,,74.7,,
411,2017-06-19 08:00,21.4,255.7,.8,0,,,67.9,,
411,2017-06-19 09:00,24.1,191.8,1,0,,,51.8,,
411,2017-06-19 10:00,25.5,188.1,1.1,0,,,45.1,,
411,2017-06-19 11:00,27.2,313.2,1.1,0,,,37.3,,
411,2017-06-19 12:00,27.7,247.4,2.1,0,,,34.8,,
411,2017-06-19 13:00,28.7,287.9,2.3,0,,,39,,
411,2017-06-19 14:00,28.9,285,4,0,,,28.7,,
411,2017-06-19 15:00,28.9,281.2,2.7,0,,,28.8,,
411,2017-06-19 16:00,28.4,292.1,3.1,0,,,31.9,,
411,2017-06-19 17:00,29.2,280,3.7,0,,,25.5,,
411,2017-06-19 18:00,28.1,299.6,3,0,,,25.1,,
411,2017-06-19 19:00,26.6,312.6,3.3,0,,,29.9,,
411,2017-06-19 20:00,25.4,312.9,2.2,0,,,31.9,,
411,2017-06-19 21:00,24.4,306.3,2.5,0,,,43,,
411,2017-06-19 22:00,23.9,310.8,1.7,0,,,46.7,,
411,2017-06-19 23:00,23.3,310.8,2.7,0,,,51.4,,
411,2017-06-20 00:00,21.6,318.4,2.3,0,,,61.2,,
411,2017-06-20 01:00,21.3,304.8,1.9,0,,,63.6,,
411,2017-06-20 02:00,21.6,332.8,.9,0,,,63.9,,
411,2017-06-20 03:00,21.5,321.9,.6,0,,,60.5,,
411,2017-06-20 04:00,21.4,338.1,.5,0,,,60.5,,
411,2017-06-20 05:00,21.3,0,0,0,,,62.9,,
411,2017-06-20 06:00,21.3,340.4,1.4,0,,,52.3,,
411,2017-06-20 07:00,22.7,143.4,.7,0,,,48.3,,
411,2017-06-20 08:00,25,121.9,1.7,0,,,42.4,,
411,2017-06-20 09:00,26.2,117.6,1.5,0,,,38.4,,
411,2017-06-20 10:00,29,165.8,1.9,0,,,32.3,,
411,2017-06-20 11:00,29.9,200.5,1.5,0,,,28.8,,
411,2017-06-20 12:00,31.9,202,1.7,0,,,23.6,,
411,2017-06-20 13:00,32.1,295,1.4,0,,,24.1,,
411,2017-06-20 14:00,29.9,255.3,1.9,0,,,26.5,,
411,2017-06-20 15:00,29.3,285.9,3.8,0,,,31.5,,
411,2017-06-20 16:00,28.8,289.5,2.9,0,,,37.4,,
411,2017-06-20 17:00,28.2,293.3,3.7,0,,,34.7,,
411,2017-06-20 18:00,27.2,294.6,3.5,0,,,35.1,,
411,2017-06-20 19:00,26.3,303.1,2.7,0,,,41.6,,
411,2017-06-20 20:00,25.5,299.4,3,0,,,42.8,,
411,2017-06-20 21:00,25.3,305.2,3,0,,,40.5,,
411,2017-06-20 22:00,25,302,3.7,0,,,42.3,,
411,2017-06-20 23:00,24.3,301.4,3.1,0,,,48,,
411,2017-06-21 00:00,24,312,2.2,0,,,50.2,,
411,2017-06-21 01:00,22.7,297.7,2.6,0,,,58.2,,
411,2017-06-21 02:00,23.2,276.7,.9,0,,,52.5,,
411,2017-06-21 03:00,23.4,256.2,2.3,0,,,50.5,,
411,2017-06-21 04:00,22.5,314.7,1.8,0,,,57,,
411,2017-06-21 05:00,22.3,298,1.7,0,,,58.2,,
411,2017-06-21 06:00,22.2,309.8,2.3,0,,,62.1,,
411,2017-06-21 07:00,22.2,278,1.7,0,,,67.9,,
411,2017-06-21 08:00,23.6,308.3,1.5,0,,,55,,
411,2017-06-21 09:00,25.7,250.2,1.3,0,,,43.9,,
411,2017-06-21 10:00,27,281.1,1.6,0,,,39.1,,
411,2017-06-21 11:00,28.6,294.5,3.3,0,,,35.1,,
411,2017-06-21 12:00,29.7,296.3,2.6,0,,,29.8,,
411,2017-06-21 13:00,29.5,303,3.1,0,,,32,,
411,2017-06-21 14:00,30.5,277.5,4,0,,,31,,
411,2017-06-21 15:00,30.4,230.4,3.7,0,,,28.9,,
411,2017-06-21 16:00,,,,0,,,,,
411,2017-06-21 22:00,22.1,239.2,2,0,,,62.9,,
411,2017-06-21 23:00,21.5,234.4,2.4,0,,,68,,
411,2017-06-22 00:00,21.1,244.1,2.2,0,,,74.3,,
411,2017-06-22 01:00,20.8,230,1.6,0,,,77.5,,
411,2017-06-22 02:00,21.1,245.9,1.7,0,,,76.5,,
411,2017-06-22 03:00,21.1,227.4,1.9,0,,,76,,
411,2017-06-22 04:00,21,232.8,1.9,0,,,75.9,,
411,2017-06-22 05:00,21.1,221.5,1.8,0,,,74.9,,
411,2017-06-22 06:00,21.4,239.6,1.9,0,,,72.5,,
411,2017-06-22 07:00,21.9,233.1,1.1,0,,,71.1,,
411,2017-06-22 08:00,22.5,285,1,0,,,66.6,,
411,2017-06-22 09:00,23,273,1.5,0,,,62.7,,
411,2017-06-22 10:00,25.5,296,1.2,0,,,52.9,,
411,2017-06-22 11:00,,,,0,,,,,
411,2017-06-22 12:00,29.2,281.1,1.4,0,,,37,,
411,2017-06-22 13:00,29.1,290.7,3.3,0,,,41.4,,
411,2017-06-22 14:00,29,277.4,4.4,0,,,42.6,,
411,2017-06-22 15:00,29.3,296.3,4.2,0,,,40.1,,
411,2017-06-22 16:00,29,300.2,5.1,0,,,40.8,,
411,2017-06-22 17:00,29,308.7,4.3,0,,,38.2,,
411,2017-06-22 18:00,27.7,296.5,4.1,0,,,33,,
411,2017-06-22 19:00,26.3,282.8,3.9,0,,,45.9,,
411,2017-06-22 20:00,24.9,297.6,3.3,0,,,49.7,,
411,2017-06-22 21:00,23.9,307.2,3.1,0,,,54.1,,
411,2017-06-22 22:00,23.1,308.4,2.4,0,,,61.9,,
411,2017-06-22 23:00,23,286.6,1.6,0,,,62,,
411,2017-06-23 00:00,22.9,295,1.4,0,,,63.5,,
411,2017-06-23 01:00,22.8,302.5,1.4,0,,,63.8,,
411,2017-06-23 02:00,22.7,306.4,1.6,0,,,66.4,,
411,2017-06-23 03:00,22.2,303.1,1.9,0,,,69.4,,
411,2017-06-23 04:00,22.2,336.4,1.2,0,,,69.4,,
411,2017-06-23 05:00,21.7,301.9,1.5,0,,,71.9,,
411,2017-06-23 06:00,21.8,310.6,1,0,,,72.8,,
411,2017-06-23 07:00,23.1,301,.8,0,,,66.4,,
411,2017-06-23 08:00,25.6,101.5,1.4,0,,,58.8,,
411,2017-06-23 09:00,28.5,159,1.4,0,,,46,,
411,2017-06-23 10:00,28.9,287.3,1.3,0,,,45.7,,
411,2017-06-23 11:00,31.1,208.5,1.4,0,,,39.3,,
411,2017-06-23 12:00,32.5,138.4,2,0,,,32.2,,
411,2017-06-23 13:00,34.3,155.2,2,0,,,24.6,,
411,2017-06-23 14:00,32.9,210.2,2.3,0,,,26.7,,
411,2017-06-23 15:00,32.6,299.3,3.3,0,,,33,,
411,2017-06-23 16:00,32.5,301.3,4.4,0,,,37.5,,
411,2017-06-23 17:00,31,289.9,3.6,0,,,38.3,,
411,2017-06-23 18:00,28.6,300.7,3.6,0,,,40.2,,
411,2017-06-23 19:00,26.9,292.9,4,0,,,43.9,,
411,2017-06-23 20:00,25.6,309.4,3.3,0,,,53.8,,
411,2017-06-23 21:00,25.3,297.2,2.1,0,,,48.2,,
411,2017-06-23 22:00,25.2,180.3,.8,0,,,47.1,,
411,2017-06-23 23:00,25.3,286.4,1.7,0,,,46.6,,
411,2017-06-24 00:00,25.3,168.7,.5,0,,,44.1,,
411,2017-06-24 01:00,24.8,166.4,1.7,0,,,43.9,,
411,2017-06-24 02:00,24.6,171.5,1.5,0,,,47.3,,
411,2017-06-24 03:00,23.6,241.2,2.1,0,,,52.4,,
411,2017-06-24 04:00,22.8,259.3,2,0,,,53,,
411,2017-06-24 05:00,23.2,258.9,1,0,,,48.1,,
411,2017-06-24 06:00,23.4,0,.3,0,,,47.5,,
411,2017-06-24 07:00,24.2,212.4,.5,0,,,47.9,,
411,2017-06-24 08:00,25.7,97.8,.6,0,,,43.2,,
411,2017-06-24 09:00,26,200.9,.7,0,,,44.1,,
411,2017-06-24 10:00,26.7,93.2,1.2,0,,,40.3,,
411,2017-06-24 11:00,27.7,156.1,.9,0,,,38.4,,
411,2017-06-24 12:00,26.8,236.2,.6,0,,,40.8,,
411,2017-06-24 13:00,26.6,304.8,2.9,0,,,45.6,,
411,2017-06-24 14:00,26.5,310.9,2.4,0,,,46,,
411,2017-06-24 15:00,26,344.8,1.1,0,,,47.6,,
411,2017-06-24 16:00,23.5,308.3,5.4,0,,,58.4,,
411,2017-06-24 17:00,23.2,313.5,2.4,0,,,61.4,,
411,2017-06-24 18:00,24,345.1,2.1,0,,,61.4,,
411,2017-06-24 19:00,24,313.8,2.6,0,,,56.3,,
411,2017-06-24 20:00,22.5,295,2.6,0,,,73,,
411,2017-06-24 21:00,22.2,340.1,2.4,.5,,,77.9,,
411,2017-06-24 22:00,22.6,256.4,1,.5,,,71.6,,
411,2017-06-24 23:00,21.5,181.9,1.8,0,,,75.7,,
411,2017-06-25 00:00,20.5,105.7,.8,1.5,,,85.6,,
411,2017-06-25 01:00,21,83.6,1.5,0,,,82.6,,
411,2017-06-25 02:00,21.3,355.8,.6,0,,,82,,
411,2017-06-25 03:00,21,335.4,1.1,0,,,84.5,,
411,2017-06-25 04:00,21,331.2,1.3,0,,,81.5,,
411,2017-06-25 05:00,21.1,336.6,.5,0,,,83.9,,
411,2017-06-25 06:00,21.5,0,.2,0,,,81.8,,
411,2017-06-25 07:00,22,185.1,.7,0,,,79.7,,
411,2017-06-25 08:00,24.4,116.5,1.5,0,,,68.4,,
411,2017-06-25 09:00,24.2,177.9,1.7,0,,,67.8,,
411,2017-06-25 10:00,25.8,315.6,.8,0,,,55.6,,
411,2017-06-25 11:00,26.1,295.6,1.9,0,,,58.2,,
411,2017-06-25 12:00,26.7,344,2.4,0,,,54.3,,
411,2017-06-25 13:00,27.2,320.3,2.2,0,,,51.3,,
411,2017-06-25 14:00,29.3,278.5,2.9,0,,,44.4,,
411,2017-06-25 15:00,26.1,82.5,3.6,0,,,55.4,,
411,2017-06-25 16:00,24.3,79.8,2.7,0,,,61.8,,
411,2017-06-25 17:00,26,87.8,2.1,0,,,58.6,,
411,2017-06-25 18:00,25.1,89.9,2.3,0,,,59.8,,
411,2017-06-25 19:00,23.1,2,.8,2.5,,,76.6,,
411,2017-06-25 20:00,22.4,102.6,2.3,0,,,80.9,,
411,2017-06-25 21:00,22.2,90.7,1.4,0,,,79,,
411,2017-06-25 22:00,22.1,62.8,1.3,0,,,78.7,,
411,2017-06-25 23:00,21.5,90.4,2.8,0,,,80,,
411,2017-06-26 00:00,21.7,86.2,2.9,0,,,78,,
411,2017-06-26 01:00,21.9,99.5,2.4,0,,,76.3,,
411,2017-06-26 02:00,22.1,102.8,2.7,0,,,73.7,,
411,2017-06-26 03:00,21.9,116.9,3.2,.5,,,75.2,,
411,2017-06-26 04:00,20.2,95.3,3.1,4,,,87,,
411,2017-06-26 05:00,20.1,106.4,2.6,1.5,,,87.6,,
411,2017-06-26 06:00,20.1,99.2,3.5,1,,,87.5,,
411,2017-06-26 07:00,20.3,96.2,3,0,,,85,,
411,2017-06-26 08:00,20.4,73,2.7,0,,,79.6,,
411,2017-06-26 09:00,19.2,79.5,3,19,,,89.9,,
411,2017-06-26 10:00,21.7,92.6,2.5,5,,,84,,
411,2017-06-26 11:00,25.5,109.5,2.3,0,,,61.3,,
411,2017-06-26 12:00,26.4,88.7,3.4,0,,,58.5,,
411,2017-06-26 13:00,27.9,111.9,2.4,0,,,49.6,,
411,2017-06-26 14:00,29.5,89.6,2.5,0,,,47.9,,
411,2017-06-26 15:00,30.4,100.6,1.7,0,,,40.1,,
411,2017-06-26 16:00,27.8,154.2,.9,0,,,44.1,,
411,2017-06-26 17:00,20.8,152.1,4.2,2,,,79.5,,
411,2017-06-26 18:00,21.4,42.4,1.9,1.5,,,83.6,,
411,2017-06-26 19:00,22.7,107.9,1.5,.5,,,74.7,,
411,2017-06-26 20:00,22.8,87.7,2.2,0,,,74.6,,
411,2017-06-26 21:00,22.5,111.3,3.7,0,,,76,,
411,2017-06-26 22:00,22.2,116.3,3.5,0,,,73.3,,
411,2017-06-26 23:00,22.2,70.8,2.3,0,,,74.7,,
411,2017-06-27 00:00,22,115.4,3.4,0,,,74,,
411,2017-06-27 01:00,21.6,126.5,2.9,0,,,76,,
411,2017-06-27 02:00,21.1,105.5,3.2,0,,,78.3,,
411,2017-06-27 03:00,21.2,99.2,2.1,0,,,76.9,,
411,2017-06-27 04:00,21.1,94.9,2.4,0,,,77.5,,
411,2017-06-27 05:00,21.4,105.8,2.2,0,,,76.8,,
411,2017-06-27 06:00,21.6,95.9,2,0,,,74.9,,
411,2017-06-27 07:00,22.1,81.5,3.3,0,,,72.3,,
411,2017-06-27 08:00,24.4,97.7,2.2,0,,,62.5,,
411,2017-06-27 09:00,25.5,125.3,2.9,0,,,57.6,,
411,2017-06-27 10:00,27.3,155.8,1.1,0,,,54.9,,
411,2017-06-27 11:00,28.1,156.8,1.5,0,,,51.2,,
411,2017-06-27 12:00,27.4,183.3,2.2,0,,,50.8,,
411,2017-06-27 13:00,29.4,196.4,1.6,0,,,48.5,,
411,2017-06-27 14:00,28.3,215.7,1.6,0,,,50.6,,
411,2017-06-27 15:00,29.1,286,2.6,0,,,50.5,,
411,2017-06-27 16:00,27.4,277.7,3.1,0,,,56.4,,
411,2017-06-27 17:00,26,285.7,3.6,0,,,64.9,,
411,2017-06-27 18:00,26.6,306.3,2.9,0,,,64.8,,
411,2017-06-27 19:00,25.2,290,3.9,0,,,67.2,,
411,2017-06-27 20:00,24.3,288.5,3.9,0,,,67,,
411,2017-06-27 21:00,24,319.5,2.1,0,,,70.2,,
411,2017-06-27 22:00,24.1,250.9,.7,0,,,67.1,,
411,2017-06-27 23:00,24.4,232,.5,0,,,63.4,,
411,2017-06-28 00:00,23.5,4.3,1.9,0,,,72.8,,
411,2017-06-28 01:00,23.9,0,.3,0,,,71.7,,
411,2017-06-28 02:00,23.4,246.4,1.5,0,,,72.5,,
411,2017-06-28 03:00,22.7,226.4,2,0,,,74.1,,
411,2017-06-28 04:00,22.1,226.3,2.2,0,,,80.1,,
411,2017-06-28 05:00,22,222.7,1.1,0,,,80.1,,
411,2017-06-28 06:00,22.3,215.3,1.2,0,,,78.4,,
411,2017-06-28 07:00,22.9,284.6,1.3,0,,,75.9,,
411,2017-06-28 08:00,23.9,249.5,1,0,,,69.1,,
411,2017-06-28 09:00,25.6,177.8,2,0,,,58.7,,
411,2017-06-28 10:00,27.2,188.5,2,0,,,55.2,,
411,2017-06-28 11:00,28.1,169,2.2,0,,,54.3,,
411,2017-06-28 12:00,30,162.8,1.5,0,,,46.5,,
411,2017-06-28 13:00,29.7,210.7,2,0,,,45.5,,
411,2017-06-28 14:00,29.5,209,1.7,0,,,44.1,,
411,2017-06-28 15:00,30.7,301.5,2.9,0,,,44.7,,
411,2017-06-28 16:00,29.4,297.7,4.4,0,,,49.6,,
411,2017-06-28 17:00,28.9,301.2,3.7,0,,,51.3,,
411,2017-06-28 18:00,27.8,299.3,4,0,,,53.3,,
411,2017-06-28 19:00,26.5,284.1,3.8,0,,,56.2,,
411,2017-06-28 20:00,25.7,274.9,3.6,0,,,57.5,,
411,2017-06-28 21:00,25.5,274.5,1.6,0,,,55.4,,
411,2017-06-28 22:00,25.1,278.4,1.7,0,,,55.7,,
411,2017-06-28 23:00,24.7,306,2.5,0,,,56.3,,
411,2017-06-29 00:00,24.7,273.7,1.7,0,,,57.3,,
411,2017-06-29 01:00,23.5,235.9,2.1,0,,,69.7,,
411,2017-06-29 02:00,22.8,213.9,2.1,0,,,72.8,,
411,2017-06-29 03:00,22.3,212.5,1.8,0,,,73.5,,
411,2017-06-29 04:00,22.2,219,1.3,0,,,75.4,,
411,2017-06-29 05:00,22.1,230.3,.9,0,,,76.3,,
411,2017-06-29 06:00,22,245.7,1.2,0,,,76.9,,
411,2017-06-29 07:00,22.4,187.1,1.1,0,,,75.5,,
411,2017-06-29 08:00,24.7,184.9,1,0,,,69.4,,
411,2017-06-29 09:00,26.1,186.5,1.7,0,,,61.8,,
411,2017-06-29 10:00,26.6,201.8,2.2,0,,,53.5,,
411,2017-06-29 11:00,28,161.8,1.5,0,,,47,,
411,2017-06-29 12:00,29.2,256.9,1.9,0,,,46.5,,
411,2017-06-29 13:00,30.8,262.1,2,0,,,41,,
411,2017-06-29 14:00,29.1,,,0,,,47.6,,
411,2017-06-29 15:00,30.3,282.3,2.5,0,,,41.6,,
411,2017-06-29 16:00,30.6,290.1,3,0,,,43.2,,
411,2017-06-29 17:00,29.6,304.6,4.2,0,,,45.4,,
411,2017-06-29 18:00,28.3,286.4,4.9,0,,,46.5,,
411,2017-06-29 19:00,27,310.1,3.5,0,,,50.6,,
411,2017-06-29 20:00,25.8,,,0,,,56.4,,
411,2017-06-29 21:00,24.6,312.6,2.6,0,,,65.8,,
411,2017-06-29 22:00,24,304.1,3.3,0,,,70,,
411,2017-06-29 23:00,23.5,283.9,2.7,0,,,72.1,,
411,2017-06-30 00:00,23.1,309.7,2.8,0,,,76.5,,
411,2017-06-30 01:00,22.7,317.8,2.5,0,,,78.4,,
411,2017-06-30 02:00,22.5,308.8,2.5,0,,,81.4,,
411,2017-06-30 03:00,22.3,296.2,1.5,0,,,82.2,,
411,2017-06-30 04:00,22.3,305.6,2.9,0,,,83.3,,
411,2017-06-30 05:00,22.1,314.5,2.5,0,,,84,,
411,2017-06-30 06:00,22.1,342.8,1.9,0,,,83.8,,
411,2017-06-30 07:00,23.1,301.8,.5,0,,,77.4,,
411,2017-06-30 08:00,24.8,134.3,1.4,0,,,71.7,,
411,2017-06-30 09:00,26.9,139.7,.8,0,,,61.5,,
411,2017-06-30 10:00,27.3,281.5,1.7,0,,,54.4,,
411,2017-06-30 11:00,28.1,274.9,2.4,0,,,50.9,,
411,2017-06-30 12:00,29.7,297.9,2.7,0,,,51.6,,
411,2017-06-30 13:00,29.5,288,2.9,0,,,46.1,,
411,2017-06-30 14:00,29.1,287.8,3.4,0,,,47,,
411,2017-06-30 15:00,30,285.7,3.5,0,,,40.6,,
411,2017-06-30 16:00,,,,0,,,,,
411,2017-06-30 17:00,,,,0,,,,,
411,2017-06-30 18:00,27.4,,,0,,,47.1,,
411,2017-06-30 19:00,25.9,306.2,3.9,0,,,54.1,,
411,2017-06-30 20:00,25.2,289.2,4,0,,,57.9,,
411,2017-06-30 21:00,24.6,282.7,3,0,,,64.4,,
411,2017-06-30 22:00,24.4,275.4,1.6,0,,,67.2,,
411,2017-06-30 23:00,24.4,306.2,2.7,0,,,65.9,,
411,2017-07-01 00:00,24,314,2.2,0,,,68,,
411,2017-07-01 01:00,23.6,281.9,1.2,0,,,72.4,,
411,2017-07-01 02:00,23.7,243.7,.9,0,,,70.9,,
411,2017-07-01 03:00,23.1,238.5,1.7,0,,,77,,
411,2017-07-01 04:00,22.9,239.8,1.6,0,,,79.8,,
411,2017-07-01 05:00,22.8,294.1,1.3,0,,,80.2,,
411,2017-07-01 06:00,22.1,336.2,2.3,0,,,84.7,,
411,2017-07-01 07:00,22.3,290.1,1.9,0,,,82.5,,
411,2017-07-01 08:00,22.9,328.1,1.7,0,,,78.7,,
411,2017-07-01 09:00,23.8,351.1,.9,0,,,73.1,,
411,2017-07-01 10:00,24.9,310.1,1.6,0,,,71.1,,
411,2017-07-01 11:00,25.9,327.9,1.4,0,,,63.9,,
411,2017-07-01 12:00,27.1,200.9,1.2,0,,,57.7,,
411,2017-07-01 13:00,27.7,208.2,1.3,0,,,55.1,,
411,2017-07-01 14:00,30.6,136.5,1.9,0,,,43.7,,
411,2017-07-01 15:00,30.1,197.3,2.1,0,,,46.5,,
411,2017-07-01 16:00,29.1,203.9,1.9,0,,,47.9,,
411,2017-07-01 17:00,28.1,181.6,2.6,0,,,54.8,,
411,2017-07-01 18:00,25.8,193.6,2,0,,,65.8,,
411,2017-07-01 19:00,24.5,243.7,1.7,0,,,75.9,,
411,2017-07-01 20:00,22.8,249.7,1.4,0,,,87.8,,
411,2017-07-01 21:00,23.3,0,.3,0,,,85.9,,
411,2017-07-01 22:00,23.8,188.1,.9,0,,,83.7,,
411,2017-07-01 23:00,24.2,213.8,2.3,.5,,,83.1,,
411,2017-07-02 00:00,24.1,200.3,1.9,0,,,84.3,,
411,2017-07-02 01:00,23.8,255.2,1.7,0,,,86.8,,
411,2017-07-02 02:00,23.7,262.8,1.9,.5,,,88,,
411,2017-07-02 03:00,23.8,224.3,2.4,.5,,,90.5,,
411,2017-07-02 04:00,23.8,235.1,2.9,1.5,,,90.4,,
411,2017-07-02 05:00,23.5,233.5,1.9,2,,,90.9,,
411,2017-07-02 06:00,23.7,186.4,.8,.5,,,91.7,,
411,2017-07-02 07:00,24.1,186.2,1,0,,,91.7,,
411,2017-07-02 08:00,24.6,196.3,.8,0,,,90.7,,
411,2017-07-02 09:00,23.9,193.4,.7,6,,,90.4,,
411,2017-07-02 10:00,25.2,196.1,.7,0,,,89.9,,
411,2017-07-02 11:00,26.2,213,2.7,0,,,83.3,,
411,2017-07-02 12:00,26.5,215.4,2.4,0,,,81.8,,
411,2017-07-02 13:00,26.7,234.7,3.2,0,,,81.3,,
411,2017-07-02 14:00,26,229.1,3.3,0,,,83.4,,
411,2017-07-02 15:00,25.3,199.1,3,.5,,,86.4,,
411,2017-07-02 16:00,26.3,216,2.4,0,,,80.4,,
411,2017-07-02 17:00,26,217.7,3.1,0,,,80.5,,
