지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
421,2006-06-17 17:00,26.7,252,3.4,0,,,0,,
421,2006-06-17 18:00,25.9,265.7,2.8,0,,,0,,
421,2006-06-17 19:00,25.6,269.2,2.9,0,,,0,,
421,2006-06-17 20:00,24.2,356.9,1.7,0,,,0,,
421,2006-06-17 21:00,22.9,237.4,.5,0,,,0,,
421,2006-06-17 22:00,22.9,263.6,1.3,0,,,0,,
421,2006-06-17 23:00,22.4,275.5,1.3,0,,,0,,
421,2006-06-18 00:00,21.7,254.2,1.6,0,,,0,,
421,2006-06-18 01:00,21.2,287.1,2.2,0,,,0,,
421,2006-06-18 02:00,19.5,304,3,0,,,0,,
421,2006-06-18 03:00,19.2,312.6,1.8,0,,,0,,
421,2006-06-18 04:00,19,247.5,2.3,0,,,0,,
421,2006-06-18 05:00,18.5,245.3,1.5,0,,,0,,
421,2006-06-18 06:00,18.8,248.6,2.1,0,,,0,,
421,2006-06-18 07:00,19.1,245.7,1.7,0,,,0,,
421,2006-06-18 08:00,19.9,255.3,2.5,0,,,0,,
421,2006-06-18 09:00,21.1,190.2,1.5,0,,,0,,
421,2006-06-18 10:00,22.9,205.7,1.2,0,,,0,,
421,2006-06-18 11:00,24.2,227.2,1.7,0,,,0,,
421,2006-06-18 12:00,25.8,217.9,2.4,0,,,0,,
421,2006-06-18 13:00,27,241.8,3.7,0,,,0,,
421,2006-06-18 14:00,28.7,288.7,2.8,0,,,0,,
421,2006-06-18 15:00,27.5,246.5,4.9,0,,,0,,
421,2006-06-18 16:00,27.2,239.9,4.6,0,,,0,,
421,2006-06-18 17:00,27.5,258.3,3.7,0,,,0,,
421,2006-06-18 18:00,25.8,241.7,4.7,0,,,0,,
421,2006-06-18 19:00,24.8,238.8,3.7,0,,,0,,
421,2006-06-18 20:00,23.7,258.3,2.6,0,,,0,,
421,2006-06-18 21:00,22.6,244.7,2.4,0,,,0,,
421,2006-06-18 22:00,22.2,252.9,1.8,0,,,0,,
421,2006-06-18 23:00,21.6,248.7,2,0,,,0,,
421,2006-06-19 00:00,20.8,264.7,.5,0,,,0,,
421,2006-06-19 01:00,20.1,236.2,2.6,0,,,0,,
421,2006-06-19 02:00,19.5,247.6,2,0,,,0,,
421,2006-06-19 03:00,19.4,227.1,.7,0,,,0,,
421,2006-06-19 04:00,18.9,230.8,1,0,,,0,,
421,2006-06-19 05:00,18.4,205,.8,0,,,0,,
421,2006-06-19 06:00,19,234.3,1.5,0,,,0,,
421,2006-06-19 07:00,19.6,241.5,.9,0,,,0,,
421,2006-06-19 08:00,21.3,199.9,1.3,0,,,0,,
421,2006-06-19 09:00,22.7,144.5,1.7,0,,,0,,
421,2006-06-19 10:00,24.2,281.5,1.2,0,,,0,,
421,2006-06-19 11:00,25.3,244.9,3.1,0,,,0,,
421,2006-06-19 12:00,27.6,241.1,2.3,0,,,0,,
421,2006-06-19 13:00,27.3,243.9,3,0,,,0,,
421,2006-06-19 14:00,28.6,245,3.4,0,,,0,,
421,2006-06-19 15:00,29.6,239.9,3,0,,,0,,
421,2006-06-19 16:00,29.6,258.6,3.7,0,,,0,,
421,2006-06-19 17:00,28.9,240.5,3.4,0,,,0,,
421,2006-06-19 18:00,28.5,289.6,3.6,0,,,0,,
421,2006-06-19 19:00,27.6,286.1,2.8,0,,,0,,
421,2006-06-19 20:00,26.2,301.6,1.8,0,,,0,,
421,2006-06-19 21:00,25.1,269.2,2.5,0,,,0,,
421,2006-06-19 22:00,24.2,250.6,1.6,0,,,0,,
421,2006-06-19 23:00,23.3,232.8,1.5,0,,,0,,
421,2006-06-20 00:00,23.2,238,.7,0,,,0,,
421,2006-06-20 01:00,23.5,3.3,1.5,0,,,0,,
421,2006-06-20 02:00,23.3,231.7,.8,0,,,0,,
421,2006-06-20 03:00,22.1,224.1,.6,0,,,0,,
421,2006-06-20 04:00,21.7,167.5,.6,0,,,0,,
421,2006-06-20 05:00,20.9,193.4,1.4,0,,,0,,
421,2006-06-20 06:00,21.6,67.6,.5,0,,,0,,
421,2006-06-20 07:00,21.9,211.5,.6,0,,,0,,
421,2006-06-20 08:00,23.5,240.9,1.3,0,,,0,,
421,2006-06-20 09:00,25.1,271.4,2.6,0,,,0,,
421,2006-06-20 10:00,25.8,162.9,1.7,0,,,0,,
421,2006-06-20 11:00,27.4,176.6,3.2,0,,,0,,
421,2006-06-20 12:00,26.9,199.5,2.7,0,,,0,,
421,2006-06-20 13:00,26.7,253.5,2.5,0,,,0,,
421,2006-06-20 14:00,28.2,228.2,1.6,0,,,0,,
421,2006-06-20 15:00,27.2,309.1,3.1,0,,,0,,
421,2006-06-20 16:00,25.7,274.3,4.1,0,,,0,,
421,2006-06-20 17:00,25.4,274.4,3.8,0,,,0,,
421,2006-06-20 18:00,25.1,305.5,2.3,0,,,0,,
421,2006-06-20 19:00,24.2,293.6,2.1,0,,,0,,
421,2006-06-20 20:00,23.6,251.2,2.5,0,,,0,,
421,2006-06-20 21:00,23.1,248.4,1.8,0,,,0,,
421,2006-06-20 22:00,22.6,249,3.3,0,,,0,,
421,2006-06-20 23:00,21.8,258.4,3.7,0,,,0,,
421,2006-06-21 00:00,21.3,255.2,3.2,0,,,0,,
421,2006-06-21 01:00,21.1,248.2,2,0,,,0,,
421,2006-06-21 02:00,20.6,236.8,1.9,0,,,0,,
421,2006-06-21 03:00,20.7,241.8,1.3,0,,,0,,
421,2006-06-21 04:00,20.6,200.4,.5,.5,,,0,,
421,2006-06-21 05:00,20.4,147.7,1.2,1,,,0,,
421,2006-06-21 06:00,20,218.2,1.1,.5,,,0,,
421,2006-06-21 07:00,20.4,195.5,.6,0,,,0,,
421,2006-06-21 08:00,20.9,0,.4,0,,,0,,
421,2006-06-21 09:00,20.4,120.5,1.1,1,,,0,,
421,2006-06-21 10:00,20.6,93.4,1.9,0,,,0,,
421,2006-06-21 11:00,20.4,82.1,2.1,.5,,,0,,
421,2006-06-21 12:00,19.9,83.5,2.5,2,,,0,,
421,2006-06-21 13:00,19.9,121.1,1.6,5.5,,,0,,
421,2006-06-21 14:00,20.1,94.3,1.7,.5,,,0,,
421,2006-06-21 15:00,20.4,126.7,1,1,,,0,,
421,2006-06-21 16:00,21.2,98.8,1.1,0,,,0,,
421,2006-06-21 17:00,21,67.2,2.3,0,,,0,,
421,2006-06-21 18:00,20.6,101.4,1.7,0,,,0,,
421,2006-06-21 19:00,20.7,71.3,2.4,0,,,0,,
421,2006-06-21 20:00,20.7,51.9,1,0,,,0,,
421,2006-06-21 21:00,20.5,80.5,2.4,0,,,0,,
421,2006-06-21 22:00,20.5,63.9,2.4,0,,,0,,
421,2006-06-21 23:00,20.5,62,1.2,0,,,0,,
421,2006-06-22 00:00,20.2,0,.1,0,,,0,,
421,2006-06-22 01:00,20.3,54.4,1.6,0,,,0,,
421,2006-06-22 02:00,19.9,77.3,1.6,0,,,0,,
421,2006-06-22 03:00,19.6,64.3,.5,0,,,0,,
421,2006-06-22 04:00,19.3,0,.3,0,,,0,,
421,2006-06-22 05:00,19.3,64.3,2.1,0,,,0,,
421,2006-06-22 06:00,19.2,60.3,.5,0,,,0,,
421,2006-06-22 07:00,19.5,88.8,1.1,0,,,0,,
421,2006-06-22 08:00,20.2,64.7,1.6,0,,,0,,
421,2006-06-22 09:00,21.4,0,.3,0,,,0,,
421,2006-06-22 10:00,23,217.2,1.3,0,,,0,,
421,2006-06-22 11:00,24.2,72,1.4,0,,,0,,
421,2006-06-22 12:00,25.3,212.6,.7,0,,,0,,
421,2006-06-22 13:00,27.1,237,.5,0,,,0,,
421,2006-06-22 14:00,28.6,220.1,1.8,0,,,0,,
421,2006-06-22 15:00,29.4,227.6,1.9,0,,,0,,
421,2006-06-22 16:00,30.3,270.9,2.1,0,,,0,,
421,2006-06-22 17:00,29.8,265.6,3.1,0,,,0,,
421,2006-06-22 18:00,28.5,270,3.6,0,,,0,,
421,2006-06-22 19:00,26.4,245.6,3.6,0,,,0,,
421,2006-06-22 20:00,25.3,243.1,3,0,,,0,,
421,2006-06-22 21:00,24.6,249.1,2.2,0,,,0,,
421,2006-06-22 22:00,24.1,278.7,2.2,0,,,0,,
421,2006-06-22 23:00,23.5,275.4,2.3,0,,,0,,
421,2006-06-23 00:00,22.5,250.6,1.3,0,,,0,,
421,2006-06-23 01:00,22.2,263,1.3,0,,,0,,
421,2006-06-23 02:00,21.9,232.3,.9,0,,,0,,
421,2006-06-23 03:00,21.4,228.5,.9,0,,,0,,
421,2006-06-23 04:00,21,219.9,.7,0,,,0,,
421,2006-06-23 05:00,20.9,210.3,.7,0,,,0,,
421,2006-06-23 06:00,21,211.4,.7,0,,,0,,
421,2006-06-23 07:00,22.1,193.3,.8,0,,,0,,
421,2006-06-23 08:00,23.1,0,.2,0,,,0,,
421,2006-06-23 09:00,24.3,87.8,1.2,0,,,0,,
421,2006-06-23 10:00,25.3,217.4,.7,0,,,0,,
421,2006-06-23 11:00,26.9,75.1,1.4,0,,,0,,
421,2006-06-23 12:00,27.7,109.1,1.2,0,,,0,,
421,2006-06-23 13:00,28.7,239.3,1.6,0,,,0,,
421,2006-06-23 14:00,29.9,229.9,2,0,,,0,,
421,2006-06-23 15:00,30.8,198.4,1.9,0,,,0,,
421,2006-06-23 16:00,30.3,192.9,1,0,,,0,,
421,2006-06-23 17:00,30.4,270,3.2,0,,,0,,
421,2006-06-23 18:00,28.8,242.1,3.3,0,,,0,,
421,2006-06-23 19:00,27.8,245.3,3,0,,,0,,
421,2006-06-23 20:00,26.5,241.9,2.8,0,,,0,,
421,2006-06-23 21:00,25.5,248.7,1.9,0,,,0,,
421,2006-06-23 22:00,25,292.3,1,0,,,0,,
421,2006-06-23 23:00,23.9,232.8,1.9,0,,,0,,
421,2006-06-24 00:00,23.8,262.2,1.8,0,,,0,,
421,2006-06-24 01:00,23.3,219.7,.7,0,,,0,,
421,2006-06-24 02:00,22.1,233.2,.8,0,,,0,,
421,2006-06-24 03:00,21.1,177.7,1.2,0,,,0,,
421,2006-06-24 04:00,21.6,264.4,.6,0,,,0,,
421,2006-06-24 05:00,21,158.6,.7,0,,,0,,
421,2006-06-24 06:00,20.8,197.6,.8,0,,,0,,
421,2006-06-24 07:00,22.3,195.5,1,0,,,0,,
421,2006-06-24 08:00,24,109.9,.6,0,,,0,,
421,2006-06-24 09:00,25.8,54.2,1,0,,,0,,
421,2006-06-24 10:00,26.7,208.2,1.3,0,,,0,,
421,2006-06-24 11:00,27.3,198.6,1.4,0,,,0,,
421,2006-06-24 12:00,29.1,187.5,1,0,,,0,,
421,2006-06-24 13:00,30.9,244.5,1.5,0,,,0,,
421,2006-06-24 14:00,29.6,239.4,3.2,0,,,0,,
421,2006-06-24 15:00,29.2,311.8,4,0,,,0,,
421,2006-06-24 16:00,29.7,265.1,3.3,0,,,0,,
421,2006-06-24 17:00,29.6,272.3,2.6,0,,,0,,
421,2006-06-24 18:00,29.3,277.5,2.5,0,,,0,,
421,2006-06-24 19:00,28.4,298,2,0,,,0,,
421,2006-06-24 20:00,27.8,280.6,1.4,0,,,0,,
421,2006-06-24 21:00,27.1,40.9,2.6,0,,,0,,
421,2006-06-24 22:00,26.4,38.6,2.4,0,,,0,,
421,2006-06-24 23:00,26.1,47.5,1.6,0,,,0,,
421,2006-06-25 00:00,24.9,256.8,1.4,0,,,0,,
421,2006-06-25 01:00,24.2,247.6,.9,0,,,0,,
421,2006-06-25 02:00,23.7,0,.1,0,,,0,,
421,2006-06-25 03:00,23.9,115.5,.5,0,,,0,,
421,2006-06-25 04:00,23.6,62.1,1.1,0,,,0,,
421,2006-06-25 05:00,22.6,0,.2,0,,,0,,
421,2006-06-25 06:00,23.4,0,.3,0,,,0,,
421,2006-06-25 07:00,24.6,105.3,1.5,0,,,0,,
421,2006-06-25 08:00,25.5,100.7,1.8,0,,,0,,
421,2006-06-25 09:00,26.4,88.9,2.6,0,,,0,,
421,2006-06-25 10:00,27.5,127.9,2.1,0,,,0,,
421,2006-06-25 11:00,29.4,184.9,1.9,0,,,0,,
421,2006-06-25 12:00,28.8,168.7,3.7,0,,,0,,
421,2006-06-25 13:00,29.5,205.9,3.4,0,,,0,,
421,2006-06-25 14:00,30.4,165,3,0,,,0,,
421,2006-06-25 15:00,30.3,185.8,4.1,0,,,0,,
421,2006-06-25 16:00,30.2,195.6,3.7,0,,,0,,
421,2006-06-25 17:00,28.9,186.8,4.8,0,,,0,,
421,2006-06-25 18:00,27.8,188.9,3.2,0,,,0,,
421,2006-06-25 19:00,26.5,182.4,3.1,0,,,0,,
421,2006-06-25 20:00,25.5,191.1,2.4,0,,,0,,
421,2006-06-25 21:00,25.1,163.6,3.3,0,,,0,,
421,2006-06-25 22:00,24,205.5,2.4,0,,,0,,
421,2006-06-25 23:00,22.1,187.6,1.3,2.5,,,0,,
421,2006-06-26 00:00,21.5,180.8,1.9,0,,,0,,
421,2006-06-26 01:00,20.7,197,1.3,2.5,,,0,,
421,2006-06-26 02:00,20.7,175.3,1,1,,,0,,
421,2006-06-26 03:00,20.5,204.1,.7,1,,,0,,
421,2006-06-26 04:00,20.6,191.6,1,1,,,0,,
421,2006-06-26 05:00,20.6,156.5,.9,.5,,,0,,
421,2006-06-26 06:00,20.7,183,1.6,0,,,0,,
421,2006-06-26 07:00,20.9,178.6,1.2,.5,,,0,,
421,2006-06-26 08:00,21.2,131.4,.7,0,,,0,,
421,2006-06-26 09:00,22.2,138.4,1.2,0,,,0,,
421,2006-06-26 10:00,22.8,231.8,.5,0,,,0,,
421,2006-06-26 11:00,23.2,172.9,2.5,0,,,0,,
421,2006-06-26 12:00,24.4,0,.4,0,,,0,,
421,2006-06-26 13:00,24.1,231.2,2.7,0,,,0,,
421,2006-06-26 14:00,23.2,242,3.3,.5,,,0,,
421,2006-06-26 15:00,23,264.5,3.3,0,,,0,,
421,2006-06-26 16:00,22.1,245.4,3,0,,,0,,
421,2006-06-26 17:00,22.3,254.9,4.6,0,,,0,,
421,2006-06-26 18:00,21.6,249.9,4.3,0,,,0,,
421,2006-06-26 19:00,21.3,252,3.2,0,,,0,,
421,2006-06-26 20:00,21,247.8,2.7,0,,,0,,
421,2006-06-26 21:00,20.8,247.2,1.1,0,,,0,,
421,2006-06-26 22:00,21.3,257.1,2.3,0,,,0,,
421,2006-06-26 23:00,21.2,247.7,2.8,0,,,0,,
421,2006-06-27 00:00,21.2,249,3.2,0,,,0,,
421,2006-06-27 01:00,20.3,246.1,3.6,0,,,0,,
421,2006-06-27 02:00,20.1,271,2,0,,,0,,
421,2006-06-27 03:00,20.5,283.8,3.7,0,,,0,,
421,2006-06-27 04:00,20.6,265.6,3.2,0,,,0,,
421,2006-06-27 05:00,20.6,258.3,2.4,0,,,0,,
421,2006-06-27 06:00,20.6,259.6,3,0,,,0,,
421,2006-06-27 07:00,20.8,237.1,2.2,0,,,0,,
421,2006-06-27 08:00,21.2,237.8,2.3,0,,,0,,
421,2006-06-27 09:00,21.7,253,2.9,0,,,0,,
421,2006-06-27 10:00,21.9,259.8,2.6,0,,,0,,
421,2006-06-27 11:00,21.8,241.5,3,0,,,0,,
421,2006-06-27 12:00,22,251.3,2.4,0,,,0,,
421,2006-06-27 13:00,22.6,246.8,1.7,0,,,0,,
421,2006-06-27 14:00,23.6,241.2,2.5,0,,,0,,
421,2006-06-27 15:00,24.2,236.3,1.8,0,,,0,,
421,2006-06-27 16:00,25.8,244.2,.8,0,,,0,,
421,2006-06-27 17:00,25.9,234.2,1.7,0,,,0,,
421,2006-06-27 18:00,26,263.8,1.6,0,,,0,,
421,2006-06-27 19:00,25.2,280.1,2.3,0,,,0,,
421,2006-06-27 20:00,24.7,265.1,1.8,0,,,0,,
421,2006-06-27 21:00,23.9,308.1,2.8,0,,,0,,
421,2006-06-27 22:00,23.5,318.2,1.6,0,,,0,,
421,2006-06-27 23:00,23.3,239.1,1.8,0,,,0,,
421,2006-06-28 00:00,22.7,241.8,3.3,0,,,0,,
421,2006-06-28 01:00,22.3,244.9,2.4,0,,,0,,
421,2006-06-28 02:00,21.9,237.6,2.3,0,,,0,,
421,2006-06-28 03:00,21.9,242.9,1.7,0,,,0,,
421,2006-06-28 04:00,22,294.3,.6,0,,,0,,
421,2006-06-28 05:00,22.2,255.1,1.7,0,,,0,,
421,2006-06-28 06:00,22.4,287.2,.7,0,,,0,,
421,2006-06-28 07:00,22.5,244.4,1.7,0,,,0,,
421,2006-06-28 08:00,23.3,287.1,.9,0,,,0,,
421,2006-06-28 09:00,24.4,239.3,1,0,,,0,,
421,2006-06-28 10:00,25,254.5,1.9,0,,,0,,
421,2006-06-28 11:00,26.3,225.5,1.9,0,,,0,,
421,2006-06-28 12:00,27.5,244,1.4,0,,,0,,
421,2006-06-28 13:00,29.1,266.7,2.1,0,,,0,,
421,2006-06-28 14:00,28.6,245.4,3.1,0,,,0,,
421,2006-06-28 15:00,28.6,281.7,3.6,0,,,0,,
421,2006-06-28 16:00,27.6,269.2,4,0,,,0,,
421,2006-06-28 17:00,28,279.2,3.9,0,,,0,,
421,2006-06-28 18:00,27.5,240.9,3,0,,,0,,
421,2006-06-28 19:00,26.9,244.6,2.8,0,,,0,,
421,2006-06-28 20:00,26,256.7,1.3,0,,,0,,
421,2006-06-28 21:00,25.7,299.7,1,0,,,0,,
421,2006-06-28 22:00,24.4,231.7,1.3,0,,,0,,
421,2006-06-28 23:00,24.8,268.1,.9,0,,,0,,
421,2006-06-29 00:00,24.9,342.8,.9,0,,,0,,
421,2006-06-29 01:00,24,0,.3,0,,,0,,
421,2006-06-29 02:00,24,85,1,0,,,0,,
421,2006-06-29 03:00,23.5,189.9,.5,0,,,0,,
421,2006-06-29 04:00,23.4,0,.4,0,,,0,,
421,2006-06-29 05:00,23.4,0,.4,0,,,0,,
421,2006-06-29 06:00,23.1,197.9,.8,0,,,0,,
421,2006-06-29 07:00,23.6,205.4,.7,0,,,0,,
421,2006-06-29 08:00,24.2,185,1,0,,,0,,
421,2006-06-29 09:00,24.6,178.8,.5,0,,,0,,
421,2006-06-29 10:00,24.9,171,.9,0,,,0,,
421,2006-06-29 11:00,26,168.1,1,0,,,0,,
421,2006-06-29 12:00,27.6,189.7,1.8,0,,,0,,
421,2006-06-29 13:00,,,,0,,,,,
421,2006-06-29 14:00,30.6,150.4,1.7,0,,,0,,
421,2006-06-29 15:00,30.8,221.2,1.8,0,,,0,,
421,2006-06-29 16:00,31.1,181.7,2.3,0,,,0,,
421,2006-06-29 17:00,30.9,182.1,2.1,0,,,0,,
421,2006-06-29 18:00,30.7,151.5,1.4,0,,,0,,
421,2006-06-29 19:00,30.1,131.9,1.9,0,,,0,,
421,2006-06-29 20:00,26.1,166.9,2.6,1,,,0,,
421,2006-06-29 21:00,25.7,68.4,1.5,0,,,0,,
421,2006-06-29 22:00,25.8,70.2,1.9,0,,,0,,
421,2006-06-29 23:00,24.8,0,.3,6,,,0,,
421,2006-06-30 00:00,25,220.3,1.1,1,,,0,,
421,2006-06-30 01:00,24.1,202.1,3.7,5,,,0,,
421,2006-06-30 02:00,23.9,195.4,1.2,3,,,0,,
421,2006-06-30 03:00,23.4,247,5.1,1,,,0,,
421,2006-06-30 04:00,22.8,244.6,4.6,0,,,0,,
421,2006-06-30 05:00,22.8,259.7,4.2,0,,,0,,
421,2006-06-30 06:00,22.7,261.5,3.4,0,,,0,,
421,2006-06-30 07:00,22.7,272,3,0,,,0,,
421,2006-06-30 08:00,23,277.6,1.3,0,,,0,,
421,2006-06-30 09:00,23.3,248,2.8,0,,,0,,
421,2006-06-30 10:00,24.1,256.2,1.6,0,,,0,,
421,2006-06-30 11:00,25.4,234.3,2,0,,,0,,
421,2006-06-30 12:00,25.9,205.2,3,0,,,0,,
421,2006-06-30 13:00,27.3,231.3,3.4,0,,,0,,
421,2006-06-30 14:00,27.9,216.4,3.5,0,,,0,,
421,2006-06-30 15:00,28,218.7,4.5,0,,,0,,
421,2006-06-30 16:00,27,219.7,4.8,0,,,0,,
421,2006-06-30 17:00,26.4,247.3,5,0,,,0,,
421,2006-06-30 18:00,26,247.1,4.7,0,,,0,,
421,2006-06-30 19:00,25.2,242.8,4.6,0,,,0,,
421,2006-06-30 20:00,24.4,245.7,3.6,.5,,,0,,
421,2006-06-30 21:00,24.3,261.9,3.3,0,,,0,,
421,2006-06-30 22:00,24.1,272.1,3.2,0,,,0,,
421,2006-06-30 23:00,24,246.5,2.8,0,,,0,,
421,2006-07-01 00:00,23.7,223.8,3.2,0,,,0,,
421,2006-07-01 01:00,23.6,237.1,2.4,0,,,0,,
421,2006-07-01 02:00,23.6,231.4,2.8,0,,,0,,
421,2006-07-01 03:00,23.4,232.5,1.7,.5,,,0,,
421,2006-07-01 04:00,22.9,250.7,3.8,2,,,0,,
421,2006-07-01 05:00,23,253,3.5,1,,,0,,
421,2006-07-01 06:00,22.9,251.6,2.9,0,,,0,,
421,2006-07-01 07:00,22.8,242.9,2.4,0,,,0,,
421,2006-07-01 08:00,22.6,218.4,2.2,0,,,0,,
421,2006-07-01 09:00,23.1,240.3,2.3,0,,,0,,
421,2006-07-01 10:00,23.5,198.9,1,0,,,0,,
421,2006-07-01 11:00,24.5,169.9,.5,0,,,0,,
421,2006-07-01 12:00,25.4,258.5,2.4,0,,,0,,
421,2006-07-01 13:00,26.1,283.5,2,0,,,0,,
421,2006-07-01 14:00,26.6,254.9,1.3,0,,,0,,
421,2006-07-01 15:00,26.2,285.5,2.7,0,,,0,,
421,2006-07-01 16:00,26.2,286.8,1.7,0,,,0,,
421,2006-07-01 17:00,26.2,292.6,2.3,0,,,0,,
421,2006-07-01 18:00,25,281.7,2.7,0,,,0,,
421,2006-07-01 19:00,24.5,285.4,2.7,0,,,0,,
421,2006-07-01 20:00,24.2,299.5,1.8,0,,,0,,
421,2006-07-01 21:00,24,279.5,2.7,0,,,0,,
421,2006-07-01 22:00,23.1,240.7,3.9,0,,,0,,
421,2006-07-01 23:00,22.7,249.6,3.3,0,,,0,,
421,2006-07-02 00:00,22.1,253.4,3.4,0,,,0,,
421,2006-07-02 01:00,22.3,268.2,2.2,0,,,0,,
421,2006-07-02 02:00,21.8,247.6,1.6,0,,,0,,
421,2006-07-02 03:00,22,234.2,1.3,0,,,0,,
421,2006-07-02 04:00,22.1,235.3,2.1,0,,,0,,
421,2006-07-02 05:00,22,244.9,1.9,0,,,0,,
421,2006-07-02 06:00,22.4,241.9,1.6,0,,,0,,
421,2006-07-02 07:00,22.2,240.8,2.3,0,,,0,,
421,2006-07-02 08:00,22.3,270.2,3.1,0,,,0,,
421,2006-07-02 09:00,22.2,283.8,2.3,0,,,0,,
421,2006-07-02 10:00,23.8,273.5,1.8,0,,,0,,
421,2006-07-02 11:00,25,240.4,3.8,0,,,0,,
421,2006-07-02 12:00,25.9,239,3.6,0,,,0,,
421,2006-07-02 13:00,27,242.6,2.9,0,,,0,,
421,2006-07-02 14:00,27.9,266.5,2.5,0,,,0,,
421,2006-07-02 15:00,27.8,243.2,4.2,0,,,0,,
421,2006-07-02 16:00,28.4,248.5,3.9,0,,,0,,
421,2006-07-02 17:00,27.2,241.7,4.8,0,,,0,,
421,2006-07-02 18:00,27,249.2,4.5,0,,,0,,
421,2006-07-02 19:00,26.2,242.9,3.4,0,,,0,,
421,2006-07-02 20:00,25.5,233.3,1.2,0,,,0,,
421,2006-07-02 21:00,25.2,291.8,2.1,0,,,0,,
421,2006-07-02 22:00,24.6,295.3,1.7,0,,,0,,
421,2006-07-02 23:00,24,280.7,1.8,0,,,0,,
421,2006-07-03 00:00,23.4,0,.3,0,,,0,,
421,2006-07-03 01:00,22.3,209.2,1,0,,,0,,
421,2006-07-03 02:00,22,204.7,1,0,,,0,,
421,2006-07-03 03:00,21.9,226.6,.7,0,,,0,,
421,2006-07-03 04:00,21.3,203.3,.8,0,,,0,,
421,2006-07-03 05:00,21.2,211.1,.6,0,,,0,,
421,2006-07-03 06:00,21.4,172.2,.7,0,,,0,,
421,2006-07-03 07:00,22.7,80.6,.7,0,,,0,,
421,2006-07-03 08:00,24,218.6,.9,0,,,0,,
421,2006-07-03 09:00,24.6,199.9,1.5,0,,,0,,
421,2006-07-03 10:00,26.7,128.5,1.6,0,,,0,,
421,2006-07-03 11:00,27.5,228.1,1.4,0,,,0,,
421,2006-07-03 12:00,29.3,244.2,2.1,0,,,0,,
421,2006-07-03 13:00,30,250.8,2.4,0,,,0,,
421,2006-07-03 14:00,30,280.1,1.6,0,,,0,,
421,2006-07-03 15:00,31,0,.4,0,,,0,,
421,2006-07-03 16:00,30,231.2,1.8,0,,,0,,
421,2006-07-03 17:00,29.9,234.9,1.3,0,,,0,,
421,2006-07-03 18:00,29,323.3,2.3,0,,,0,,
421,2006-07-03 19:00,28.7,350.6,1.4,0,,,0,,
421,2006-07-03 20:00,27.4,290.8,2.6,0,,,0,,
421,2006-07-03 21:00,26.8,268.1,2.5,0,,,0,,
421,2006-07-03 22:00,26.1,244.8,2.2,0,,,0,,
421,2006-07-03 23:00,25.8,0,.3,0,,,0,,
421,2006-07-04 00:00,25.4,0,.4,0,,,0,,
421,2006-07-04 01:00,24.5,196.1,.9,0,,,0,,
421,2006-07-04 02:00,24.6,0,.2,0,,,0,,
421,2006-07-04 03:00,24.2,81.9,1.5,0,,,0,,
421,2006-07-04 04:00,24.3,154.8,1.3,0,,,0,,
421,2006-07-04 05:00,24,184.4,.7,0,,,0,,
421,2006-07-04 06:00,23.9,202.4,1.5,0,,,0,,
421,2006-07-04 07:00,23.1,184.7,2.1,.5,,,0,,
421,2006-07-04 08:00,23.2,90.7,1.9,0,,,0,,
421,2006-07-04 09:00,23.6,87.1,1.5,0,,,0,,
421,2006-07-04 10:00,23,84,1.4,.5,,,0,,
421,2006-07-04 11:00,23.9,80.4,2.2,1,,,0,,
421,2006-07-04 12:00,23.6,92.7,2,.5,,,0,,
421,2006-07-04 13:00,24.5,94.3,2.4,0,,,0,,
421,2006-07-04 14:00,25.1,92.2,3.1,0,,,0,,
421,2006-07-04 15:00,24.2,89.4,2.5,0,,,0,,
421,2006-07-04 16:00,24.9,84.2,3.1,0,,,0,,
421,2006-07-04 17:00,24.1,77.4,3.5,0,,,0,,
421,2006-07-04 18:00,24.6,80.1,3.7,0,,,0,,
421,2006-07-04 19:00,23.6,80.6,3.6,0,,,0,,
421,2006-07-04 20:00,24.1,68.5,4,0,,,0,,
421,2006-07-04 21:00,23.7,64,3.2,0,,,0,,
421,2006-07-04 22:00,23.8,82.8,3.7,0,,,0,,
421,2006-07-04 23:00,23.3,76.9,5.4,0,,,0,,
421,2006-07-05 00:00,22.6,76,4.8,0,,,0,,
421,2006-07-05 01:00,21.8,73.7,4.3,0,,,0,,
421,2006-07-05 02:00,21.6,82.7,3.9,0,,,0,,
421,2006-07-05 03:00,21.7,72.3,3.8,0,,,0,,
421,2006-07-05 04:00,21.5,75,2.6,0,,,0,,
421,2006-07-05 05:00,21.5,62.5,2.8,0,,,0,,
421,2006-07-05 06:00,20.2,60.7,4.4,0,,,0,,
421,2006-07-05 07:00,19.9,68.5,2.6,.5,,,0,,
421,2006-07-05 08:00,19.7,65.9,3,.5,,,0,,
421,2006-07-05 09:00,21.9,70.8,2.6,0,,,0,,
421,2006-07-05 10:00,23.1,91.4,3,.5,,,0,,
421,2006-07-05 11:00,24.4,101.5,2.8,0,,,0,,
421,2006-07-05 12:00,24.8,89.1,3.7,0,,,0,,
421,2006-07-05 13:00,25.1,99.3,3,0,,,0,,
421,2006-07-05 14:00,25.2,87.2,3.5,0,,,0,,
421,2006-07-05 15:00,25.8,88.1,3.6,0,,,0,,
421,2006-07-05 16:00,25.3,90.6,3.4,0,,,0,,
