지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
421,2002-06-25 04:00,17.1,51.6,4.6,0,,,0,,
421,2002-06-25 05:00,16.7,43.5,3.7,0,,,0,,
421,2002-06-25 06:00,16.6,39.4,4.3,0,,,0,,
421,2002-06-25 07:00,17.7,42.7,4.1,0,,,0,,
421,2002-06-25 08:00,19.1,45.1,5.1,0,,,0,,
421,2002-06-25 09:00,19.9,46.6,6.3,0,,,0,,
421,2002-06-25 10:00,21,46.9,5.1,0,,,0,,
421,2002-06-25 11:00,21.8,49.3,4.2,0,,,0,,
421,2002-06-25 12:00,22.2,57.2,4.2,0,,,0,,
421,2002-06-25 13:00,23.4,44.1,4.9,0,,,0,,
421,2002-06-25 14:00,22.8,55.7,4.6,0,,,0,,
421,2002-06-25 15:00,23.3,59.1,4.5,0,,,0,,
421,2002-06-25 16:00,23.2,57.3,4,0,,,0,,
421,2002-06-25 17:00,22.9,52.8,3.8,0,,,0,,
421,2002-06-25 18:00,23.1,46.1,3.9,0,,,0,,
421,2002-06-25 19:00,22.1,42.8,4.6,0,,,0,,
421,2002-06-25 20:00,21,54.2,3.4,0,,,0,,
421,2002-06-25 21:00,20.2,59.3,2.2,0,,,0,,
421,2002-06-25 22:00,19.5,54.5,3.5,0,,,0,,
421,2002-06-25 23:00,18.6,45.8,3.8,0,,,0,,
421,2002-06-26 00:00,18,39.6,4.8,0,,,0,,
421,2002-06-26 01:00,17.2,46.8,3.3,0,,,0,,
421,2002-06-26 02:00,16.5,36.6,4.3,0,,,0,,
421,2002-06-26 03:00,16.4,45,3.6,0,,,0,,
421,2002-06-26 04:00,15.9,19.9,1.8,0,,,0,,
421,2002-06-26 05:00,15.5,13.4,2.7,0,,,0,,
421,2002-06-26 06:00,15.8,21.2,2,0,,,0,,
421,2002-06-26 07:00,17.2,14.4,2.5,0,,,0,,
421,2002-06-26 08:00,18.1,23.9,.6,0,,,0,,
421,2002-06-26 09:00,20,51.6,1.8,0,,,0,,
421,2002-06-26 10:00,21.4,71.4,2.7,0,,,0,,
421,2002-06-26 11:00,22.2,55.5,3,0,,,0,,
421,2002-06-26 12:00,23.7,99.8,3,0,,,0,,
421,2002-06-26 13:00,24.8,127.5,2.1,0,,,0,,
421,2002-06-26 14:00,25.7,151.7,2.2,0,,,0,,
421,2002-06-26 15:00,26.1,134.3,2.6,0,,,0,,
421,2002-06-26 16:00,27.1,93.8,2.4,0,,,0,,
421,2002-06-26 17:00,27.8,192.2,3.1,0,,,0,,
421,2002-06-26 18:00,27.3,161.8,1.9,0,,,0,,
421,2002-06-26 19:00,25.4,225,3.3,0,,,0,,
421,2002-06-26 20:00,24,237.5,2.8,0,,,0,,
421,2002-06-26 21:00,22.5,250.7,4.1,0,,,0,,
421,2002-06-26 22:00,21.6,251.9,3.5,0,,,0,,
421,2002-06-26 23:00,21.2,264.8,1.9,0,,,0,,
421,2002-06-27 00:00,20.9,238.2,2.4,0,,,0,,
421,2002-06-27 01:00,20.3,230,.9,0,,,0,,
421,2002-06-27 02:00,19.6,181.1,.9,0,,,0,,
421,2002-06-27 03:00,19.4,65.7,1.3,0,,,0,,
421,2002-06-27 04:00,18.3,170,.9,0,,,0,,
421,2002-06-27 05:00,18,14.6,.6,0,,,0,,
421,2002-06-27 06:00,17.6,158.1,2,0,,,0,,
421,2002-06-27 07:00,19.5,170.9,.4,0,,,0,,
421,2002-06-27 08:00,21.2,146.1,1.3,0,,,0,,
421,2002-06-27 09:00,23,182.2,.7,0,,,0,,
421,2002-06-27 10:00,24,179.4,2.1,0,,,0,,
421,2002-06-27 11:00,25.5,206.9,2.5,0,,,0,,
421,2002-06-27 12:00,26.9,186.7,2.9,0,,,0,,
421,2002-06-27 13:00,27.6,205.8,3.5,0,,,0,,
421,2002-06-27 14:00,28.2,209.5,3.7,0,,,0,,
421,2002-06-27 15:00,26.9,223.5,5.6,0,,,0,,
421,2002-06-27 16:00,26.4,247.9,5.3,0,,,0,,
421,2002-06-27 17:00,26.3,261.5,3.9,0,,,0,,
421,2002-06-27 18:00,25.1,256,4.3,0,,,0,,
421,2002-06-27 19:00,23.8,268.9,3.9,0,,,0,,
421,2002-06-27 20:00,22.8,275.6,2.8,0,,,0,,
421,2002-06-27 21:00,22.3,223.5,2.8,0,,,0,,
421,2002-06-27 22:00,22,246.6,3,0,,,0,,
421,2002-06-27 23:00,21.7,272.5,2.4,0,,,0,,
421,2002-06-28 00:00,20.8,213.2,1.8,0,,,0,,
421,2002-06-28 01:00,20.6,226.5,1.5,0,,,0,,
421,2002-06-28 02:00,19.7,192.3,1.4,0,,,0,,
421,2002-06-28 03:00,19.6,142.5,1.1,0,,,0,,
421,2002-06-28 04:00,19.1,203.4,1.4,0,,,0,,
421,2002-06-28 05:00,18.7,219.5,1.4,0,,,0,,
421,2002-06-28 06:00,18.7,204.3,.8,0,,,0,,
421,2002-06-28 07:00,20.4,159.3,.7,0,,,0,,
421,2002-06-28 08:00,21.5,77.2,1.3,0,,,0,,
421,2002-06-28 09:00,23.1,49.5,2,0,,,0,,
421,2002-06-28 10:00,25.1,186.8,1.2,0,,,0,,
421,2002-06-28 11:00,26.9,136.1,1.2,0,,,0,,
421,2002-06-28 12:00,28,176.1,2.3,0,,,0,,
421,2002-06-28 13:00,29.6,187.9,2.5,0,,,0,,
421,2002-06-28 14:00,30.8,182.5,3.2,0,,,0,,
421,2002-06-28 15:00,31.3,199.2,2.5,0,,,0,,
421,2002-06-28 16:00,31.3,209,3.2,0,,,0,,
421,2002-06-28 17:00,30.2,223.4,3.3,0,,,0,,
421,2002-06-28 18:00,28.5,254.5,4.7,0,,,0,,
421,2002-06-28 19:00,27.2,253.4,3.4,0,,,0,,
421,2002-06-28 20:00,26.2,322.4,2.9,0,,,0,,
421,2002-06-28 21:00,25.7,283.9,2.8,0,,,0,,
421,2002-06-28 22:00,25.2,325.9,1.9,0,,,0,,
421,2002-06-28 23:00,24.2,21.6,.9,0,,,0,,
421,2002-06-29 00:00,23.5,226.9,.7,0,,,0,,
421,2002-06-29 01:00,22.7,199.4,2,0,,,0,,
421,2002-06-29 02:00,22.3,0,0,0,,,0,,
421,2002-06-29 03:00,21.4,161.2,1.6,0,,,0,,
421,2002-06-29 04:00,21.2,57.5,.6,0,,,0,,
421,2002-06-29 05:00,20.6,0,.2,0,,,0,,
421,2002-06-29 06:00,20.8,56.6,1.3,0,,,0,,
421,2002-06-29 07:00,22.2,31.6,1.8,0,,,0,,
421,2002-06-29 08:00,23.8,51.3,2.1,0,,,0,,
421,2002-06-29 09:00,25.5,80.2,1.4,0,,,0,,
421,2002-06-29 10:00,26.9,193.3,1.5,0,,,0,,
421,2002-06-29 11:00,28.4,39.2,2.5,0,,,0,,
421,2002-06-29 12:00,29.4,102.2,3,0,,,0,,
421,2002-06-29 13:00,30.7,190,3,0,,,0,,
421,2002-06-29 14:00,32.2,208.7,3.5,0,,,0,,
421,2002-06-29 15:00,31.9,136,2.5,0,,,0,,
421,2002-06-29 16:00,33,157.2,2,0,,,0,,
421,2002-06-29 17:00,33.5,181.5,1.4,0,,,0,,
421,2002-06-29 18:00,32.3,188.3,2.1,0,,,0,,
421,2002-06-29 19:00,30,215.5,3.7,0,,,0,,
421,2002-06-29 20:00,28.8,244,2.7,0,,,0,,
421,2002-06-29 21:00,27.3,242.3,1.4,0,,,0,,
421,2002-06-29 22:00,26.6,213.9,1.7,0,,,0,,
421,2002-06-29 23:00,26.3,213.2,1.3,0,,,0,,
421,2002-06-30 00:00,25.7,200,.8,0,,,0,,
421,2002-06-30 01:00,25.3,143.3,.7,0,,,0,,
421,2002-06-30 02:00,25,141.1,1.7,0,,,0,,
421,2002-06-30 03:00,24.7,119.8,1.7,0,,,0,,
421,2002-06-30 04:00,23.4,170.9,.8,0,,,0,,
421,2002-06-30 05:00,22.9,168.1,.4,0,,,0,,
421,2002-06-30 06:00,23.6,55.8,2.1,0,,,0,,
421,2002-06-30 07:00,24.4,39,2,0,,,0,,
421,2002-06-30 08:00,25.6,43,2.3,0,,,0,,
421,2002-06-30 09:00,26.9,34.2,2.9,0,,,0,,
421,2002-06-30 10:00,27.6,51.4,2.2,0,,,0,,
421,2002-06-30 11:00,28.8,131.1,2.6,0,,,0,,
421,2002-06-30 12:00,29.5,108,3.4,0,,,0,,
421,2002-06-30 13:00,31,130.7,3.1,0,,,0,,
421,2002-06-30 14:00,30.5,83,2.5,0,,,0,,
421,2002-06-30 15:00,29.8,179.6,1.8,0,,,0,,
421,2002-06-30 16:00,29.2,171,3.2,0,,,0,,
421,2002-06-30 17:00,28.9,173.7,2.2,0,,,0,,
421,2002-06-30 18:00,28.9,162.9,2.5,0,,,0,,
421,2002-06-30 19:00,27.6,78,2.1,0,,,0,,
421,2002-06-30 20:00,27,120.1,3.2,0,,,0,,
421,2002-06-30 21:00,26.4,107.3,2.2,0,,,0,,
421,2002-06-30 22:00,25.7,62.3,1.9,0,,,0,,
421,2002-06-30 23:00,25.2,52.8,2.1,0,,,0,,
421,2002-07-01 00:00,24.8,69.4,1.9,0,,,0,,
421,2002-07-01 01:00,24.5,67.5,1.7,0,,,0,,
421,2002-07-01 02:00,24.4,55.5,1.6,0,,,0,,
421,2002-07-01 03:00,23.9,61.6,2,0,,,0,,
421,2002-07-01 04:00,23.7,43.1,1.7,0,,,0,,
421,2002-07-01 05:00,23.8,53.3,1.9,0,,,0,,
421,2002-07-01 06:00,23.5,57.8,2.1,0,,,0,,
421,2002-07-01 07:00,23.8,91.9,1.7,0,,,0,,
421,2002-07-01 08:00,24.4,72.6,2,0,,,0,,
421,2002-07-01 09:00,25,124.3,2.3,0,,,0,,
421,2002-07-01 10:00,25.7,136.4,2.2,0,,,0,,
421,2002-07-01 11:00,26.2,152.1,2.9,0,,,0,,
421,2002-07-01 12:00,26.4,156.6,2.7,0,,,0,,
421,2002-07-01 13:00,26.8,127,2,0,,,0,,
421,2002-07-01 14:00,27.4,153.8,2.4,0,,,0,,
421,2002-07-01 15:00,28.3,167.3,2.1,0,,,0,,
421,2002-07-01 16:00,28.1,128.3,2.2,0,,,0,,
421,2002-07-01 17:00,27.6,135.3,2.2,0,,,0,,
421,2002-07-01 18:00,27.6,165.6,2.1,0,,,0,,
421,2002-07-01 19:00,27.4,148.3,1.6,0,,,0,,
421,2002-07-01 20:00,23,303.3,2.6,8.5,,,0,,
421,2002-07-01 21:00,23.6,0,.1,.5,,,0,,
421,2002-07-01 22:00,24.1,48.4,1.3,0,,,0,,
421,2002-07-01 23:00,24.3,15.6,.6,0,,,0,,
421,2002-07-02 00:00,24.7,35.1,1.1,0,,,0,,
421,2002-07-02 01:00,24.3,140.4,1.5,0,,,0,,
421,2002-07-02 02:00,23.1,141,.7,2.5,,,0,,
421,2002-07-02 03:00,22.6,242.7,1.7,.5,,,0,,
421,2002-07-02 04:00,22.6,228.2,.6,0,,,0,,
421,2002-07-02 05:00,22.3,229.2,.6,0,,,0,,
421,2002-07-02 06:00,22.4,188.9,.8,0,,,0,,
421,2002-07-02 07:00,23.3,202.8,1.3,0,,,0,,
421,2002-07-02 08:00,24.2,187.8,1.5,0,,,0,,
421,2002-07-02 09:00,23.4,190.9,1.3,0,,,0,,
421,2002-07-02 10:00,26,136.1,1.4,0,,,0,,
421,2002-07-02 11:00,25.5,174.5,3.1,0,,,0,,
421,2002-07-02 12:00,24.7,203.3,2.6,0,,,0,,
421,2002-07-02 13:00,23.8,182.7,1.8,0,,,0,,
421,2002-07-02 14:00,24.7,272.7,1.1,0,,,0,,
421,2002-07-02 15:00,28.3,193.2,1.9,0,,,0,,
421,2002-07-02 16:00,29.6,136.5,.8,0,,,0,,
421,2002-07-02 17:00,29.4,258.2,1.1,0,,,0,,
421,2002-07-02 18:00,28.9,241.2,2.5,0,,,0,,
421,2002-07-02 19:00,28.6,257.7,1.8,0,,,0,,
421,2002-07-02 20:00,26.9,254.2,3.9,0,,,0,,
421,2002-07-02 21:00,25.7,274.7,2.6,0,,,0,,
421,2002-07-02 22:00,24.9,246,2,0,,,0,,
421,2002-07-02 23:00,24.6,231.3,2.3,0,,,0,,
421,2002-07-03 00:00,24.2,196.8,1.3,0,,,0,,
421,2002-07-03 01:00,23.9,210.2,2,0,,,0,,
421,2002-07-03 02:00,24,318.9,.8,0,,,0,,
421,2002-07-03 03:00,23.7,228,1.4,0,,,0,,
421,2002-07-03 04:00,23.2,233.8,.9,0,,,0,,
421,2002-07-03 05:00,22.5,198.7,1,0,,,0,,
421,2002-07-03 06:00,22.7,252.3,.8,0,,,0,,
421,2002-07-03 07:00,23.5,198.6,.4,0,,,0,,
421,2002-07-03 08:00,24,128.6,1.2,0,,,0,,
421,2002-07-03 09:00,26.3,258.8,1.4,0,,,0,,
421,2002-07-03 10:00,28,185.8,.9,0,,,0,,
421,2002-07-03 11:00,29,214.5,1.7,0,,,0,,
421,2002-07-03 12:00,29.6,228.4,1.7,0,,,0,,
421,2002-07-03 13:00,31.1,226.7,2.5,0,,,0,,
421,2002-07-03 14:00,31.6,209.3,3.6,0,,,0,,
421,2002-07-03 15:00,31.3,205.7,3.6,0,,,0,,
421,2002-07-03 16:00,31.7,206.9,3.2,0,,,0,,
421,2002-07-03 17:00,31.6,208.1,3.1,0,,,0,,
421,2002-07-03 18:00,30.9,225.3,2.8,0,,,0,,
421,2002-07-03 19:00,29.8,222.3,3.4,0,,,0,,
421,2002-07-03 20:00,28.1,265.8,2.9,0,,,0,,
421,2002-07-03 21:00,27.2,259.8,3.1,0,,,0,,
421,2002-07-03 22:00,27,251.5,1.4,0,,,0,,
421,2002-07-03 23:00,26.7,270.1,1.1,0,,,0,,
421,2002-07-04 00:00,26.4,281.4,1,0,,,0,,
421,2002-07-04 01:00,25.4,196.8,1.3,0,,,0,,
421,2002-07-04 02:00,24.8,186.8,.6,0,,,0,,
421,2002-07-04 03:00,24.1,142.4,.7,0,,,0,,
421,2002-07-04 04:00,24,0,.1,0,,,0,,
421,2002-07-04 05:00,23.4,185.4,.6,0,,,0,,
421,2002-07-04 06:00,23.3,167.2,1.1,0,,,0,,
421,2002-07-04 07:00,25.2,27.9,1.4,0,,,0,,
421,2002-07-04 08:00,26.8,43.4,1.6,0,,,0,,
421,2002-07-04 09:00,28.2,148.7,1.5,0,,,0,,
421,2002-07-04 10:00,30.2,38,2.5,0,,,0,,
421,2002-07-04 11:00,30.9,182.3,2.2,0,,,0,,
421,2002-07-04 12:00,32.6,191.7,2.3,0,,,0,,
421,2002-07-04 13:00,32.6,182.1,2.6,0,,,0,,
421,2002-07-04 14:00,33.6,193.9,1.9,0,,,0,,
421,2002-07-04 15:00,34,195.5,1.7,0,,,0,,
421,2002-07-04 16:00,33.5,210.5,3.1,0,,,0,,
421,2002-07-04 17:00,32,254.4,3.5,0,,,0,,
421,2002-07-04 18:00,31.7,272.2,2.8,0,,,0,,
421,2002-07-04 19:00,30.8,259.2,3.3,0,,,0,,
421,2002-07-04 20:00,30.2,276.4,2.4,0,,,0,,
421,2002-07-04 21:00,29.6,281.4,1.6,0,,,0,,
421,2002-07-04 22:00,29.5,18.1,1.7,0,,,0,,
421,2002-07-04 23:00,29.2,23.7,2.1,0,,,0,,
421,2002-07-05 00:00,29,21.7,.7,0,,,0,,
421,2002-07-05 01:00,28.7,15.6,1.3,0,,,0,,
421,2002-07-05 02:00,28,0,.1,0,,,0,,
421,2002-07-05 03:00,27.5,21.2,2.1,0,,,0,,
421,2002-07-05 04:00,26.9,44,1.5,0,,,0,,
421,2002-07-05 05:00,26.6,39.7,1.7,0,,,0,,
421,2002-07-05 06:00,25.9,29.7,1.2,0,,,0,,
421,2002-07-05 07:00,25.6,35.9,2.2,0,,,0,,
421,2002-07-05 08:00,25.8,57.7,1.9,0,,,0,,
421,2002-07-05 09:00,26,58.4,2.7,0,,,0,,
421,2002-07-05 10:00,25.5,55.8,2.7,0,,,0,,
421,2002-07-05 11:00,24.5,44.1,2,1,,,0,,
421,2002-07-05 12:00,24.7,47.8,3.1,0,,,0,,
421,2002-07-05 13:00,25.1,55.8,3.2,0,,,0,,
421,2002-07-05 14:00,24.5,45.7,2.7,1,,,0,,
421,2002-07-05 15:00,24.1,48.1,3.3,.5,,,0,,
421,2002-07-05 16:00,23.3,29.9,4.1,3.5,,,0,,
421,2002-07-05 17:00,22.7,20.4,3.7,3,,,0,,
421,2002-07-05 18:00,22.4,37.9,6.6,3.5,,,0,,
421,2002-07-05 19:00,22.2,45.2,5.9,2,,,0,,
421,2002-07-05 20:00,22.1,37.6,6.8,4.5,,,0,,
421,2002-07-05 21:00,22.1,38.5,9.4,5,,,0,,
421,2002-07-05 22:00,21.6,40.2,7.7,5,,,0,,
421,2002-07-05 23:00,21.5,,,4.5,,,0,,
421,2002-07-06 00:00,21.7,38.9,6.3,0,,,0,,
421,2002-07-06 01:00,22.4,41,8.3,0,,,0,,
421,2002-07-06 02:00,22.4,40.6,7.9,0,,,0,,
421,2002-07-06 03:00,23,41.2,8,0,,,0,,
421,2002-07-06 04:00,23,41,6.7,0,,,0,,
421,2002-07-06 05:00,23.3,38.6,7.3,0,,,0,,
421,2002-07-06 06:00,22.4,27.2,4.5,0,,,0,,
421,2002-07-06 07:00,21.7,30.8,4.9,.5,,,0,,
421,2002-07-06 08:00,21.3,26.2,3.1,4,,,0,,
421,2002-07-06 09:00,21.1,27,4.1,4.5,,,0,,
421,2002-07-06 10:00,21,29.1,3.8,2.5,,,0,,
421,2002-07-06 11:00,21.1,32.8,3.3,3,,,0,,
421,2002-07-06 12:00,21.4,4,3.6,3,,,0,,
421,2002-07-06 13:00,22,8.8,5.6,.5,,,0,,
421,2002-07-06 14:00,22.6,5.4,2.6,0,,,0,,
421,2002-07-06 15:00,23,336.9,3.1,0,,,0,,
421,2002-07-06 16:00,23.6,308.1,3.4,0,,,0,,
421,2002-07-06 17:00,23.7,272,2.9,0,,,0,,
421,2002-07-06 18:00,23.6,248.5,2.5,0,,,0,,
421,2002-07-06 19:00,22.6,319.4,2.5,0,,,0,,
421,2002-07-06 20:00,22.7,304.8,2.1,0,,,0,,
421,2002-07-06 21:00,21.2,22.7,3.7,0,,,0,,
421,2002-07-06 22:00,21.1,0,.1,0,,,0,,
421,2002-07-06 23:00,20.5,197.8,2.4,.5,,,0,,
421,2002-07-07 00:00,20.7,155.8,1.7,0,,,0,,
421,2002-07-07 01:00,21,190.1,2.8,0,,,0,,
421,2002-07-07 02:00,21.1,206.2,3.8,0,,,0,,
421,2002-07-07 03:00,21.2,211,3.7,0,,,0,,
421,2002-07-07 04:00,21.2,211.1,4.8,0,,,0,,
421,2002-07-07 05:00,21.1,214.2,4.1,0,,,0,,
421,2002-07-07 06:00,21.1,209.4,4.8,0,,,0,,
421,2002-07-07 07:00,21.7,210,3.9,0,,,0,,
421,2002-07-07 08:00,22.1,223.5,5.2,0,,,0,,
421,2002-07-07 09:00,22.6,211.9,5.9,0,,,0,,
421,2002-07-07 10:00,24.3,210.9,6.1,0,,,0,,
421,2002-07-07 11:00,25.2,210.7,6.2,0,,,0,,
421,2002-07-07 12:00,25.2,203.8,6.7,0,,,0,,
421,2002-07-07 13:00,25.3,211.7,5,0,,,0,,
421,2002-07-07 14:00,25,211.9,5.9,0,,,0,,
421,2002-07-07 15:00,25.8,222.1,5.5,0,,,0,,
421,2002-07-07 16:00,25.3,211,5.6,0,,,0,,
421,2002-07-07 17:00,25.6,216.7,4.2,0,,,0,,
421,2002-07-07 18:00,25.5,207.6,4,0,,,0,,
421,2002-07-07 19:00,25.3,252.2,3.2,0,,,0,,
421,2002-07-07 20:00,24.4,212.1,.9,0,,,0,,
421,2002-07-07 21:00,23.9,210.2,2.9,0,,,0,,
421,2002-07-07 22:00,23.5,213.3,2.1,0,,,0,,
421,2002-07-07 23:00,22.8,186.6,2,0,,,0,,
421,2002-07-08 00:00,22.3,193.3,2.9,0,,,0,,
421,2002-07-08 01:00,22,202.3,2.1,0,,,0,,
421,2002-07-08 02:00,21.8,209,2.5,0,,,0,,
421,2002-07-08 03:00,21.3,189.8,1.4,0,,,0,,
421,2002-07-08 04:00,21.7,192,1.8,0,,,0,,
421,2002-07-08 05:00,21.6,135.5,.8,0,,,0,,
421,2002-07-08 06:00,21.7,133.8,2.3,0,,,0,,
421,2002-07-08 07:00,21.9,139.5,1.9,0,,,0,,
421,2002-07-08 08:00,23.2,153.9,2.7,0,,,0,,
421,2002-07-08 09:00,24.7,128.5,3,0,,,0,,
421,2002-07-08 10:00,24.8,117.5,2.1,0,,,0,,
421,2002-07-08 11:00,26.5,133.9,2.4,0,,,0,,
421,2002-07-08 12:00,26.4,154.5,2,0,,,0,,
421,2002-07-08 13:00,27.8,179.6,2.9,0,,,0,,
421,2002-07-08 14:00,28.3,141.2,3.6,0,,,0,,
421,2002-07-08 15:00,28.4,133,4.1,0,,,0,,
421,2002-07-08 16:00,28.9,175.4,3.1,0,,,0,,
421,2002-07-08 17:00,28.7,184.2,2.5,0,,,0,,
421,2002-07-08 18:00,28,171.9,3.2,0,,,0,,
421,2002-07-08 19:00,27.4,182.8,3.7,0,,,0,,
421,2002-07-08 20:00,26.1,238.9,3.7,0,,,0,,
421,2002-07-08 21:00,25.2,218.4,2.9,0,,,0,,
421,2002-07-08 22:00,24.1,250.7,2.9,0,,,0,,
421,2002-07-08 23:00,23.9,217.9,1.2,0,,,0,,
421,2002-07-09 00:00,23.6,187,2.3,0,,,0,,
421,2002-07-09 01:00,23.6,169.9,1.8,0,,,0,,
421,2002-07-09 02:00,23.4,124.5,1.8,0,,,0,,
421,2002-07-09 03:00,22.8,145,1.1,0,,,0,,
421,2002-07-09 04:00,22.1,146.7,1.2,0,,,0,,
421,2002-07-09 05:00,21.9,59.4,1.1,0,,,0,,
421,2002-07-09 06:00,22,7.3,1.5,0,,,0,,
421,2002-07-09 07:00,23,15.7,2.3,0,,,0,,
421,2002-07-09 08:00,23.7,30.9,1.9,0,,,0,,
421,2002-07-09 09:00,25.2,64.4,1.3,0,,,0,,
421,2002-07-09 10:00,26.5,62,2.8,0,,,0,,
421,2002-07-09 11:00,27.9,60.2,2.4,0,,,0,,
421,2002-07-09 12:00,28.9,47.7,2,0,,,0,,
421,2002-07-09 13:00,29.7,179.6,2.8,0,,,0,,
421,2002-07-09 14:00,29.6,164.5,2.4,0,,,0,,
421,2002-07-09 15:00,30.6,200.3,2.2,0,,,0,,
421,2002-07-09 16:00,30.9,197.3,1.3,0,,,0,,
421,2002-07-09 17:00,30.2,164.8,1,0,,,0,,
421,2002-07-09 18:00,29.7,187,1,0,,,0,,
421,2002-07-09 19:00,29.4,61.1,1.5,0,,,0,,
421,2002-07-09 20:00,28.7,40.4,2.4,0,,,0,,
421,2002-07-09 21:00,27.8,25.7,2.6,0,,,0,,
421,2002-07-09 22:00,26.7,32.8,3.2,0,,,0,,
421,2002-07-09 23:00,25.8,40.7,3.7,0,,,0,,
421,2002-07-10 00:00,25.4,37.7,4.2,0,,,0,,
421,2002-07-10 01:00,24.8,46,4,0,,,0,,
421,2002-07-10 02:00,24.1,34.7,3.1,0,,,0,,
421,2002-07-10 03:00,23.6,40.9,3.3,0,,,0,,
421,2002-07-10 04:00,23.1,46,3.8,0,,,0,,
421,2002-07-10 05:00,22.7,32,3.4,0,,,0,,
421,2002-07-10 06:00,22.4,34,2.9,0,,,0,,
421,2002-07-10 07:00,23.2,38.7,3.1,0,,,0,,
421,2002-07-10 08:00,24.5,40.8,3.3,0,,,0,,
421,2002-07-10 09:00,25.8,49.1,3.1,0,,,0,,
421,2002-07-10 10:00,27.3,53.8,3.3,0,,,0,,
421,2002-07-10 11:00,29,143.5,1.2,0,,,0,,
421,2002-07-10 12:00,29.7,62.6,2.2,0,,,0,,
421,2002-07-10 13:00,30,176.8,1.7,0,,,0,,
421,2002-07-10 14:00,30.3,186,2.1,0,,,0,,
421,2002-07-10 15:00,30.2,193,2.1,0,,,0,,
421,2002-07-10 16:00,31.6,228.8,1.1,0,,,0,,
421,2002-07-10 17:00,30.4,69.5,1.3,0,,,0,,
421,2002-07-10 18:00,30,66.8,1.7,0,,,0,,
421,2002-07-10 19:00,29.6,53.6,2.4,0,,,0,,
421,2002-07-10 20:00,28.7,63.5,2.2,0,,,0,,
421,2002-07-10 21:00,27.7,42.1,3.6,0,,,0,,
421,2002-07-10 22:00,26.8,58.2,2.6,0,,,0,,
421,2002-07-10 23:00,25.6,33.7,2.5,0,,,0,,
421,2002-07-11 00:00,24.7,28,3.5,0,,,0,,
421,2002-07-11 01:00,23.9,46,2.8,0,,,0,,
421,2002-07-11 02:00,23.2,52.3,2.8,0,,,0,,
421,2002-07-11 03:00,22.5,44.9,2.9,0,,,0,,
421,2002-07-11 04:00,21.9,31.1,2.6,0,,,0,,
421,2002-07-11 05:00,21.4,38,2.4,0,,,0,,
421,2002-07-11 06:00,21.7,39.4,1.3,0,,,0,,
421,2002-07-11 07:00,22.9,57.7,2,0,,,0,,
421,2002-07-11 08:00,24.5,36.8,1.7,0,,,0,,
421,2002-07-11 09:00,25.7,141.8,1.3,0,,,0,,
421,2002-07-11 10:00,27.9,77.9,1.1,0,,,0,,
421,2002-07-11 11:00,29.1,214.9,1.6,0,,,0,,
421,2002-07-11 12:00,30.5,203.3,3.4,0,,,0,,
421,2002-07-11 13:00,30.4,209.6,4.7,0,,,0,,
421,2002-07-11 14:00,29.1,235.5,3.9,0,,,0,,
421,2002-07-11 15:00,30.3,218.9,4.2,0,,,0,,
421,2002-07-11 16:00,30.3,225.6,4,0,,,0,,
421,2002-07-11 17:00,29.2,207.5,5.3,0,,,0,,
421,2002-07-11 18:00,28.3,213.4,4.9,0,,,0,,
421,2002-07-11 19:00,27.2,209.4,4.5,0,,,0,,
421,2002-07-11 20:00,26.3,207.2,4.5,0,,,0,,
421,2002-07-11 21:00,25.6,211.3,4,0,,,0,,
421,2002-07-11 22:00,24.9,219.6,3.3,0,,,0,,
421,2002-07-11 23:00,24.4,216.1,2.4,0,,,0,,
421,2002-07-12 00:00,23.9,206.1,2.7,0,,,0,,
421,2002-07-12 01:00,23.9,209.2,2.6,0,,,0,,
421,2002-07-12 02:00,23.8,210.7,2.4,0,,,0,,
421,2002-07-12 03:00,23.6,153.7,2,0,,,0,,
421,2002-07-12 04:00,23.3,218.5,1.2,0,,,0,,
421,2002-07-12 05:00,23.3,213.5,.8,0,,,0,,
421,2002-07-12 06:00,23.3,187.6,1.5,0,,,0,,
421,2002-07-12 07:00,23.7,184.5,1.1,0,,,0,,
421,2002-07-12 08:00,24.4,152.4,1.9,0,,,0,,
421,2002-07-12 09:00,25.5,165.6,1.2,0,,,0,,
421,2002-07-12 10:00,26.5,252.3,1.3,0,,,0,,
421,2002-07-12 11:00,28,204.2,2.8,0,,,0,,
421,2002-07-12 12:00,28.6,205.3,3.5,0,,,0,,
421,2002-07-12 13:00,28.9,210.1,2.9,0,,,0,,
421,2002-07-12 14:00,28.7,206.7,3.7,0,,,0,,
421,2002-07-12 15:00,29.9,225.8,2.7,0,,,0,,
421,2002-07-12 16:00,29.4,215.7,3.1,0,,,0,,
421,2002-07-12 17:00,29.1,213.9,3.1,0,,,0,,
421,2002-07-12 18:00,28,208.3,3.9,0,,,0,,
421,2002-07-12 19:00,27.4,209.8,3.2,0,,,0,,
421,2002-07-12 20:00,27,245.8,2.8,0,,,0,,
421,2002-07-12 21:00,26.7,200.8,2.1,0,,,0,,
421,2002-07-12 22:00,26.4,226.9,1.1,0,,,0,,
421,2002-07-12 23:00,26.3,213.8,2.5,0,,,0,,
421,2002-07-13 00:00,26,218.6,3.1,0,,,0,,
421,2002-07-13 01:00,25.5,240.2,2.8,0,,,0,,
