지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
421,2009-06-07 00:00,21.3,240.2,2.4,0,,,0,,
421,2009-06-07 01:00,21,249.2,2.1,0,,,0,,
421,2009-06-07 02:00,21,0,.3,0,,,0,,
421,2009-06-07 03:00,19.8,105.5,3.4,0,,,0,,
421,2009-06-07 04:00,19.7,126.7,.9,0,,,0,,
421,2009-06-07 05:00,19.3,137.1,1.9,0,,,0,,
421,2009-06-07 06:00,19.4,174.6,1.8,0,,,0,,
421,2009-06-07 07:00,19.4,262.5,4.6,0,,,0,,
421,2009-06-07 08:00,19.3,268,2.6,0,,,0,,
421,2009-06-07 09:00,19.3,240.6,1.4,0,,,0,,
421,2009-06-07 10:00,19.3,248.8,1.5,0,,,0,,
421,2009-06-07 11:00,19,176,.6,0,,,0,,
421,2009-06-07 12:00,19,118.1,4.7,0,,,0,,
421,2009-06-07 13:00,18.8,111.4,3.9,0,,,0,,
421,2009-06-07 14:00,19.2,113.8,1.7,0,,,0,,
421,2009-06-07 15:00,20.9,29.5,1.8,0,,,0,,
421,2009-06-07 16:00,21.9,76.5,1.9,0,,,0,,
421,2009-06-07 17:00,22.1,150.5,1.1,0,,,0,,
421,2009-06-07 18:00,21.4,161.1,2.6,0,,,0,,
421,2009-06-07 19:00,20.6,100.4,2.5,0,,,0,,
421,2009-06-07 20:00,20.2,93.5,3,0,,,0,,
421,2009-06-07 21:00,20.1,98.9,2.1,0,,,0,,
421,2009-06-07 22:00,19.7,0,.2,0,,,0,,
421,2009-06-07 23:00,19.2,148.9,1.3,0,,,0,,
421,2009-06-08 00:00,18.6,0,.2,0,,,0,,
421,2009-06-08 01:00,18.2,41.9,3.4,0,,,0,,
421,2009-06-08 02:00,17.3,290.5,.5,0,,,0,,
421,2009-06-08 03:00,17.2,100.5,1.7,0,,,0,,
421,2009-06-08 04:00,16.7,42.1,2.2,0,,,0,,
421,2009-06-08 05:00,16.6,0,.1,0,,,0,,
421,2009-06-08 06:00,17,90.6,1.5,0,,,0,,
421,2009-06-08 07:00,17.8,40,1.6,0,,,0,,
421,2009-06-08 08:00,19,109.9,1.2,0,,,0,,
421,2009-06-08 09:00,20.8,114.5,2.2,0,,,0,,
421,2009-06-08 10:00,22.8,193.1,.9,0,,,0,,
421,2009-06-08 11:00,22.8,195.4,2.6,0,,,0,,
421,2009-06-08 12:00,24.5,183.4,1.4,0,,,0,,
421,2009-06-08 13:00,24.9,229.6,2.6,0,,,0,,
421,2009-06-08 14:00,24.5,212.1,2.4,0,,,0,,
421,2009-06-08 15:00,26,47.8,1.2,0,,,0,,
421,2009-06-08 16:00,,,,0,,,,,
421,2009-06-08 17:00,25.2,223,2.1,0,,,0,,
421,2009-06-08 18:00,24.1,266.6,3.9,0,,,0,,
421,2009-06-08 19:00,22.9,309.8,4.2,0,,,0,,
421,2009-06-08 20:00,22.6,283.8,2.7,0,,,0,,
421,2009-06-08 21:00,22.4,295.2,2.8,0,,,0,,
421,2009-06-08 22:00,22.1,250.9,.8,0,,,0,,
421,2009-06-08 23:00,22.1,247.7,.8,0,,,0,,
421,2009-06-09 00:00,22.2,0,0,0,,,0,,
421,2009-06-09 01:00,21.7,138.3,1.2,0,,,0,,
421,2009-06-09 02:00,20.9,0,0,0,,,0,,
421,2009-06-09 03:00,20.2,44,1.7,0,,,0,,
421,2009-06-09 04:00,19.4,111.5,2.6,.5,,,0,,
421,2009-06-09 05:00,18.9,152,1.9,0,,,0,,
421,2009-06-09 06:00,19,132.5,3.6,.5,,,0,,
421,2009-06-09 07:00,19,120.3,2.1,.5,,,0,,
421,2009-06-09 08:00,19,94,3.2,0,,,0,,
421,2009-06-09 09:00,20.1,151.9,1.8,0,,,0,,
421,2009-06-09 10:00,20.1,154.3,3.6,0,,,0,,
421,2009-06-09 11:00,20.5,148.1,2.4,.5,,,0,,
421,2009-06-09 12:00,20.9,104.2,2.7,0,,,0,,
421,2009-06-09 13:00,21,162.7,3.6,0,,,0,,
421,2009-06-09 14:00,21.2,97.4,2.3,0,,,0,,
421,2009-06-09 15:00,21.4,92.9,1,0,,,0,,
421,2009-06-09 16:00,21.7,151.6,1.8,0,,,0,,
421,2009-06-09 17:00,21.4,129,2.4,0,,,0,,
421,2009-06-09 18:00,21.2,100.2,2.8,0,,,0,,
421,2009-06-09 19:00,21.3,95.1,2,0,,,0,,
421,2009-06-09 20:00,21.3,129.6,1.8,0,,,0,,
421,2009-06-09 21:00,19,266.1,3.1,1,,,0,,
421,2009-06-09 22:00,17.1,40,1.1,5,,,0,,
421,2009-06-09 23:00,16.9,85.4,2.4,3.5,,,0,,
421,2009-06-10 00:00,17.1,85.4,2,5.5,,,0,,
421,2009-06-10 01:00,17.3,51.8,1.4,7,,,0,,
421,2009-06-10 02:00,17.3,32.2,1.9,2,,,0,,
421,2009-06-10 03:00,17.4,29.1,2.6,1.5,,,0,,
421,2009-06-10 04:00,17.6,91.4,1.1,1,,,0,,
421,2009-06-10 05:00,17.7,83.9,1.2,1,,,0,,
421,2009-06-10 06:00,17.8,89.7,.8,0,,,0,,
421,2009-06-10 07:00,17.9,0,.3,0,,,0,,
421,2009-06-10 08:00,18.2,156.8,1.5,0,,,0,,
421,2009-06-10 09:00,19,0,.4,0,,,0,,
421,2009-06-10 10:00,20.1,239.5,2.1,0,,,0,,
421,2009-06-10 11:00,19.8,289,5.1,0,,,0,,
421,2009-06-10 12:00,20.9,254.1,4.4,0,,,0,,
421,2009-06-10 13:00,21.4,266.2,4.9,0,,,0,,
421,2009-06-10 14:00,22.5,258,5,0,,,0,,
421,2009-06-10 15:00,22.1,256.5,5.4,0,,,0,,
421,2009-06-10 16:00,21.3,253.4,6.5,0,,,0,,
421,2009-06-10 17:00,20.2,249.9,7.5,0,,,0,,
421,2009-06-10 18:00,18.9,244.2,6.1,0,,,0,,
421,2009-06-10 19:00,19,253.4,4.5,0,,,0,,
421,2009-06-10 20:00,18.9,249.4,4.9,0,,,0,,
421,2009-06-10 21:00,18.5,257,5.9,0,,,0,,
421,2009-06-10 22:00,18.5,257.4,4.8,0,,,0,,
421,2009-06-10 23:00,18.2,291.1,9.1,0,,,0,,
421,2009-06-11 00:00,18.1,292.3,1.4,0,,,0,,
421,2009-06-11 01:00,18,286.4,4.3,0,,,0,,
421,2009-06-11 02:00,17.8,265,4.4,0,,,0,,
421,2009-06-11 03:00,17.1,239.2,2.8,0,,,0,,
421,2009-06-11 04:00,17.3,309.8,3.2,0,,,0,,
421,2009-06-11 05:00,16.8,272.8,2.4,0,,,0,,
421,2009-06-11 06:00,17.3,295,1.1,0,,,0,,
421,2009-06-11 07:00,18.2,297.8,2.7,0,,,0,,
421,2009-06-11 08:00,20,250.9,2.7,0,,,0,,
421,2009-06-11 09:00,21.3,253.5,3.7,0,,,0,,
421,2009-06-11 10:00,22.6,233.6,4,0,,,0,,
421,2009-06-11 11:00,24.4,255.9,4,0,,,0,,
421,2009-06-11 12:00,24.8,246.1,6.4,0,,,0,,
421,2009-06-11 13:00,25.6,251,6.8,0,,,0,,
421,2009-06-11 14:00,25.2,271.9,7.3,0,,,0,,
421,2009-06-11 15:00,25.9,274.9,7.1,0,,,0,,
421,2009-06-11 16:00,26.1,252.6,8.2,0,,,0,,
421,2009-06-11 17:00,25.3,255,8.6,0,,,0,,
421,2009-06-11 18:00,24.2,252.1,7.7,0,,,0,,
421,2009-06-11 19:00,23.3,231.3,6.6,0,,,0,,
421,2009-06-11 20:00,22.6,234.8,6.7,0,,,0,,
421,2009-06-11 21:00,22.9,265.9,6.2,0,,,0,,
421,2009-06-11 22:00,21.8,234.1,6.2,0,,,0,,
421,2009-06-11 23:00,21.7,272.9,4.9,0,,,0,,
421,2009-06-12 00:00,20.1,299.2,7.8,0,,,0,,
421,2009-06-12 01:00,18.4,228,2.5,.5,,,0,,
421,2009-06-12 02:00,18.5,319.2,7.3,0,,,0,,
421,2009-06-12 03:00,17.3,311.3,2.5,0,,,0,,
421,2009-06-12 04:00,16.9,321.6,2.3,0,,,0,,
421,2009-06-12 05:00,16.6,285.3,2.5,0,,,0,,
421,2009-06-12 06:00,17.1,328.6,1.2,0,,,0,,
421,2009-06-12 07:00,18.2,312,1.1,0,,,0,,
421,2009-06-12 08:00,20.1,55.6,1.1,0,,,0,,
421,2009-06-12 09:00,20.4,256.2,2,0,,,0,,
421,2009-06-12 10:00,22.1,264,3.2,0,,,0,,
421,2009-06-12 11:00,22.6,8.2,5,0,,,0,,
421,2009-06-12 12:00,22.9,21.3,6.2,0,,,0,,
421,2009-06-12 13:00,24,284.4,4.5,0,,,0,,
421,2009-06-12 14:00,24.4,317.4,4,0,,,0,,
421,2009-06-12 15:00,24.4,281.2,5.3,0,,,0,,
421,2009-06-12 16:00,24.4,307.7,5,0,,,0,,
421,2009-06-12 17:00,24,287.1,6.2,0,,,0,,
421,2009-06-12 18:00,22.5,282.8,7.7,0,,,0,,
421,2009-06-12 19:00,22,291.9,7.1,0,,,0,,
421,2009-06-12 20:00,21,255.9,5.6,0,,,0,,
421,2009-06-12 21:00,19.8,241,4.7,0,,,0,,
421,2009-06-12 22:00,19.4,290.8,6.5,0,,,0,,
421,2009-06-12 23:00,18.9,293,3.3,0,,,0,,
421,2009-06-13 00:00,18.5,305.4,1,0,,,0,,
421,2009-06-13 01:00,18.2,264.8,2,0,,,0,,
421,2009-06-13 02:00,17.7,239.3,2.7,0,,,0,,
421,2009-06-13 03:00,17.7,257.3,2,0,,,0,,
421,2009-06-13 04:00,17.4,246.4,3,0,,,0,,
421,2009-06-13 05:00,17.4,297.1,5.6,0,,,0,,
421,2009-06-13 06:00,17.6,307.8,3.1,0,,,0,,
421,2009-06-13 07:00,18.9,261,2.3,0,,,0,,
421,2009-06-13 08:00,19.8,275,3.2,0,,,0,,
421,2009-06-13 09:00,20.9,271.2,2.1,0,,,0,,
421,2009-06-13 10:00,21.8,223.1,3.4,0,,,0,,
421,2009-06-13 11:00,22.4,290.6,4.4,0,,,0,,
421,2009-06-13 12:00,24,270.6,2.2,0,,,0,,
421,2009-06-13 13:00,23.2,312.8,3.8,0,,,0,,
421,2009-06-13 14:00,23,257.8,3.9,0,,,0,,
421,2009-06-13 15:00,24.2,248.2,5.5,0,,,0,,
421,2009-06-13 16:00,24.4,282.2,5,0,,,0,,
421,2009-06-13 17:00,24,267.2,5.4,0,,,0,,
421,2009-06-13 18:00,22.7,249.8,7.4,0,,,0,,
421,2009-06-13 19:00,22.2,270.3,4.4,0,,,0,,
421,2009-06-13 20:00,21.3,249.8,3.7,0,,,0,,
421,2009-06-13 21:00,20.7,245.8,3.8,0,,,0,,
421,2009-06-13 22:00,20.5,251.5,1.6,0,,,0,,
421,2009-06-13 23:00,20.5,243.9,1.7,0,,,0,,
421,2009-06-14 00:00,20.2,249,2.6,0,,,0,,
421,2009-06-14 01:00,20.1,250.9,2,0,,,0,,
421,2009-06-14 02:00,19.7,256.2,1.9,0,,,0,,
421,2009-06-14 03:00,19.3,249.8,2.6,0,,,0,,
421,2009-06-14 04:00,19,182.5,3.3,0,,,0,,
421,2009-06-14 05:00,18.5,208.7,2,0,,,0,,
421,2009-06-14 06:00,18.4,189.5,2.1,0,,,0,,
421,2009-06-14 07:00,18.5,203,2.4,0,,,0,,
421,2009-06-14 08:00,18.9,190.3,2.6,0,,,0,,
421,2009-06-14 09:00,19.9,180.7,1.1,0,,,0,,
421,2009-06-14 10:00,21,159,2,0,,,0,,
421,2009-06-14 11:00,21.8,211.8,1.7,0,,,0,,
421,2009-06-14 12:00,24,189.7,2.8,0,,,0,,
421,2009-06-14 13:00,23.3,,,0,,,0,,
421,2009-06-14 14:00,23.2,29.6,2.2,0,,,0,,
421,2009-06-14 15:00,23.6,30,1.7,0,,,0,,
421,2009-06-14 16:00,23.2,245.9,3.4,0,,,0,,
421,2009-06-14 17:00,23.2,243.2,4.6,0,,,0,,
421,2009-06-14 18:00,23.3,245,2.9,0,,,0,,
421,2009-06-14 19:00,22.9,237.7,2.7,0,,,0,,
421,2009-06-14 20:00,22.2,280.5,3.2,0,,,0,,
421,2009-06-14 21:00,21.4,281,1.9,0,,,0,,
421,2009-06-14 22:00,21,281.5,1.5,0,,,0,,
421,2009-06-14 23:00,21,290,1.5,0,,,0,,
421,2009-06-15 00:00,20.2,236.5,1.1,0,,,0,,
421,2009-06-15 01:00,20,230.3,1.1,0,,,,,
421,2009-06-15 02:00,19.8,238.2,2.3,0,,,,,
421,2009-06-15 03:00,19.4,229,3.3,0,,,,,
421,2009-06-15 04:00,19.3,286.3,1.3,0,,,,,
421,2009-06-15 05:00,18.9,224.9,1.6,0,,,,,
421,2009-06-15 06:00,18.9,165,2.5,0,,,,,
421,2009-06-15 07:00,19.2,158.4,2.8,0,,,,,
421,2009-06-15 08:00,19.8,151.7,1.6,0,,,,,
421,2009-06-15 09:00,22.2,197.7,1.2,0,,,,,
421,2009-06-15 10:00,22.5,261.8,2.6,0,,,,,
421,2009-06-15 11:00,24.2,253.4,3.8,0,,,,,
421,2009-06-15 12:00,25.6,260.6,3.1,0,,,,,
421,2009-06-15 13:00,25.9,257.9,2.6,0,,,,,
421,2009-06-15 14:00,26.9,247.5,3.9,0,,,,,
421,2009-06-15 15:00,26,255,4.1,0,,,,,
421,2009-06-15 16:00,25.9,278.1,5.2,0,,,,,
421,2009-06-15 17:00,26.4,260.4,4,0,,,,,
421,2009-06-15 18:00,25.1,253,5.5,0,,,,,
421,2009-06-15 19:00,24.1,280.2,4.5,0,,,,,
421,2009-06-15 20:00,22.8,302.4,4.6,0,,,,,
421,2009-06-15 21:00,22.2,287.6,5,0,,,,,
421,2009-06-15 22:00,21.7,288.7,2.2,0,,,,,
421,2009-06-15 23:00,21.4,298.4,2.4,0,,,,,
421,2009-06-16 00:00,20.9,262.1,1.6,0,,,0,,
421,2009-06-16 01:00,20.2,241.9,3.1,0,,,0,,
421,2009-06-16 02:00,19.8,247.7,1.8,0,,,0,,
421,2009-06-16 03:00,19.3,249.3,1.7,0,,,0,,
421,2009-06-16 04:00,19,234.3,1.3,0,,,0,,
421,2009-06-16 05:00,18.7,159.9,1.1,0,,,0,,
421,2009-06-16 06:00,18.6,160.5,1.3,0,,,0,,
421,2009-06-16 07:00,19.3,163,2,0,,,0,,
421,2009-06-16 08:00,20.2,229,2.8,0,,,0,,
421,2009-06-16 09:00,21.3,293.6,3.6,0,,,0,,
421,2009-06-16 10:00,21.7,252.5,2.1,0,,,0,,
421,2009-06-16 11:00,24.1,267,3.6,0,,,0,,
421,2009-06-16 12:00,24.5,248.9,5.1,0,,,0,,
421,2009-06-16 13:00,25.1,247.5,4.5,0,,,0,,
421,2009-06-16 14:00,25.8,239.2,5.3,0,,,0,,
421,2009-06-16 15:00,26.9,232.8,3.8,0,,,0,,
421,2009-06-16 16:00,26.7,250.4,4.8,0,,,0,,
421,2009-06-16 17:00,26,284.6,4.5,0,,,0,,
421,2009-06-16 18:00,25.3,320.8,3.4,0,,,0,,
421,2009-06-16 19:00,24.5,310.3,4.4,0,,,0,,
421,2009-06-16 20:00,24.1,323.6,1.5,0,,,0,,
421,2009-06-16 21:00,23.7,357,1.5,0,,,0,,
421,2009-06-16 22:00,22.9,354.4,1.8,0,,,0,,
421,2009-06-16 23:00,22.6,0,.2,0,,,0,,
421,2009-06-17 00:00,22.1,224.2,1.7,0,,,0,,
421,2009-06-17 01:00,20.9,192.2,1.7,0,,,0,,
421,2009-06-17 02:00,21.2,158.5,1.2,0,,,0,,
421,2009-06-17 03:00,20.5,210.4,.9,0,,,0,,
421,2009-06-17 04:00,20.2,201,1.4,0,,,0,,
421,2009-06-17 05:00,19.8,185.3,1.7,0,,,0,,
421,2009-06-17 06:00,20.5,166.2,1.1,0,,,0,,
421,2009-06-17 07:00,20.5,133.9,2.9,0,,,0,,
421,2009-06-17 08:00,20.8,40.3,2.8,0,,,0,,
421,2009-06-17 09:00,21.3,135.8,2.3,0,,,0,,
421,2009-06-17 10:00,21.7,30.3,1.7,0,,,0,,
421,2009-06-17 11:00,22.4,99,1.6,0,,,0,,
421,2009-06-17 12:00,22.6,88.7,3.2,0,,,0,,
421,2009-06-17 13:00,23.1,74.9,1.8,0,,,0,,
421,2009-06-17 14:00,23.6,116.9,2.3,0,,,0,,
421,2009-06-17 15:00,23.6,,,0,,,0,,
421,2009-06-17 16:00,23.3,89.5,1.6,0,,,0,,
421,2009-06-17 17:00,22.9,36.7,3.5,0,,,0,,
421,2009-06-17 18:00,23.2,68.8,.9,0,,,0,,
421,2009-06-17 19:00,22.6,0,.3,0,,,0,,
421,2009-06-17 20:00,22.8,82.5,.8,0,,,0,,
421,2009-06-17 21:00,21.7,40.1,1.9,0,,,0,,
421,2009-06-17 22:00,21.6,46.2,2.1,0,,,0,,
421,2009-06-17 23:00,21.2,41.3,2.2,0,,,0,,
421,2009-06-18 00:00,20.8,39.8,1,0,,,0,,
421,2009-06-18 01:00,20.5,61.2,1.5,0,,,0,,
421,2009-06-18 02:00,20.5,43.6,1.5,0,,,0,,
421,2009-06-18 03:00,20.1,43.2,1.4,0,,,0,,
421,2009-06-18 04:00,19.8,35.7,1.7,0,,,0,,
421,2009-06-18 05:00,19.3,40.7,1.8,0,,,0,,
421,2009-06-18 06:00,19,36.7,2.7,0,,,0,,
421,2009-06-18 07:00,20.1,36.4,3,0,,,0,,
421,2009-06-18 08:00,22,24.5,.9,0,,,0,,
421,2009-06-18 09:00,23.6,192.3,1.6,0,,,0,,
421,2009-06-18 10:00,25.2,218.8,1.8,0,,,0,,
421,2009-06-18 11:00,27.8,174.9,1.3,0,,,0,,
421,2009-06-18 12:00,28,186.6,2.8,0,,,0,,
421,2009-06-18 13:00,28.8,212.4,2.5,0,,,0,,
421,2009-06-18 14:00,29.9,211.5,2.7,0,,,0,,
421,2009-06-18 15:00,30.7,209.4,2.3,0,,,0,,
421,2009-06-18 16:00,30.7,178,2.7,0,,,0,,
421,2009-06-18 17:00,30.7,260.8,1.7,0,,,0,,
421,2009-06-18 18:00,30,262.8,.8,0,,,0,,
421,2009-06-18 19:00,28.3,283.9,4.9,0,,,0,,
421,2009-06-18 20:00,27.3,273.6,2.1,0,,,0,,
421,2009-06-18 21:00,26.4,242.3,1.5,0,,,0,,
421,2009-06-18 22:00,26.1,263,2,0,,,0,,
421,2009-06-18 23:00,25.6,254.1,.8,0,,,0,,
421,2009-06-19 00:00,24.9,205.1,2.1,0,,,0,,
421,2009-06-19 01:00,24.8,277.9,3.1,0,,,0,,
421,2009-06-19 02:00,24.5,294.3,2.4,0,,,0,,
421,2009-06-19 03:00,23.7,245.4,1.5,0,,,0,,
421,2009-06-19 04:00,22.9,227.5,1.6,0,,,0,,
421,2009-06-19 05:00,22.8,167.8,3.1,0,,,0,,
421,2009-06-19 06:00,22.7,164.7,2.7,0,,,0,,
421,2009-06-19 07:00,23.7,91.4,.7,0,,,0,,
421,2009-06-19 08:00,24.1,159.2,2.9,0,,,0,,
421,2009-06-19 09:00,24.8,172.4,3.1,0,,,0,,
421,2009-06-19 10:00,26.4,173.9,1.6,0,,,0,,
421,2009-06-19 11:00,27.4,205.3,3.3,0,,,0,,
421,2009-06-19 12:00,27.2,205.3,6.8,0,,,0,,
421,2009-06-19 13:00,28,247.1,4.8,0,,,0,,
421,2009-06-19 14:00,28.3,272.3,3.4,0,,,0,,
421,2009-06-19 15:00,28.4,252.9,4.3,0,,,0,,
421,2009-06-19 16:00,28.2,252.9,4.2,0,,,0,,
421,2009-06-19 17:00,27.5,,,0,,,0,,
421,2009-06-19 18:00,26.1,311.3,4.9,0,,,0,,
421,2009-06-19 19:00,25.5,345.8,4.1,0,,,0,,
421,2009-06-19 20:00,25.3,350,2.6,0,,,0,,
421,2009-06-19 21:00,25.3,7.6,2.3,0,,,0,,
421,2009-06-19 22:00,24.9,0,0,0,,,0,,
421,2009-06-19 23:00,24.9,241.1,2.3,0,,,0,,
421,2009-06-20 00:00,24.8,252.2,4.1,0,,,0,,
421,2009-06-20 01:00,24.5,253.3,1.7,0,,,0,,
421,2009-06-20 02:00,24.3,242.9,3.3,0,,,0,,
421,2009-06-20 03:00,23.7,212.3,4.3,0,,,0,,
421,2009-06-20 04:00,23.6,219.3,3.6,0,,,0,,
421,2009-06-20 05:00,23.7,224.5,3.5,0,,,0,,
421,2009-06-20 06:00,23.5,211.9,4.4,0,,,0,,
421,2009-06-20 07:00,22.9,232.9,3.1,0,,,0,,
421,2009-06-20 08:00,22.1,206.8,1.5,1.5,,,0,,
421,2009-06-20 09:00,21.8,156.6,4.6,1.5,,,0,,
421,2009-06-20 10:00,22.1,148.8,3.4,2,,,0,,
421,2009-06-20 11:00,22.1,153.6,4,1,,,0,,
421,2009-06-20 12:00,21.9,160,3,3.5,,,0,,
421,2009-06-20 13:00,21.8,160.2,4.3,4.5,,,0,,
421,2009-06-20 14:00,21.7,171.1,3.3,10,,,0,,
421,2009-06-20 15:00,21.8,155,3.7,7,,,0,,
421,2009-06-20 16:00,22.1,157.9,4.4,4,,,0,,
421,2009-06-20 17:00,22,164.5,3.8,.5,,,0,,
421,2009-06-20 18:00,22,157,3.6,1,,,0,,
421,2009-06-20 19:00,21.9,153.1,3.7,.5,,,0,,
421,2009-06-20 20:00,22.1,146,1.6,.5,,,0,,
421,2009-06-20 21:00,22.1,157.5,1.9,.5,,,0,,
421,2009-06-20 22:00,22.1,127,1.1,0,,,0,,
421,2009-06-20 23:00,22.1,154.7,1.4,0,,,0,,
421,2009-06-21 00:00,22.1,143,.5,0,,,0,,
421,2009-06-21 01:00,22.1,194.5,.5,0,,,0,,
421,2009-06-21 02:00,22,0,.4,.5,,,0,,
421,2009-06-21 03:00,21.8,167.1,.5,0,,,0,,
421,2009-06-21 04:00,21.8,0,.2,0,,,0,,
421,2009-06-21 05:00,22,243.6,1.3,0,,,0,,
421,2009-06-21 06:00,22.1,0,.2,0,,,0,,
421,2009-06-21 07:00,22.5,0,.4,0,,,0,,
421,2009-06-21 08:00,23.6,196.2,1.9,0,,,0,,
421,2009-06-21 09:00,25.5,167.5,1.4,0,,,0,,
421,2009-06-21 10:00,25.5,11,1.6,0,,,0,,
421,2009-06-21 11:00,26.3,297.5,1.2,0,,,0,,
421,2009-06-21 12:00,27.8,235.8,2,0,,,0,,
421,2009-06-21 13:00,28.4,219.1,2.4,0,,,0,,
421,2009-06-21 14:00,30.2,273.3,2,0,,,0,,
421,2009-06-21 15:00,30.2,245.5,2.7,0,,,0,,
421,2009-06-21 16:00,29.4,260.8,3.8,0,,,0,,
421,2009-06-21 17:00,28.7,290.8,4.5,0,,,0,,
421,2009-06-21 18:00,28.4,280.3,4,0,,,0,,
421,2009-06-21 19:00,26,250.6,4.6,0,,,0,,
421,2009-06-21 20:00,25.7,249,2.8,0,,,0,,
421,2009-06-21 21:00,25.3,256.7,2.5,0,,,0,,
421,2009-06-21 22:00,24.5,295.1,2.6,0,,,0,,
421,2009-06-21 23:00,23.9,266.6,2.9,0,,,0,,
421,2009-06-22 00:00,23.2,265.1,3.5,0,,,0,,
421,2009-06-22 01:00,22.2,276.5,2.6,0,,,0,,
421,2009-06-22 02:00,21.6,276.1,3.3,0,,,0,,
421,2009-06-22 03:00,21.7,274,1.2,0,,,0,,
421,2009-06-22 04:00,21.6,274.8,2.4,0,,,0,,
421,2009-06-22 05:00,21.7,247.1,2.1,0,,,0,,
421,2009-06-22 06:00,21.7,245.5,2.9,0,,,0,,
421,2009-06-22 07:00,22.1,241,1.7,0,,,0,,
421,2009-06-22 08:00,23.2,127.6,1.9,0,,,0,,
421,2009-06-22 09:00,23.2,229.6,2,0,,,0,,
421,2009-06-22 10:00,24.1,264.8,2.8,0,,,0,,
421,2009-06-22 11:00,24.1,281.9,4.4,0,,,0,,
421,2009-06-22 12:00,25.8,263.3,3.4,0,,,0,,
421,2009-06-22 13:00,26,283,4.7,0,,,0,,
421,2009-06-22 14:00,27.2,,,0,,,0,,
421,2009-06-22 15:00,27.2,287,4.1,0,,,0,,
421,2009-06-22 16:00,26,,,0,,,0,,
421,2009-06-22 17:00,26.1,320.7,4.1,0,,,0,,
421,2009-06-22 18:00,26,324.4,2.5,0,,,0,,
421,2009-06-22 19:00,24.1,289,8.7,0,,,0,,
421,2009-06-22 20:00,22.8,283.2,8.4,0,,,0,,
421,2009-06-22 21:00,22.2,281.5,6.5,0,,,0,,
421,2009-06-22 22:00,21.3,246.7,3.6,0,,,0,,
421,2009-06-22 23:00,20.9,220.3,3.7,0,,,0,,
421,2009-06-23 00:00,20.8,245.3,4,0,,,0,,
421,2009-06-23 01:00,20.5,242.6,3.4,0,,,0,,
421,2009-06-23 02:00,19.9,247.7,5.8,0,,,0,,
421,2009-06-23 03:00,19.8,243.2,3.4,0,,,0,,
421,2009-06-23 04:00,19.7,242.1,3.1,0,,,0,,
421,2009-06-23 05:00,19.4,239.9,3.3,0,,,0,,
421,2009-06-23 06:00,19.4,262.6,2.5,0,,,0,,
421,2009-06-23 07:00,20.5,255.2,2.5,0,,,0,,
421,2009-06-23 08:00,22.1,252.9,2.3,0,,,0,,
421,2009-06-23 09:00,23.2,200,1.6,0,,,0,,
421,2009-06-23 10:00,25.4,254.8,2.6,0,,,0,,
421,2009-06-23 11:00,26.4,248,4.9,0,,,0,,
421,2009-06-23 12:00,27.6,245.5,4.9,0,,,0,,
421,2009-06-23 13:00,27.3,248,7.1,0,,,0,,
421,2009-06-23 14:00,27.8,263.5,5.9,0,,,0,,
421,2009-06-23 15:00,27.6,272.9,6.9,0,,,0,,
421,2009-06-23 16:00,26.9,293.6,11.8,0,,,0,,
421,2009-06-23 17:00,27,274.8,6.9,0,,,0,,
421,2009-06-23 18:00,26.4,267,5.9,0,,,0,,
421,2009-06-23 19:00,25.3,268.7,5.4,0,,,0,,
421,2009-06-23 20:00,24.1,245.7,3.9,0,,,0,,
421,2009-06-23 21:00,23.2,245.9,4.2,0,,,0,,
421,2009-06-23 22:00,22.6,249.3,4.8,0,,,0,,
421,2009-06-23 23:00,22.5,247,3.5,0,,,0,,
421,2009-06-24 00:00,22.1,250.7,3.4,0,,,0,,
421,2009-06-24 01:00,21.7,249.1,3,0,,,0,,
421,2009-06-24 02:00,21.3,249.2,2.6,0,,,0,,
421,2009-06-24 03:00,20.8,241.3,1.7,0,,,0,,
421,2009-06-24 04:00,20.6,252.8,2.6,0,,,0,,
421,2009-06-24 05:00,20.5,245.7,2.2,0,,,0,,
421,2009-06-24 06:00,20.6,265.3,.8,0,,,0,,
421,2009-06-24 07:00,21.7,186.9,1.2,0,,,0,,
421,2009-06-24 08:00,22.5,186.4,2.1,0,,,0,,
421,2009-06-24 09:00,24.4,232.7,1.1,0,,,0,,
421,2009-06-24 10:00,25.7,224.4,1.6,0,,,0,,
421,2009-06-24 11:00,27.8,248,4.1,0,,,0,,
421,2009-06-24 12:00,28.3,257.3,4.3,0,,,0,,
421,2009-06-24 13:00,30.1,,,0,,,0,,
421,2009-06-24 14:00,30.4,257.3,5.9,0,,,0,,
421,2009-06-24 15:00,30.2,266.2,8.3,0,,,0,,
421,2009-06-24 16:00,29.6,284.3,5.5,0,,,0,,
421,2009-06-24 17:00,28.3,252.7,6.2,0,,,0,,
421,2009-06-24 18:00,27.2,256.9,7.1,0,,,0,,
421,2009-06-24 19:00,26.4,273,5.5,0,,,0,,
421,2009-06-24 20:00,25.6,243.7,4.7,0,,,0,,
421,2009-06-24 21:00,25.1,247.1,5,0,,,0,,
421,2009-06-24 22:00,24.8,249.5,4,0,,,0,,
421,2009-06-24 23:00,24.1,253.9,3.8,0,,,0,,
421,2009-06-25 00:00,23.5,229.2,2.2,0,,,0,,
421,2009-06-25 01:00,23,220.6,3.1,0,,,0,,
