지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
418,2017-06-14 20:00,22.2,314.1,2.2,0,,,53.6,,
418,2017-06-14 21:00,21.5,286.9,2.2,0,,,61.8,,
418,2017-06-14 22:00,20.7,267.4,2,0,,,72,,
418,2017-06-14 23:00,20,257.2,2.7,0,,,81.4,,
418,2017-06-15 00:00,19.6,290.7,1.2,0,,,81.9,,
418,2017-06-15 01:00,19.5,274.8,2,0,,,81.3,,
418,2017-06-15 02:00,19.6,264.2,2.3,0,,,80.4,,
418,2017-06-15 03:00,19.3,262.7,1.5,0,,,83.4,,
418,2017-06-15 04:00,18.6,257.3,1.9,0,,,88.9,,
418,2017-06-15 05:00,18.4,263.8,1.5,0,,,89.2,,
418,2017-06-15 06:00,18.1,269.9,2.2,0,,,88.8,,
418,2017-06-15 07:00,18.6,258.5,2.1,0,,,85.3,,
418,2017-06-15 08:00,20.5,254.5,1.5,0,,,77.2,,
418,2017-06-15 09:00,21.7,264,1.4,0,,,71.1,,
418,2017-06-15 10:00,23.3,217.3,1.7,0,,,63.5,,
418,2017-06-15 11:00,25,291.1,2.3,0,,,58.3,,
418,2017-06-15 12:00,27.3,,,0,,,48.5,,
418,2017-06-15 13:00,27.5,266.7,2.6,0,,,49.8,,
418,2017-06-15 14:00,29.6,,,0,,,43.3,,
418,2017-06-15 15:00,28.3,276.1,3.3,0,,,45.4,,
418,2017-06-15 16:00,27.7,269.2,3.8,0,,,44.2,,
418,2017-06-15 17:00,27.2,237.6,2.6,0,,,48.4,,
418,2017-06-15 18:00,26.1,261.9,3,0,,,53.1,,
418,2017-06-15 19:00,24.6,251.7,2.9,0,,,59.1,,
418,2017-06-15 20:00,23.3,289.5,2.6,0,,,64.4,,
418,2017-06-15 21:00,22.7,272.9,1.8,0,,,66.9,,
418,2017-06-15 22:00,22.4,263.6,1.2,0,,,70,,
418,2017-06-15 23:00,22.2,284.6,.7,0,,,71.1,,
418,2017-06-16 00:00,22,261.5,1.7,0,,,73.8,,
418,2017-06-16 01:00,21.7,229,1.1,0,,,77.7,,
418,2017-06-16 02:00,21.5,172.4,1.3,0,,,80.7,,
418,2017-06-16 03:00,21.1,149.9,2,0,,,83.9,,
418,2017-06-16 04:00,21,179.3,1.6,0,,,83.3,,
418,2017-06-16 05:00,20.8,155.1,2.8,0,,,84.6,,
418,2017-06-16 06:00,20.7,171.2,3.5,0,,,86.5,,
418,2017-06-16 07:00,21.1,163.3,3.9,0,,,84,,
418,2017-06-16 08:00,22,148.5,4.4,0,,,73,,
418,2017-06-16 09:00,23,145.7,3.4,0,,,71.4,,
418,2017-06-16 10:00,24.3,142.6,3,0,,,64,,
418,2017-06-16 11:00,26,154.1,2.3,0,,,54.2,,
418,2017-06-16 12:00,27.3,141.5,1.9,0,,,51.6,,
418,2017-06-16 13:00,28.8,122.1,1.9,0,,,47.1,,
418,2017-06-16 14:00,30.5,76,1,0,,,43.3,,
418,2017-06-16 15:00,31.1,134,1.5,0,,,38.3,,
418,2017-06-16 16:00,30.9,,,0,,,43.9,,
418,2017-06-16 17:00,29.8,282.5,2.9,0,,,49.6,,
418,2017-06-16 18:00,28.7,273.6,2.4,0,,,48.9,,
418,2017-06-16 19:00,27.5,279,2.1,0,,,46.6,,
418,2017-06-16 20:00,26.7,257.8,2.6,0,,,45.4,,
418,2017-06-16 21:00,25.6,279.3,1.2,0,,,49.1,,
418,2017-06-16 22:00,24.3,269.9,1.7,0,,,55.4,,
418,2017-06-16 23:00,23.4,259.7,1.9,0,,,61.2,,
418,2017-06-17 00:00,23.4,260.6,.8,0,,,59.2,,
418,2017-06-17 01:00,23.1,247.9,1.3,0,,,59.4,,
418,2017-06-17 02:00,22.9,232.7,1,0,,,59.2,,
418,2017-06-17 03:00,22.6,220.2,.7,0,,,58.7,,
418,2017-06-17 04:00,22.5,260.9,1.4,0,,,52.9,,
418,2017-06-17 05:00,21.6,277,1,0,,,59.5,,
418,2017-06-17 06:00,21.8,242.3,.5,0,,,60.3,,
418,2017-06-17 07:00,22.1,235.3,2.1,0,,,62.5,,
418,2017-06-17 08:00,22.6,226.8,2.1,0,,,58.7,,
418,2017-06-17 09:00,24.4,253.4,1.9,0,,,53.6,,
418,2017-06-17 10:00,25.8,283.7,1.4,0,,,51.4,,
418,2017-06-17 11:00,26.2,324.3,1.8,0,,,48.4,,
418,2017-06-17 12:00,27.3,277.5,1.8,0,,,43.6,,
418,2017-06-17 13:00,27.7,326.4,1.9,0,,,46,,
418,2017-06-17 14:00,27.5,350.3,3.8,0,,,43.9,,
418,2017-06-17 15:00,28.4,311.7,2.4,0,,,37.9,,
418,2017-06-17 16:00,28.9,271,3.6,0,,,34,,
418,2017-06-17 17:00,27.8,325.9,2.1,0,,,44.4,,
418,2017-06-17 18:00,27.2,333.3,2.7,0,,,39.8,,
418,2017-06-17 19:00,25,357.8,4.6,0,,,54.5,,
418,2017-06-17 20:00,23.6,352.3,3.6,0,,,62.3,,
418,2017-06-17 21:00,22.8,346.7,3.1,0,,,67.1,,
418,2017-06-17 22:00,22.3,353.4,2.4,0,,,67.9,,
418,2017-06-17 23:00,22,349.2,2.2,0,,,67.7,,
418,2017-06-18 00:00,21.8,339.6,1.5,0,,,68,,
418,2017-06-18 01:00,21.3,330.9,1.3,0,,,72.5,,
418,2017-06-18 02:00,20.9,331.1,1.1,0,,,80,,
418,2017-06-18 03:00,20.9,345.3,.5,0,,,75,,
418,2017-06-18 04:00,21.1,267.9,1.8,0,,,67.5,,
418,2017-06-18 05:00,20.6,0,.3,0,,,69.2,,
418,2017-06-18 06:00,20.9,287.9,.7,0,,,70.8,,
418,2017-06-18 07:00,22.5,188.9,.9,0,,,66.8,,
418,2017-06-18 08:00,23.1,219,1.2,0,,,60.7,,
418,2017-06-18 09:00,22.9,24.6,2.1,0,,,61.8,,
418,2017-06-18 10:00,24.2,29,2.1,0,,,53.5,,
418,2017-06-18 11:00,26.1,24.8,2,0,,,47,,
418,2017-06-18 12:00,27.6,7,2.7,0,,,44.3,,
418,2017-06-18 13:00,28.9,0,2.9,0,,,36.4,,
418,2017-06-18 14:00,29.3,358.4,4,0,,,34.2,,
418,2017-06-18 15:00,30,335.2,3.8,0,,,36.7,,
418,2017-06-18 16:00,28.5,343.7,3.7,0,,,41.6,,
418,2017-06-18 17:00,27.6,354.2,4.1,0,,,41,,
418,2017-06-18 18:00,27.1,355.3,4,0,,,44.7,,
418,2017-06-18 19:00,26,343.1,3.5,0,,,50.6,,
418,2017-06-18 20:00,25.5,295,2.6,0,,,47.9,,
418,2017-06-18 21:00,24.1,285.6,1.9,0,,,54.4,,
418,2017-06-18 22:00,23.2,345.4,2.4,0,,,66.6,,
418,2017-06-18 23:00,22.3,351.8,2,0,,,70.4,,
418,2017-06-19 00:00,21.8,338.5,1.8,0,,,76.4,,
418,2017-06-19 01:00,21.7,340.9,2.1,0,,,79,,
418,2017-06-19 02:00,21.3,316.7,.8,0,,,82,,
418,2017-06-19 03:00,21.5,330.2,.5,0,,,74.7,,
418,2017-06-19 04:00,21.3,263,1.3,0,,,76.5,,
418,2017-06-19 05:00,19.9,264.4,2.9,0,,,86.8,,
418,2017-06-19 06:00,19.7,347,.9,0,,,91.3,,
418,2017-06-19 07:00,21,72.5,.7,0,,,86.6,,
418,2017-06-19 08:00,21.4,55.4,1.8,0,,,82.9,,
418,2017-06-19 09:00,22.8,42.4,1.2,0,,,71.9,,
418,2017-06-19 10:00,24.4,48.7,1.2,0,,,59.4,,
418,2017-06-19 11:00,25.8,37,1.5,0,,,51.9,,
418,2017-06-19 12:00,27.8,339.4,2.1,0,,,39.6,,
418,2017-06-19 13:00,28.4,304.8,2.1,0,,,40.8,,
418,2017-06-19 14:00,29.1,284,2.5,0,,,36.2,,
418,2017-06-19 15:00,28.1,.6,3,0,,,39,,
418,2017-06-19 16:00,28.1,353.7,3.5,0,,,43.6,,
418,2017-06-19 17:00,28.4,358,4,0,,,36.2,,
418,2017-06-19 18:00,28.2,357.9,3.7,0,,,34.8,,
418,2017-06-19 19:00,27.7,347.1,2.4,0,,,37.4,,
418,2017-06-19 20:00,26.9,352.9,2,0,,,40.7,,
418,2017-06-19 21:00,25.9,342.9,2.7,0,,,48.7,,
418,2017-06-19 22:00,25.5,343.4,1.8,0,,,49.4,,
418,2017-06-19 23:00,24.5,330.7,2.4,0,,,55.1,,
418,2017-06-20 00:00,23,350.7,2.6,0,,,66.3,,
418,2017-06-20 01:00,22.4,327.9,1.8,0,,,70,,
418,2017-06-20 02:00,21.9,310.5,.6,0,,,72,,
418,2017-06-20 03:00,21.3,316.3,.8,0,,,74.4,,
418,2017-06-20 04:00,21.4,322.1,.6,0,,,76.1,,
418,2017-06-20 05:00,21.3,350.7,.6,0,,,76.7,,
418,2017-06-20 06:00,21.7,341.1,1.3,0,,,72.8,,
418,2017-06-20 07:00,23.2,0,.2,0,,,62.9,,
418,2017-06-20 08:00,23.8,148.3,2,0,,,56.2,,
418,2017-06-20 09:00,25.2,178,2.3,0,,,52.6,,
418,2017-06-20 10:00,25.8,165.7,1.6,0,,,47.3,,
418,2017-06-20 11:00,27.8,51.8,1.2,0,,,36.8,,
418,2017-06-20 12:00,29.5,48.1,1.3,0,,,35.4,,
418,2017-06-20 13:00,30.1,87,1.4,0,,,36.4,,
418,2017-06-20 14:00,30.2,75.8,1,0,,,36.1,,
418,2017-06-20 15:00,29.5,352.1,4,0,,,42.3,,
418,2017-06-20 16:00,28.4,337.2,2.6,0,,,48.3,,
418,2017-06-20 17:00,28.5,351.4,3.2,0,,,43.4,,
418,2017-06-20 18:00,27.7,344.1,3.3,0,,,46,,
418,2017-06-20 19:00,27.3,339.3,2.3,0,,,44.5,,
418,2017-06-20 20:00,26.7,326.9,2.4,0,,,45.3,,
418,2017-06-20 21:00,25.9,332.6,2.5,0,,,48.9,,
418,2017-06-20 22:00,25.8,319.2,1.9,0,,,48.6,,
418,2017-06-20 23:00,25.2,332.2,2.4,0,,,53.9,,
418,2017-06-21 00:00,25,339.5,2,0,,,55.3,,
418,2017-06-21 01:00,24.6,342.4,2.2,0,,,55.4,,
418,2017-06-21 02:00,24,313.9,1.5,0,,,58.6,,
418,2017-06-21 03:00,24,269.4,2,0,,,54.8,,
418,2017-06-21 04:00,23.6,293,.8,0,,,57,,
418,2017-06-21 05:00,23.3,278.9,1.5,0,,,59.3,,
418,2017-06-21 06:00,23,308.4,1.1,0,,,62.7,,
418,2017-06-21 07:00,22.8,343.6,2.6,0,,,71.7,,
418,2017-06-21 08:00,23.8,33.5,1.4,0,,,63.6,,
418,2017-06-21 09:00,25.4,35.7,.8,0,,,54.7,,
418,2017-06-21 10:00,27.6,269.1,2,0,,,45.1,,
418,2017-06-21 11:00,27.8,269.1,2.4,0,,,46.8,,
418,2017-06-21 12:00,28.2,2.3,3.3,0,,,42.8,,
418,2017-06-21 13:00,29.3,347.8,2.4,0,,,43.5,,
418,2017-06-21 14:00,29.7,345.6,3.4,0,,,39.6,,
418,2017-06-21 15:00,29.3,259.7,4,0,,,37,,
418,2017-06-21 16:00,29.1,278.6,3.1,0,,,38,,
418,2017-06-21 17:00,27.9,303.4,3.3,0,,,41.6,,
418,2017-06-21 18:00,25.9,272.3,4.4,0,,,49,,
418,2017-06-21 19:00,25.4,279.7,2,0,,,53.6,,
418,2017-06-21 20:00,23.9,311.2,1.9,0,,,59.7,,
418,2017-06-21 21:00,23.3,269.3,2.3,0,,,63.5,,
418,2017-06-21 22:00,23,262.8,2.6,0,,,65.9,,
418,2017-06-21 23:00,22.3,289.1,2.6,0,,,72.6,,
418,2017-06-22 00:00,21.7,263.1,2.4,0,,,81.9,,
418,2017-06-22 01:00,21.6,268,2.6,0,,,82.7,,
418,2017-06-22 02:00,21.8,255.1,2,0,,,82.7,,
418,2017-06-22 03:00,21.8,266.4,2.6,0,,,81.5,,
418,2017-06-22 04:00,21.7,267.7,2.6,0,,,81.5,,
418,2017-06-22 05:00,21.9,278.2,1.5,0,,,80.2,,
418,2017-06-22 06:00,22.1,276.3,1.6,0,,,76.5,,
418,2017-06-22 07:00,22.3,312,1.6,0,,,76.6,,
418,2017-06-22 08:00,23.8,280.8,1.3,0,,,68,,
418,2017-06-22 09:00,23.9,28.5,1.2,0,,,68.4,,
418,2017-06-22 10:00,25.6,74,1.1,0,,,60.4,,
418,2017-06-22 11:00,26.5,23.5,2,0,,,55.5,,
418,2017-06-22 12:00,26.8,21,2.9,0,,,54.2,,
418,2017-06-22 13:00,28,357.2,2.9,0,,,53.3,,
418,2017-06-22 14:00,28.3,303.6,3.2,0,,,51,,
418,2017-06-22 15:00,28.8,336.9,3.2,0,,,49.3,,
418,2017-06-22 16:00,28.5,357.6,4.2,0,,,50.3,,
418,2017-06-22 17:00,27.6,357.6,4.2,0,,,52.6,,
418,2017-06-22 18:00,27.7,355.4,4.2,0,,,44.9,,
418,2017-06-22 19:00,27.3,340.2,2.9,0,,,44.8,,
418,2017-06-22 20:00,26.2,318.5,2.4,0,,,46.9,,
418,2017-06-22 21:00,25.3,317,2.1,0,,,52.2,,
418,2017-06-22 22:00,24.6,343.9,2.1,0,,,62.5,,
418,2017-06-22 23:00,24.2,353.4,1,0,,,67.3,,
418,2017-06-23 00:00,24,338.9,1.1,0,,,66.9,,
418,2017-06-23 01:00,23.6,338.3,1.4,0,,,72.5,,
418,2017-06-23 02:00,23.7,328.5,.6,0,,,68.5,,
418,2017-06-23 03:00,23.3,350.4,1.5,0,,,73.9,,
418,2017-06-23 04:00,23.2,345.5,1.8,0,,,76.6,,
418,2017-06-23 05:00,22.8,337.6,1.4,0,,,80.2,,
418,2017-06-23 06:00,22.7,344.9,1.1,0,,,80.9,,
418,2017-06-23 07:00,23.5,4,.9,0,,,75.5,,
418,2017-06-23 08:00,24.3,168.1,.9,0,,,70.2,,
418,2017-06-23 09:00,26.8,113.8,.7,0,,,60.4,,
418,2017-06-23 10:00,26.8,40.9,1.3,0,,,59.4,,
418,2017-06-23 11:00,27.9,40.8,1.8,0,,,57.2,,
418,2017-06-23 12:00,29.3,120.4,1,0,,,44.8,,
418,2017-06-23 13:00,30.8,133.3,1.7,0,,,40.2,,
418,2017-06-23 14:00,31.4,220.6,1.6,0,,,41.9,,
418,2017-06-23 15:00,33.2,285.2,2.1,0,,,40.6,,
418,2017-06-23 16:00,31.5,345.5,3.5,0,,,47.1,,
418,2017-06-23 17:00,30.7,304.1,3.4,0,,,42.1,,
418,2017-06-23 18:00,27.8,355.8,5.1,0,,,53.6,,
418,2017-06-23 19:00,27.4,349.3,3.2,0,,,55.1,,
418,2017-06-23 20:00,26.8,345.3,2.7,0,,,58.1,,
418,2017-06-23 21:00,26.5,302.7,2,0,,,50.7,,
418,2017-06-23 22:00,26.1,18.1,1,0,,,53.3,,
418,2017-06-23 23:00,26.3,337.8,1.3,0,,,50.4,,
418,2017-06-24 00:00,25.9,254.6,1,0,,,47.2,,
418,2017-06-24 01:00,25.8,261.8,.7,0,,,47.8,,
418,2017-06-24 02:00,25.4,176.6,.9,0,,,54.5,,
418,2017-06-24 03:00,24.7,289.2,2.1,0,,,54.7,,
418,2017-06-24 04:00,24.1,286.7,1.1,0,,,54.6,,
418,2017-06-24 05:00,24.1,347.3,.9,0,,,54.5,,
418,2017-06-24 06:00,23.8,348.3,.7,0,,,57.8,,
418,2017-06-24 07:00,24.9,0,.4,0,,,55.4,,
418,2017-06-24 08:00,24.9,167.7,1.2,0,,,56.4,,
418,2017-06-24 09:00,25.5,147.6,1.3,0,,,52.6,,
418,2017-06-24 10:00,26.5,105.1,1,0,,,48.5,,
418,2017-06-24 11:00,27.3,161.9,1.2,0,,,46.8,,
418,2017-06-24 12:00,27.7,28.7,1.2,0,,,48.4,,
418,2017-06-24 13:00,27.2,351.5,2.5,0,,,52,,
418,2017-06-24 14:00,26.6,352,2.1,0,,,56.7,,
418,2017-06-24 15:00,26.5,331.3,2,0,,,60.5,,
418,2017-06-24 16:00,24.4,328.2,4.8,0,,,63.4,,
418,2017-06-24 17:00,24,336.7,2.1,0,,,66.6,,
418,2017-06-24 18:00,24.9,345.1,1.1,0,,,67.1,,
418,2017-06-24 19:00,24.7,323.5,2.1,0,,,64.2,,
418,2017-06-24 20:00,24.2,346.6,1.7,0,,,75.5,,
418,2017-06-24 21:00,24,348.6,1.4,0,,,73.1,,
418,2017-06-24 22:00,23.5,316,.8,0,,,79.2,,
418,2017-06-24 23:00,21.7,235,2.8,.5,,,84.1,,
418,2017-06-25 00:00,21.3,185.2,.8,2,,,89.8,,
418,2017-06-25 01:00,21.9,151.2,2.5,0,,,90.3,,
418,2017-06-25 02:00,21.9,0,.4,0,,,89,,
418,2017-06-25 03:00,21.8,273.7,.5,0,,,91.7,,
418,2017-06-25 04:00,21.9,347.5,1.1,0,,,89.4,,
418,2017-06-25 05:00,21.7,308.6,.6,0,,,88.3,,
418,2017-06-25 06:00,22.1,312.1,.7,0,,,86.8,,
418,2017-06-25 07:00,22.9,155,.6,0,,,81.8,,
418,2017-06-25 08:00,23.2,160.1,1.1,0,,,80.2,,
418,2017-06-25 09:00,24.2,147,1.1,0,,,71.8,,
418,2017-06-25 10:00,25.8,72.4,.9,0,,,63.2,,
418,2017-06-25 11:00,26.5,26.1,1.4,0,,,62.1,,
418,2017-06-25 12:00,26.8,3.7,1.5,0,,,59.1,,
418,2017-06-25 13:00,26.9,350.5,1.6,0,,,58.2,,
418,2017-06-25 14:00,27.6,10.7,1.9,0,,,57.9,,
418,2017-06-25 15:00,25.9,149.5,3.1,0,,,63.6,,
418,2017-06-25 16:00,24.8,101.4,3,0,,,71.4,,
418,2017-06-25 17:00,25.6,131.5,2.4,0,,,66.4,,
418,2017-06-25 18:00,25.8,78.2,2.3,0,,,66.7,,
418,2017-06-25 19:00,22.6,235.3,3.2,8,,,89.4,,
418,2017-06-25 20:00,23.4,199.5,1.4,1,,,88.2,,
418,2017-06-25 21:00,23.5,175.5,1.3,0,,,87.7,,
418,2017-06-25 22:00,23.4,101.1,2.4,0,,,82.3,,
418,2017-06-25 23:00,22.9,121.9,2.8,0,,,84.7,,
418,2017-06-26 00:00,23.1,115.8,2.6,0,,,82.5,,
418,2017-06-26 01:00,23,112.9,2.2,0,,,82.9,,
418,2017-06-26 02:00,23.3,153.3,3.4,0,,,80.3,,
418,2017-06-26 03:00,23.1,168.4,3.8,0,,,80.2,,
418,2017-06-26 04:00,22.6,141.4,3.1,8,,,83.3,,
418,2017-06-26 05:00,21.1,154.1,3.6,1,,,93.4,,
418,2017-06-26 06:00,21.2,132.3,3.6,.5,,,92.5,,
418,2017-06-26 07:00,21.5,144.3,2.8,.5,,,89.8,,
418,2017-06-26 08:00,21.2,135.2,2.7,.5,,,86.2,,
418,2017-06-26 09:00,20.4,98.3,3.5,14.5,,,95.3,,
418,2017-06-26 10:00,21.8,107.5,1.9,.5,,,86,,
418,2017-06-26 11:00,24.1,119.4,2.6,0,,,70.6,,
418,2017-06-26 12:00,25.1,151.9,3.4,0,,,67.3,,
418,2017-06-26 13:00,27.2,118.2,1.5,0,,,58.7,,
418,2017-06-26 14:00,27.9,92.1,2.5,0,,,54.3,,
418,2017-06-26 15:00,28.2,139.3,2.3,0,,,52.4,,
418,2017-06-26 16:00,28.8,185.5,.7,0,,,48.7,,
418,2017-06-26 17:00,21.1,260.8,1.9,10,,,87.7,,
418,2017-06-26 18:00,22.2,62.5,.7,1,,,88.9,,
418,2017-06-26 19:00,23.5,194.7,1.1,0,,,88,,
418,2017-06-26 20:00,23.6,144.8,1.7,0,,,84.7,,
418,2017-06-26 21:00,23.7,147.7,3.9,0,,,84.9,,
418,2017-06-26 22:00,23.5,142.8,3.1,0,,,79.9,,
418,2017-06-26 23:00,23.1,110.8,2.6,0,,,81.8,,
418,2017-06-27 00:00,22.7,165.7,3.6,0,,,85,,
418,2017-06-27 01:00,22.5,156,2.8,0,,,83.1,,
418,2017-06-27 02:00,22.2,136.4,3.9,0,,,84,,
418,2017-06-27 03:00,22.2,141.8,2.6,0,,,81.1,,
418,2017-06-27 04:00,22.2,141.8,2.5,0,,,82.7,,
418,2017-06-27 05:00,22.2,132.3,2.4,0,,,83,,
418,2017-06-27 06:00,22.3,125,2,0,,,83.4,,
418,2017-06-27 07:00,22.6,147.2,2.2,0,,,81.5,,
418,2017-06-27 08:00,23.4,148.1,2.6,0,,,77.5,,
418,2017-06-27 09:00,24.1,150.4,2.1,0,,,72.7,,
418,2017-06-27 10:00,25.9,131.7,1.9,0,,,66.4,,
418,2017-06-27 11:00,26.6,141.6,1.6,0,,,62.3,,
418,2017-06-27 12:00,27.8,169,.7,0,,,56.4,,
418,2017-06-27 13:00,28.7,240.5,1.2,0,,,55.1,,
418,2017-06-27 14:00,29.1,271.8,2,0,,,55,,
418,2017-06-27 15:00,28.8,3.4,1.3,0,,,58.6,,
418,2017-06-27 16:00,26.9,265.1,4.3,0,,,66.8,,
418,2017-06-27 17:00,27.1,0,2.6,0,,,71.4,,
418,2017-06-27 18:00,26.8,352.3,3.1,0,,,71.6,,
418,2017-06-27 19:00,26,350.9,3.6,0,,,74.6,,
418,2017-06-27 20:00,25.5,343.6,3.4,0,,,73.6,,
418,2017-06-27 21:00,25.3,359.1,2.3,0,,,73.5,,
418,2017-06-27 22:00,25.3,354.6,1.3,0,,,71,,
418,2017-06-27 23:00,25,336.3,.8,0,,,75.4,,
418,2017-06-28 00:00,24.5,320.2,1.1,0,,,77.4,,
418,2017-06-28 01:00,24.6,205.6,.5,0,,,82.6,,
418,2017-06-28 02:00,24.1,265.9,1.5,0,,,76.5,,
418,2017-06-28 03:00,23.6,270.6,1.7,0,,,79.5,,
418,2017-06-28 04:00,23,276.7,1.6,0,,,85,,
418,2017-06-28 05:00,22.9,264.1,1.6,0,,,83.9,,
418,2017-06-28 06:00,23.4,223.6,1,0,,,82.9,,
418,2017-06-28 07:00,23.6,261.7,1.8,0,,,81.2,,
418,2017-06-28 08:00,24.8,65.6,.5,0,,,75.7,,
418,2017-06-28 09:00,25,54.8,1.1,0,,,73.7,,
418,2017-06-28 10:00,26,139.6,1.4,0,,,65.2,,
418,2017-06-28 11:00,27.7,249,1.6,0,,,58.7,,
418,2017-06-28 12:00,27.8,97.5,1.3,0,,,58.7,,
418,2017-06-28 13:00,28.6,49.5,1.2,0,,,54.9,,
418,2017-06-28 14:00,29.7,102.7,1.3,0,,,51.7,,
418,2017-06-28 15:00,30.2,311.3,2.2,0,,,52,,
418,2017-06-28 16:00,28.5,350.7,4,0,,,61.2,,
418,2017-06-28 17:00,28.4,349,3.7,0,,,61.5,,
418,2017-06-28 18:00,27.9,355.4,3.9,0,,,62.9,,
418,2017-06-28 19:00,27.3,349.9,3.6,0,,,62.9,,
418,2017-06-28 20:00,26.6,343.3,3,0,,,61.4,,
418,2017-06-28 21:00,26.5,313.2,1.2,0,,,58.6,,
418,2017-06-28 22:00,26.2,311.8,1.7,0,,,60.7,,
418,2017-06-28 23:00,25.7,311.6,.6,0,,,60,,
418,2017-06-29 00:00,25.6,271.8,1.5,0,,,66.3,,
418,2017-06-29 01:00,24.4,248.8,1.6,0,,,74.6,,
418,2017-06-29 02:00,23.6,270.9,1.9,0,,,76.4,,
418,2017-06-29 03:00,23.4,242.1,1,0,,,78.5,,
418,2017-06-29 04:00,23.3,224.6,.8,0,,,79.6,,
418,2017-06-29 05:00,22.8,277.8,.6,0,,,80.9,,
418,2017-06-29 06:00,22.9,278.7,1.6,0,,,81.5,,
418,2017-06-29 07:00,23.6,0,.4,0,,,77.6,,
418,2017-06-29 08:00,24,136.2,.6,0,,,75.6,,
418,2017-06-29 09:00,25.6,132.2,.9,0,,,66.3,,
418,2017-06-29 10:00,26.5,72.3,1.2,0,,,61.3,,
418,2017-06-29 11:00,27.2,52.3,1.8,0,,,59.7,,
418,2017-06-29 12:00,28,53.3,1.6,0,,,57.5,,
418,2017-06-29 13:00,28.9,25,2.4,0,,,52.7,,
418,2017-06-29 14:00,29,,,0,,,55.9,,
418,2017-06-29 15:00,29.9,352.8,2.7,0,,,49.5,,
418,2017-06-29 16:00,29.7,.3,3.8,0,,,50.7,,
418,2017-06-29 17:00,29.5,353.5,3.9,0,,,55.4,,
418,2017-06-29 18:00,28.5,357.3,4,0,,,58.4,,
418,2017-06-29 19:00,28,350.1,3.3,0,,,58,,
418,2017-06-29 20:00,27.1,,,0,,,63.1,,
418,2017-06-29 21:00,26.4,330.4,2.6,0,,,63.5,,
418,2017-06-29 22:00,25.4,352,2.5,0,,,74.8,,
418,2017-06-29 23:00,24.9,337.3,2.3,0,,,75.1,,
418,2017-06-30 00:00,24.4,340.9,2.3,0,,,79.7,,
418,2017-06-30 01:00,24,336.5,2.4,0,,,83.1,,
418,2017-06-30 02:00,23.4,349.9,2.7,0,,,87.9,,
418,2017-06-30 03:00,23.1,345.3,1.6,0,,,89,,
418,2017-06-30 04:00,23.1,332.8,1.6,0,,,88.1,,
418,2017-06-30 05:00,22.8,324.3,1.7,0,,,89.9,,
418,2017-06-30 06:00,23,326.6,1.5,0,,,89.8,,
418,2017-06-30 07:00,23.8,352.5,.7,0,,,86.4,,
418,2017-06-30 08:00,24.8,51.3,.8,0,,,81.9,,
418,2017-06-30 09:00,25.7,50.2,1.2,0,,,73.5,,
418,2017-06-30 10:00,27,39.5,1.4,0,,,68.7,,
418,2017-06-30 11:00,27.3,21,2.8,0,,,64.1,,
418,2017-06-30 12:00,28.4,354.1,2.8,0,,,62.1,,
418,2017-06-30 13:00,28.7,359.3,4,0,,,58.8,,
418,2017-06-30 14:00,29.4,347.2,2.6,0,,,52.7,,
418,2017-06-30 15:00,29.8,346.8,3.2,0,,,47.9,,
418,2017-06-30 16:00,,,,0,,,,,
418,2017-06-30 17:00,,,,0,,,,,
418,2017-06-30 18:00,28.5,,,0,,,48.6,,
418,2017-06-30 19:00,27,358.1,3.8,0,,,62.6,,
418,2017-06-30 20:00,26.1,344,3.9,0,,,63.6,,
418,2017-06-30 21:00,25.6,306.8,2.7,0,,,65.8,,
418,2017-06-30 22:00,25.6,337.9,1.5,0,,,68.1,,
418,2017-06-30 23:00,25.4,344.4,1.8,0,,,68.4,,
418,2017-07-01 00:00,25.3,338.5,1.6,0,,,70.9,,
418,2017-07-01 01:00,24.9,342.5,1.2,0,,,73.1,,
418,2017-07-01 02:00,24.5,268.2,2,0,,,76.5,,
418,2017-07-01 03:00,23.8,284.3,1.1,0,,,82.4,,
418,2017-07-01 04:00,23.8,252.6,1.7,0,,,85,,
418,2017-07-01 05:00,23.4,312.8,1.4,0,,,87,,
418,2017-07-01 06:00,23.1,343,2,0,,,89.5,,
418,2017-07-01 07:00,23.1,354.7,2.4,0,,,90.8,,
418,2017-07-01 08:00,23.4,357.5,2.2,0,,,87.1,,
418,2017-07-01 09:00,24.1,52.9,.9,0,,,81.5,,
418,2017-07-01 10:00,24.5,22.5,1.5,0,,,79.8,,
418,2017-07-01 11:00,25.7,12.1,1.7,0,,,70.1,,
418,2017-07-01 12:00,26.3,56.3,1.3,0,,,67,,
418,2017-07-01 13:00,27.7,82.2,1.3,0,,,62.1,,
418,2017-07-01 14:00,30.4,278.3,2.4,0,,,51.4,,
418,2017-07-01 15:00,29.8,223.2,1.9,0,,,51.7,,
418,2017-07-01 16:00,29,216.6,2.6,0,,,55.6,,
418,2017-07-01 17:00,28.2,263.4,2.9,0,,,60.9,,
418,2017-07-01 18:00,26.5,249,2.6,0,,,72.8,,
418,2017-07-01 19:00,25.2,258.6,2.4,0,,,80.3,,
418,2017-07-01 20:00,23.8,340.6,1.3,0,,,91.5,,
418,2017-07-01 21:00,24.2,39.9,1.2,0,,,91.8,,
