지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
418,2006-06-20 01:00,23.1,19,.9,0,,,0,,
418,2006-06-20 02:00,22.8,285.6,.6,0,,,0,,
418,2006-06-20 03:00,20.9,339.1,1.2,0,,,0,,
418,2006-06-20 04:00,20.9,298.3,2.2,0,,,0,,
418,2006-06-20 05:00,20.8,125.1,1,0,,,0,,
418,2006-06-20 06:00,20.9,0,0,0,,,0,,
418,2006-06-20 07:00,21.8,115.5,1.6,0,,,0,,
418,2006-06-20 08:00,22.1,307.4,3,0,,,0,,
418,2006-06-20 09:00,23.3,334.1,2.4,0,,,0,,
418,2006-06-20 10:00,23.5,109.6,5.2,0,,,0,,
418,2006-06-20 11:00,25.6,115.5,3.8,0,,,0,,
418,2006-06-20 12:00,26.5,129.7,1.8,0,,,0,,
418,2006-06-20 13:00,26.4,195.4,1.9,0,,,0,,
418,2006-06-20 14:00,25.6,298.2,3.7,0,,,0,,
418,2006-06-20 15:00,25.3,300.5,4.8,0,,,0,,
418,2006-06-20 16:00,23.8,309.7,4.5,0,,,0,,
418,2006-06-20 17:00,25.9,272,2.6,0,,,0,,
418,2006-06-20 18:00,24,309.9,3.1,0,,,0,,
418,2006-06-20 19:00,23.7,299.6,2.3,0,,,0,,
418,2006-06-20 20:00,23.3,303.4,1.9,0,,,0,,
418,2006-06-20 21:00,23.1,217.9,1.7,0,,,0,,
418,2006-06-20 22:00,22.4,224.5,1.5,0,,,0,,
418,2006-06-20 23:00,21.2,211.4,2.9,0,,,0,,
418,2006-06-21 00:00,20.9,237.1,1.8,0,,,0,,
418,2006-06-21 01:00,21,268.4,1.5,0,,,0,,
418,2006-06-21 02:00,20.6,0,.1,0,,,0,,
418,2006-06-21 03:00,20.9,149,.8,0,,,0,,
418,2006-06-21 04:00,20.5,181.7,.9,.5,,,0,,
418,2006-06-21 05:00,20.2,99.8,3.1,.5,,,0,,
418,2006-06-21 06:00,20.2,98.9,1,1,,,0,,
418,2006-06-21 07:00,20.2,104.7,1.1,0,,,0,,
418,2006-06-21 08:00,20.4,80.6,1.1,.5,,,0,,
418,2006-06-21 09:00,20.7,109.4,1.7,.5,,,0,,
418,2006-06-21 10:00,20.7,90.4,2.8,0,,,0,,
418,2006-06-21 11:00,20.8,43.6,1.6,0,,,0,,
418,2006-06-21 12:00,20.4,0,.4,.5,,,0,,
418,2006-06-21 13:00,20.1,97.7,3.2,3,,,0,,
418,2006-06-21 14:00,20.6,80.1,1.8,0,,,0,,
418,2006-06-21 15:00,20.5,79.4,3.1,1,,,0,,
418,2006-06-21 16:00,21,102.7,2.9,0,,,0,,
418,2006-06-21 17:00,21.4,48.6,1.9,0,,,0,,
418,2006-06-21 18:00,20.8,76,2.4,0,,,0,,
418,2006-06-21 19:00,21,72.7,2.3,.5,,,0,,
418,2006-06-21 20:00,21,77.6,1.4,0,,,0,,
418,2006-06-21 21:00,20.9,67.2,2.2,0,,,0,,
418,2006-06-21 22:00,21,90.5,2.8,0,,,0,,
418,2006-06-21 23:00,21,93.7,1.5,0,,,0,,
418,2006-06-22 00:00,20.5,112.9,1.2,0,,,0,,
418,2006-06-22 01:00,20.4,0,0,0,,,0,,
418,2006-06-22 02:00,19.8,282,.6,0,,,0,,
418,2006-06-22 03:00,20.1,104,.9,0,,,0,,
418,2006-06-22 04:00,20,93.8,1.6,0,,,0,,
418,2006-06-22 05:00,20,91.9,.9,0,,,0,,
418,2006-06-22 06:00,19.7,121.5,1.3,0,,,0,,
418,2006-06-22 07:00,19.9,118.4,1.4,0,,,0,,
418,2006-06-22 08:00,20.2,118,1.1,0,,,0,,
418,2006-06-22 09:00,20.5,118,2.5,0,,,0,,
418,2006-06-22 10:00,22.2,122.7,1.3,0,,,0,,
418,2006-06-22 11:00,22.9,116.9,1.5,0,,,0,,
418,2006-06-22 12:00,25.7,316.5,.9,0,,,0,,
418,2006-06-22 13:00,26.9,19.6,1,0,,,0,,
418,2006-06-22 14:00,28.9,331.9,1.2,0,,,0,,
418,2006-06-22 15:00,28.5,310.6,2.5,0,,,0,,
418,2006-06-22 16:00,29.2,310.9,2.9,0,,,0,,
418,2006-06-22 17:00,29.1,237.2,3.2,0,,,0,,
418,2006-06-22 18:00,28.7,278.7,1.6,0,,,0,,
418,2006-06-22 19:00,26.3,219.8,2.9,0,,,0,,
418,2006-06-22 20:00,25.6,267.2,1.9,0,,,0,,
418,2006-06-22 21:00,24.5,277.9,1.4,0,,,0,,
418,2006-06-22 22:00,23,294.9,2.3,0,,,0,,
418,2006-06-22 23:00,21.9,292.4,2.6,0,,,0,,
418,2006-06-23 00:00,21.7,291.3,.8,0,,,0,,
418,2006-06-23 01:00,21,294.9,.6,0,,,0,,
418,2006-06-23 02:00,21.2,310.4,1.4,0,,,0,,
418,2006-06-23 03:00,21.7,217.9,2,0,,,0,,
418,2006-06-23 04:00,21.2,225.3,.8,0,,,0,,
418,2006-06-23 05:00,20.5,293.8,1.8,0,,,0,,
418,2006-06-23 06:00,20.8,294.9,1.3,0,,,0,,
418,2006-06-23 07:00,21.3,0,0,0,,,0,,
418,2006-06-23 08:00,22.4,126.5,1.2,0,,,0,,
418,2006-06-23 09:00,23.2,106.4,2.5,0,,,0,,
418,2006-06-23 10:00,24.3,121.8,1,0,,,0,,
418,2006-06-23 11:00,25.4,125.2,1.6,0,,,0,,
418,2006-06-23 12:00,26.2,122.7,1.9,0,,,0,,
418,2006-06-23 13:00,27.7,94.3,.7,0,,,0,,
418,2006-06-23 14:00,28.7,80.9,1.8,0,,,0,,
418,2006-06-23 15:00,30.3,35.1,.6,0,,,0,,
418,2006-06-23 16:00,28.9,299.2,3.7,0,,,0,,
418,2006-06-23 17:00,29.7,207.6,2.1,0,,,0,,
418,2006-06-23 18:00,28.6,210.4,2.7,0,,,0,,
418,2006-06-23 19:00,27.8,203,1.6,0,,,0,,
418,2006-06-23 20:00,26.3,212.2,2.4,0,,,0,,
418,2006-06-23 21:00,24.9,299.9,2.4,0,,,0,,
418,2006-06-23 22:00,23.9,293.7,1.9,0,,,0,,
418,2006-06-23 23:00,23.7,317.8,.7,0,,,0,,
418,2006-06-24 00:00,22,0,.2,0,,,0,,
418,2006-06-24 01:00,21.9,0,.4,0,,,0,,
418,2006-06-24 02:00,22.9,207.4,1,0,,,0,,
418,2006-06-24 03:00,21.6,0,.2,0,,,0,,
418,2006-06-24 04:00,21.2,0,0,0,,,0,,
418,2006-06-24 05:00,20.6,0,.2,0,,,0,,
418,2006-06-24 06:00,20.7,0,.4,0,,,0,,
418,2006-06-24 07:00,21.3,311.3,1.8,0,,,0,,
418,2006-06-24 08:00,22.5,309.3,1.9,0,,,0,,
418,2006-06-24 09:00,24,306,2,0,,,0,,
418,2006-06-24 10:00,26,36.3,.6,0,,,0,,
418,2006-06-24 11:00,27.1,55.8,1.2,0,,,0,,
418,2006-06-24 12:00,27.9,353.3,.9,0,,,0,,
418,2006-06-24 13:00,28.8,291.9,1.3,0,,,0,,
418,2006-06-24 14:00,28.2,305.1,3.5,0,,,0,,
418,2006-06-24 15:00,28,309.3,3.8,0,,,0,,
418,2006-06-24 16:00,27.5,305.6,4.3,0,,,0,,
418,2006-06-24 17:00,27.8,302,3.5,0,,,0,,
418,2006-06-24 18:00,27.8,302.6,2.7,0,,,0,,
418,2006-06-24 19:00,27.1,288.5,3.1,0,,,0,,
418,2006-06-24 20:00,26.8,279.9,2.2,0,,,0,,
418,2006-06-24 21:00,25.4,284.2,2.8,0,,,0,,
418,2006-06-24 22:00,24.8,278.4,2.3,0,,,0,,
418,2006-06-24 23:00,24.5,276.6,1.5,0,,,0,,
418,2006-06-25 00:00,23.9,267.6,.9,0,,,0,,
418,2006-06-25 01:00,23.4,279.9,1.9,0,,,0,,
418,2006-06-25 02:00,23,269.9,.9,0,,,0,,
418,2006-06-25 03:00,21.8,0,0,0,,,0,,
418,2006-06-25 04:00,22.1,116.5,1.2,0,,,0,,
418,2006-06-25 05:00,22.9,121.5,1.6,0,,,0,,
418,2006-06-25 06:00,23.2,83.9,2.1,0,,,0,,
418,2006-06-25 07:00,23.7,88.4,3,0,,,0,,
418,2006-06-25 08:00,24.4,90.4,3.2,0,,,0,,
418,2006-06-25 09:00,24.8,105.3,3,0,,,0,,
418,2006-06-25 10:00,25.7,115.9,4,0,,,0,,
418,2006-06-25 11:00,26.1,108.2,5.1,0,,,0,,
418,2006-06-25 12:00,26.4,115.5,4.1,0,,,0,,
418,2006-06-25 13:00,28.3,127.2,3.5,0,,,0,,
418,2006-06-25 14:00,27.1,108.2,5.5,0,,,0,,
418,2006-06-25 15:00,28.1,120.8,4.5,0,,,0,,
418,2006-06-25 16:00,27.6,112.8,5,0,,,0,,
418,2006-06-25 17:00,27,110.9,4.5,0,,,0,,
418,2006-06-25 18:00,25.9,118.5,4.8,0,,,0,,
418,2006-06-25 19:00,25,115,5.3,0,,,0,,
418,2006-06-25 20:00,24.5,101.8,4.4,0,,,0,,
418,2006-06-25 21:00,24.2,106.7,3.8,0,,,0,,
418,2006-06-25 22:00,24.1,133.1,2.6,0,,,0,,
418,2006-06-25 23:00,20.9,14.3,1,9,,,0,,
418,2006-06-26 00:00,21,109.6,3.9,0,,,0,,
418,2006-06-26 01:00,20.6,101,2.7,2,,,0,,
418,2006-06-26 02:00,20.5,103.8,2.3,0,,,0,,
418,2006-06-26 03:00,20.2,99.3,3.4,1,,,0,,
418,2006-06-26 04:00,20.2,103.9,2.8,.5,,,0,,
418,2006-06-26 05:00,20.4,115.6,2.9,.5,,,0,,
418,2006-06-26 06:00,20.5,107.1,1.5,.5,,,0,,
418,2006-06-26 07:00,20.8,110.6,1.9,.5,,,0,,
418,2006-06-26 08:00,21.2,87.5,.9,.5,,,0,,
418,2006-06-26 09:00,21.9,105.7,1.9,0,,,0,,
418,2006-06-26 10:00,22.2,94.1,2.3,0,,,0,,
418,2006-06-26 11:00,23.2,130.7,2.1,0,,,0,,
418,2006-06-26 12:00,24.1,238.4,2.6,0,,,0,,
418,2006-06-26 13:00,24.1,188.7,1.8,0,,,0,,
418,2006-06-26 14:00,23.3,223.7,2.9,0,,,0,,
418,2006-06-26 15:00,21.8,230.8,2.3,0,,,0,,
418,2006-06-26 16:00,22.3,229.4,3,0,,,0,,
418,2006-06-26 17:00,22.4,225.7,2.5,0,,,0,,
418,2006-06-26 18:00,21.6,270.8,2,0,,,0,,
418,2006-06-26 19:00,20.8,217.6,3.5,0,,,0,,
418,2006-06-26 20:00,20.7,244.4,1.3,0,,,0,,
418,2006-06-26 21:00,20.9,259.5,1.7,0,,,0,,
418,2006-06-26 22:00,21.2,238.2,1.6,0,,,0,,
418,2006-06-26 23:00,21.1,223.6,3.3,0,,,0,,
418,2006-06-27 00:00,20.7,248.2,2.9,0,,,0,,
418,2006-06-27 01:00,20.6,214.8,3.1,0,,,0,,
418,2006-06-27 02:00,20.2,247.7,2,0,,,0,,
418,2006-06-27 03:00,20.5,258,2.5,0,,,0,,
418,2006-06-27 04:00,20.6,242.8,2.1,0,,,0,,
418,2006-06-27 05:00,20.5,228.9,2.3,0,,,0,,
418,2006-06-27 06:00,20.5,228.1,2.1,0,,,0,,
418,2006-06-27 07:00,20.9,234.1,1.2,0,,,0,,
418,2006-06-27 08:00,21,176.8,1.4,0,,,0,,
418,2006-06-27 09:00,21.3,202.6,2.2,0,,,0,,
418,2006-06-27 10:00,21.4,171.7,1.7,0,,,0,,
418,2006-06-27 11:00,21.7,219.7,2,0,,,0,,
418,2006-06-27 12:00,21.7,213.5,2.3,0,,,0,,
418,2006-06-27 13:00,22.8,196.6,1.6,0,,,0,,
418,2006-06-27 14:00,23.5,194,2,0,,,0,,
418,2006-06-27 15:00,25.5,251.6,1.4,0,,,0,,
418,2006-06-27 16:00,25.7,349,.6,0,,,0,,
418,2006-06-27 17:00,25.6,311.4,2.1,0,,,0,,
418,2006-06-27 18:00,25.1,298.4,2.2,0,,,0,,
418,2006-06-27 19:00,25.1,286.5,1.9,0,,,0,,
418,2006-06-27 20:00,23.9,299.8,1.5,0,,,0,,
418,2006-06-27 21:00,23.3,305,1.4,0,,,0,,
418,2006-06-27 22:00,23.3,306.6,1.9,0,,,0,,
418,2006-06-27 23:00,22.6,296.7,2.1,0,,,0,,
418,2006-06-28 00:00,22.6,242.2,.7,0,,,0,,
418,2006-06-28 01:00,22,222.6,1.5,0,,,0,,
418,2006-06-28 02:00,21.4,307.3,1.3,0,,,0,,
418,2006-06-28 03:00,21.3,314.4,1.2,0,,,0,,
418,2006-06-28 04:00,21.2,0,0,0,,,0,,
418,2006-06-28 05:00,21.6,123.5,1,0,,,0,,
418,2006-06-28 06:00,21.9,168.5,.8,0,,,0,,
418,2006-06-28 07:00,22.2,0,.4,0,,,0,,
418,2006-06-28 08:00,22.1,350.2,.9,0,,,0,,
418,2006-06-28 09:00,22.9,0,1.2,0,,,0,,
418,2006-06-28 10:00,25.3,330.5,1.5,0,,,0,,
418,2006-06-28 11:00,25.7,329.3,2,0,,,0,,
418,2006-06-28 12:00,26.6,327.4,1.2,0,,,0,,
418,2006-06-28 13:00,27.3,325.2,2.4,0,,,0,,
418,2006-06-28 14:00,27.1,316.2,2.8,0,,,0,,
418,2006-06-28 15:00,27.7,255.3,2.1,0,,,0,,
418,2006-06-28 16:00,27.8,230.1,2.4,0,,,0,,
418,2006-06-28 17:00,27.1,299.1,2.8,0,,,0,,
418,2006-06-28 18:00,28.1,278.9,1.6,0,,,0,,
418,2006-06-28 19:00,27.2,255,1.5,0,,,0,,
418,2006-06-28 20:00,25.6,295,2.6,0,,,0,,
418,2006-06-28 21:00,25.6,285.6,1.2,0,,,0,,
418,2006-06-28 22:00,24.8,288,1.7,0,,,0,,
418,2006-06-28 23:00,24.1,294.5,1.9,0,,,0,,
418,2006-06-29 00:00,23.5,292.2,1.9,0,,,0,,
418,2006-06-29 01:00,23.1,297.4,1.4,0,,,0,,
418,2006-06-29 02:00,22.1,298.6,.7,0,,,0,,
418,2006-06-29 03:00,22.5,286.5,.7,0,,,0,,
418,2006-06-29 04:00,21.7,322.4,.7,0,,,0,,
418,2006-06-29 05:00,21.7,305.9,1,0,,,0,,
418,2006-06-29 06:00,22.1,124.1,.5,0,,,0,,
418,2006-06-29 07:00,23,287.2,.7,0,,,0,,
418,2006-06-29 08:00,23.6,0,.2,0,,,0,,
418,2006-06-29 09:00,23.5,311.6,.6,0,,,0,,
418,2006-06-29 10:00,24.4,0,.1,0,,,0,,
418,2006-06-29 11:00,24.5,87.8,.9,0,,,0,,
418,2006-06-29 12:00,26,100.6,2.5,0,,,0,,
418,2006-06-29 13:00,,,,0,,,,,
418,2006-06-29 14:00,28,106.3,2.8,0,,,0,,
418,2006-06-29 15:00,29.1,93.4,2.4,0,,,0,,
418,2006-06-29 16:00,28.3,111.1,3.1,0,,,0,,
418,2006-06-29 17:00,29,115.7,2.4,0,,,0,,
418,2006-06-29 18:00,28.7,121,1.9,0,,,0,,
418,2006-06-29 19:00,28,119.4,1.9,0,,,0,,
418,2006-06-29 20:00,26,124.9,1.8,.5,,,0,,
418,2006-06-29 21:00,25.7,115.9,2.5,0,,,0,,
418,2006-06-29 22:00,25.8,120.6,2.5,0,,,0,,
418,2006-06-29 23:00,24.9,103.8,4.1,6,,,0,,
418,2006-06-30 00:00,24.4,119,2.9,1,,,0,,
418,2006-06-30 01:00,24.1,143.1,2.9,7,,,0,,
418,2006-06-30 02:00,24.4,188.7,1.6,.5,,,0,,
418,2006-06-30 03:00,23.3,226.3,4.4,.5,,,0,,
418,2006-06-30 04:00,22.6,247.1,1.7,0,,,0,,
418,2006-06-30 05:00,22.3,229.3,2.5,0,,,0,,
418,2006-06-30 06:00,22.3,246.3,1.5,0,,,0,,
418,2006-06-30 07:00,22.5,257.4,1.3,0,,,0,,
418,2006-06-30 08:00,22.8,259.9,1.3,0,,,0,,
418,2006-06-30 09:00,23.1,198.6,1.9,0,,,0,,
418,2006-06-30 10:00,23.5,184.8,2,0,,,0,,
418,2006-06-30 11:00,25,179.4,1.5,0,,,0,,
418,2006-06-30 12:00,25.6,196.1,2.4,0,,,0,,
418,2006-06-30 13:00,27.4,215.4,1.6,0,,,0,,
418,2006-06-30 14:00,27.4,207.7,3.4,0,,,0,,
418,2006-06-30 15:00,27.7,212.8,3.4,0,,,0,,
418,2006-06-30 16:00,26.8,212.5,5,0,,,0,,
418,2006-06-30 17:00,26,198.8,3.2,0,,,0,,
418,2006-06-30 18:00,25.8,254.9,2.9,0,,,0,,
418,2006-06-30 19:00,24.8,244.2,2.2,0,,,0,,
418,2006-06-30 20:00,24.1,234,2.4,1,,,0,,
418,2006-06-30 21:00,24,236.7,1.9,0,,,0,,
418,2006-06-30 22:00,23.6,211,1.5,0,,,0,,
418,2006-06-30 23:00,23.2,189.1,2.4,0,,,0,,
418,2006-07-01 00:00,23.1,196.6,2.1,0,,,0,,
418,2006-07-01 01:00,22.9,174.1,2.2,0,,,0,,
418,2006-07-01 02:00,23.3,177.1,1.8,0,,,0,,
418,2006-07-01 03:00,23.3,247.4,2.1,1,,,0,,
418,2006-07-01 04:00,22.8,214.4,1.9,2.5,,,0,,
418,2006-07-01 05:00,23,234.1,2.1,0,,,0,,
418,2006-07-01 06:00,22.6,218,2.1,0,,,0,,
418,2006-07-01 07:00,22.5,229.6,1,0,,,0,,
418,2006-07-01 08:00,22.8,95,.6,0,,,0,,
418,2006-07-01 09:00,22.6,112.9,.5,0,,,0,,
418,2006-07-01 10:00,23.7,148.6,.7,0,,,0,,
418,2006-07-01 11:00,24,180.5,2.1,0,,,0,,
418,2006-07-01 12:00,24.8,67.4,1.7,0,,,0,,
418,2006-07-01 13:00,25.7,345.6,1.1,0,,,0,,
418,2006-07-01 14:00,25.7,0,.4,0,,,0,,
418,2006-07-01 15:00,25.3,305.5,2.2,0,,,0,,
418,2006-07-01 16:00,26.2,325.6,1.1,0,,,0,,
418,2006-07-01 17:00,24.9,295.8,3.2,0,,,0,,
418,2006-07-01 18:00,24.5,310.4,2.8,0,,,0,,
418,2006-07-01 19:00,24.1,309.5,2.3,0,,,0,,
418,2006-07-01 20:00,24.3,293.5,2,0,,,0,,
418,2006-07-01 21:00,24.1,281.9,1.5,0,,,0,,
418,2006-07-01 22:00,22.9,222,2.6,0,,,0,,
418,2006-07-01 23:00,22.1,225.1,2,0,,,0,,
418,2006-07-02 00:00,22.1,262.8,2.2,0,,,0,,
418,2006-07-02 01:00,22.1,248.9,2.5,0,,,0,,
418,2006-07-02 02:00,21.8,217.9,.8,0,,,0,,
418,2006-07-02 03:00,22,213.6,1,0,,,0,,
418,2006-07-02 04:00,22,188.2,1.4,0,,,0,,
418,2006-07-02 05:00,22,0,.3,0,,,0,,
418,2006-07-02 06:00,22,255.9,1.6,0,,,0,,
418,2006-07-02 07:00,21.9,241.5,2.1,0,,,0,,
418,2006-07-02 08:00,22,274.3,1.3,0,,,0,,
418,2006-07-02 09:00,22.4,280.3,2.5,0,,,0,,
418,2006-07-02 10:00,22.6,310.5,1.6,0,,,0,,
418,2006-07-02 11:00,23.8,196.2,2,0,,,0,,
418,2006-07-02 12:00,25.2,215.5,3,0,,,0,,
418,2006-07-02 13:00,27.8,229.5,2.1,0,,,0,,
418,2006-07-02 14:00,28.2,267.2,2.1,0,,,0,,
418,2006-07-02 15:00,28.1,225.1,3,0,,,0,,
418,2006-07-02 16:00,27.3,211.2,3.8,0,,,0,,
418,2006-07-02 17:00,27.4,217.1,2.5,0,,,0,,
418,2006-07-02 18:00,27.9,269.2,2.5,0,,,0,,
418,2006-07-02 19:00,26.2,202.5,2,0,,,0,,
418,2006-07-02 20:00,24.9,294.6,2.7,0,,,0,,
418,2006-07-02 21:00,24.4,298.8,2.1,0,,,0,,
418,2006-07-02 22:00,23.5,287.1,2.6,0,,,0,,
418,2006-07-02 23:00,23.1,296.4,1.4,0,,,0,,
418,2006-07-03 00:00,22.9,295.3,1.1,0,,,0,,
418,2006-07-03 01:00,22.2,297,1.4,0,,,0,,
418,2006-07-03 02:00,22.1,279.2,1.2,0,,,0,,
418,2006-07-03 03:00,21.3,292.8,2.3,0,,,0,,
418,2006-07-03 04:00,21,287.2,1.4,0,,,0,,
418,2006-07-03 05:00,21,314.3,.9,0,,,0,,
418,2006-07-03 06:00,21,308.9,.5,0,,,0,,
418,2006-07-03 07:00,21.9,0,.2,0,,,0,,
418,2006-07-03 08:00,23.2,305,.5,0,,,0,,
418,2006-07-03 09:00,24,95.7,1.2,0,,,0,,
418,2006-07-03 10:00,25.3,86.7,1.7,0,,,0,,
418,2006-07-03 11:00,26.9,73.7,1.2,0,,,0,,
418,2006-07-03 12:00,26.5,112.2,1.8,0,,,0,,
418,2006-07-03 13:00,28.9,56.4,1.8,0,,,0,,
418,2006-07-03 14:00,29.7,351.4,1.1,0,,,0,,
418,2006-07-03 15:00,30.3,313.1,1.3,0,,,0,,
418,2006-07-03 16:00,29.9,318.2,1.9,0,,,0,,
418,2006-07-03 17:00,29.1,311.5,3,0,,,0,,
418,2006-07-03 18:00,28.4,299,2.8,0,,,0,,
418,2006-07-03 19:00,27.8,297.4,2.7,0,,,0,,
418,2006-07-03 20:00,26.5,301.2,2.6,0,,,0,,
418,2006-07-03 21:00,25.9,303.8,2.1,0,,,0,,
418,2006-07-03 22:00,25.6,303.4,1.8,0,,,0,,
418,2006-07-03 23:00,25.6,300.2,1.4,0,,,0,,
418,2006-07-04 00:00,25.1,303.7,.9,0,,,0,,
418,2006-07-04 01:00,24.1,0,0,0,,,0,,
418,2006-07-04 02:00,23.7,105.5,1,0,,,0,,
418,2006-07-04 03:00,24.1,123,.9,0,,,0,,
418,2006-07-04 04:00,24.1,87.2,3.1,0,,,0,,
418,2006-07-04 05:00,24,77.8,1.9,0,,,0,,
418,2006-07-04 06:00,23.9,116.6,3.5,0,,,0,,
418,2006-07-04 07:00,22.8,102.1,4,.5,,,0,,
418,2006-07-04 08:00,22.8,108.4,3.5,.5,,,0,,
418,2006-07-04 09:00,23.3,88.6,3.8,.5,,,0,,
418,2006-07-04 10:00,23.2,100.1,4.2,1,,,0,,
418,2006-07-04 11:00,23.2,90.5,4,.5,,,0,,
418,2006-07-04 12:00,23.5,88,3.5,0,,,0,,
418,2006-07-04 13:00,24.3,94.5,4.3,.5,,,0,,
418,2006-07-04 14:00,24.6,110.1,5,0,,,0,,
418,2006-07-04 15:00,24.4,95.8,5.1,0,,,0,,
418,2006-07-04 16:00,24.7,65.2,4.5,0,,,0,,
418,2006-07-04 17:00,24.6,92.4,4.4,0,,,0,,
418,2006-07-04 18:00,24.5,58.1,3.6,0,,,0,,
418,2006-07-04 19:00,24.1,65.5,3.9,0,,,0,,
418,2006-07-04 20:00,24.1,78.5,3.2,0,,,0,,
418,2006-07-04 21:00,23.9,67.7,3.1,0,,,0,,
418,2006-07-04 22:00,23.8,68,4.3,0,,,0,,
418,2006-07-04 23:00,23.6,62.7,4.7,0,,,0,,
418,2006-07-05 00:00,23.1,79.4,5.5,0,,,0,,
418,2006-07-05 01:00,22,81.1,4.7,0,,,0,,
418,2006-07-05 02:00,21.8,91,3.4,0,,,0,,
418,2006-07-05 03:00,22.4,62.1,4.3,0,,,0,,
418,2006-07-05 04:00,22,89.1,2.6,0,,,0,,
418,2006-07-05 05:00,21.8,35.4,2.1,0,,,0,,
418,2006-07-05 06:00,20.5,13,2.6,0,,,0,,
418,2006-07-05 07:00,20,47.4,3.4,0,,,0,,
418,2006-07-05 08:00,20.1,45.9,3.6,.5,,,0,,
418,2006-07-05 09:00,21.9,52.7,2.3,0,,,0,,
418,2006-07-05 10:00,22.6,68.4,2.2,0,,,0,,
418,2006-07-05 11:00,22.8,121.4,3.2,0,,,0,,
418,2006-07-05 12:00,23.6,106.2,4.2,0,,,0,,
418,2006-07-05 13:00,24.1,101.5,4,0,,,0,,
418,2006-07-05 14:00,24.7,93.7,4.2,0,,,0,,
418,2006-07-05 15:00,24.9,93.5,3.6,0,,,0,,
418,2006-07-05 16:00,25.1,81.1,3,0,,,0,,
418,2006-07-05 17:00,24.8,59.1,3.5,0,,,0,,
418,2006-07-05 18:00,23.7,97.7,4.7,0,,,0,,
418,2006-07-05 19:00,23.3,96,4.2,0,,,0,,
418,2006-07-05 20:00,23,58.2,4.4,0,,,0,,
418,2006-07-05 21:00,22.7,96.3,4.3,0,,,0,,
418,2006-07-05 22:00,22.5,76.5,2.8,0,,,0,,
418,2006-07-05 23:00,22.6,68.6,3,0,,,0,,
418,2006-07-06 00:00,22,77.8,2.6,0,,,0,,
418,2006-07-06 01:00,22,60,3.3,0,,,0,,
418,2006-07-06 02:00,21.8,87.9,3.3,0,,,0,,
418,2006-07-06 03:00,21.8,92.1,2.2,0,,,0,,
418,2006-07-06 04:00,21.7,89.9,3.3,0,,,0,,
418,2006-07-06 05:00,20.7,111.9,5.6,0,,,0,,
418,2006-07-06 06:00,20.5,90.7,3.4,0,,,0,,
418,2006-07-06 07:00,20.5,83.7,4.2,0,,,0,,
418,2006-07-06 08:00,20.8,89.6,3.7,0,,,0,,
418,2006-07-06 09:00,21.4,89.4,3,0,,,0,,
418,2006-07-06 10:00,22,104.7,3.4,0,,,0,,
418,2006-07-06 11:00,22.1,114.1,3.3,0,,,0,,
418,2006-07-06 12:00,21.9,95.9,3.6,0,,,0,,
418,2006-07-06 13:00,22.9,98.7,3.1,0,,,0,,
418,2006-07-06 14:00,22.8,113.4,3.8,0,,,0,,
418,2006-07-06 15:00,23.1,133.3,2.4,0,,,0,,
418,2006-07-06 16:00,23.7,100.8,1.9,0,,,0,,
418,2006-07-06 17:00,23.2,125.4,2.9,0,,,0,,
418,2006-07-06 18:00,23,132.1,1.6,0,,,0,,
418,2006-07-06 19:00,22.2,64.4,.5,1.5,,,0,,
418,2006-07-06 20:00,22.2,303.1,.9,1,,,0,,
418,2006-07-06 21:00,21.6,131.6,2.2,2,,,0,,
418,2006-07-06 22:00,21.6,106,1.1,2,,,0,,
418,2006-07-06 23:00,21.6,109.5,1.7,1,,,0,,
418,2006-07-07 00:00,21.8,104.2,2.5,0,,,0,,
418,2006-07-07 01:00,21.6,102.4,2.1,0,,,0,,
418,2006-07-07 02:00,21.5,101.1,2.4,.5,,,0,,
418,2006-07-07 03:00,21.5,83.4,.9,0,,,0,,
418,2006-07-07 04:00,20.9,99.5,2.3,12,,,0,,
418,2006-07-07 05:00,20.9,123.2,1.6,3.5,,,0,,
418,2006-07-07 06:00,21.1,146.9,1.3,.5,,,0,,
418,2006-07-07 07:00,21.3,104.1,.6,0,,,0,,
418,2006-07-07 08:00,21.8,95.6,1.3,.5,,,0,,
418,2006-07-07 09:00,22.3,93.5,1,0,,,0,,
418,2006-07-07 10:00,23.3,118.2,1.6,0,,,0,,
418,2006-07-07 11:00,24.4,43.5,1.7,0,,,0,,
418,2006-07-07 12:00,27.7,344.8,.9,0,,,0,,
418,2006-07-07 13:00,26.7,74.6,.8,0,,,0,,
418,2006-07-07 14:00,26.7,99.6,1.7,0,,,0,,
418,2006-07-07 15:00,28.1,110.5,1.5,0,,,0,,
418,2006-07-07 16:00,28.2,26,.7,0,,,0,,
418,2006-07-07 17:00,28.1,297.8,1.4,0,,,0,,
418,2006-07-07 18:00,27.5,293.3,1.4,0,,,0,,
418,2006-07-07 19:00,26.5,312,1,0,,,0,,
418,2006-07-07 20:00,25.7,198.2,2.6,0,,,0,,
418,2006-07-07 21:00,24.8,228.9,1.9,0,,,0,,
418,2006-07-07 22:00,24.8,302.7,1.1,0,,,0,,
418,2006-07-07 23:00,24.5,222.1,1.3,0,,,0,,
418,2006-07-08 00:00,24.4,163.3,.5,0,,,0,,
